
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	16:31:33	2180.00		180.74	181.24	181.19	182.55	27.000	27.000	27.000	27.000	1016.39	53.029	---	---	---	21.520	21.553	22.749	21.381	290.009	134.560	148.983	257.085	5.315	5.551	6.100	7.111	
7/13/2021	16:31:43	2190.00		180.75	181.52	181.08	182.56	27.000	27.000	27.000	27.000	1016.40	53.063	---	---	---	21.519	21.536	22.756	21.381	290.014	134.542	149.009	257.087	5.417	5.528	6.034	6.912	
7/13/2021	16:31:53	2200.00		180.70	181.41	181.07	182.45	27.000	27.000	27.000	27.000	1016.43	53.100	---	---	---	21.522	21.543	22.756	21.387	290.029	134.537	149.006	257.079	5.263	5.599	6.143	7.241	
7/13/2021	16:32:03	2210.00		180.91	181.27	181.12	182.64	27.000	27.000	27.000	27.000	1016.40	53.147	---	---	---	21.510	21.551	22.754	21.376	290.010	134.587	149.011	257.065	5.180	5.746	5.883	7.099	
7/13/2021	16:32:13	2220.00		180.81	181.46	181.16	182.64	27.000	27.000	27.000	27.000	1016.41	53.171	---	---	---	21.516	21.540	22.751	21.376	290.011	134.559	149.025	257.022	5.367	5.502	6.121	7.128	
7/13/2021	16:32:23	2230.00		180.86	181.46	181.18	182.54	27.000	27.000	27.000	27.000	1016.46	53.196	---	---	---	21.513	21.540	22.750	21.382	290.020	134.554	148.965	257.018	5.314	5.742	6.010	7.100	
7/13/2021	16:32:33	2240.00		180.76	181.49	181.24	182.61	27.000	27.000	27.000	27.000	1016.42	53.184	---	---	---	21.519	21.538	22.746	21.378	290.043	134.546	148.967	257.062	5.421	5.671	6.023	7.019	
7/13/2021	16:32:43	2250.00		180.74	181.53	181.00	182.63	27.000	27.000	27.000	27.000	1016.39	53.134	---	---	---	21.520	21.536	22.761	21.376	290.034	134.584	148.996	257.045	5.226	5.575	5.940	6.994	
7/13/2021	16:32:53	2260.00		180.86	181.38	181.24	182.52	27.000	27.000	27.000	27.000	1016.44	53.112	---	---	---	21.513	21.545	22.747	21.383	289.993	134.557	148.985	257.003	5.275	5.538	6.080	6.988	
7/13/2021	16:33:03	2270.00		180.83	181.27	181.10	182.66	27.000	27.000	27.000	27.000	1016.41	53.140	---	---	---	21.515	21.551	22.755	21.374	289.982	134.568	148.991	257.020	4.967	5.612	6.097	6.797	
7/13/2021	16:33:13	2280.00		180.92	181.30	181.39	182.65	27.000	27.000	27.000	27.000	1016.40	53.145	---	---	---	21.509	21.550	22.737	21.375	290.010	134.550	148.995	257.003	5.116	5.537	6.052	7.050	
7/13/2021	16:33:23	2290.00		180.87	181.28	181.16	182.57	27.000	27.000	27.000	27.000	1016.41	53.165	---	---	---	21.512	21.551	22.751	21.380	290.004	134.548	148.993	257.000	5.198	5.632	6.020	7.051	
7/13/2021	16:33:33	2300.00		180.72	181.45	181.28	182.54	27.000	27.000	27.000	27.000	1016.37	53.171	---	---	---	21.521	21.541	22.744	21.382	289.998	134.544	148.996	257.029	5.237	5.635	5.935	6.974	
7/13/2021	16:33:43	2310.00		180.65	181.40	181.26	182.64	27.000	27.000	27.000	27.000	1016.44	53.205	---	---	---	21.525	21.543	22.745	21.376	290.000	134.564	148.978	257.061	5.264	5.602	6.061	7.047	
7/13/2021	16:33:53	2320.00		180.69	181.46	181.27	182.70	27.000	27.000	27.000	27.000	1016.49	53.208	---	---	---	21.523	21.540	22.744	21.372	290.019	134.569	148.996	257.058	5.236	5.679	6.004	7.272	
7/13/2021	16:34:03	2330.00		180.94	181.38	181.22	182.64	27.000	27.000	27.000	27.000	1016.42	53.266	---	---	---	21.508	21.545	22.748	21.376	290.066	134.540	148.987	257.022	5.328	5.599	6.041	7.290	
7/13/2021	16:34:13	2340.00		180.89	181.30	181.21	182.63	27.000	27.000	27.000	27.000	1016.41	53.269	---	---	---	21.511	21.549	22.748	21.377	289.993	134.555	148.992	256.967	5.437	5.700	5.839	7.183	
7/13/2021	16:34:23	2350.00		180.65	181.34	181.10	182.66	27.000	27.000	27.000	27.000	1016.43	53.309	---	---	---	21.525	21.547	22.755	21.375	289.989	134.566	148.986	257.007	5.409	5.577	6.092	7.250	
7/13/2021	16:34:33	2360.00		180.88	181.63	181.27	182.76	27.000	27.000	27.000	27.000	1016.43	53.323	---	---	---	21.512	21.530	22.745	21.369	290.018	134.559	148.992	257.030	5.188	5.735	5.900	7.146	
7/13/2021	16:34:43	2370.00		180.85	181.49	181.04	182.58	27.000	27.000	27.000	27.000	1016.41	53.297	---	---	---	21.513	21.538	22.759	21.379	289.996	134.533	148.973	256.989	5.386	5.643	6.040	7.347	
7/13/2021	16:34:53	2380.00		180.74	181.59	180.95	182.82	27.000	27.000	27.000	27.000	1016.40	53.292	---	---	---	21.520	21.532	22.764	21.365	290.016	134.542	148.973	257.031	5.197	5.663	6.095	7.245	
7/13/2021	16:35:03	2390.00		180.70	181.54	181.10	182.65	27.000	27.000	27.000	27.000	1016.40	53.299	---	---	---	21.522	21.535	22.755	21.375	289.973	134.546	148.970	257.006	5.431	5.721	6.140	7.212	
7/13/2021	16:35:13	2400.00		180.81	181.46	181.20	182.60	27.000	27.000	27.000	27.000	1016.36	53.308	---	---	---	21.515	21.540	22.749	21.379	289.997	134.534	148.967	256.961	5.744	5.801	6.227	7.594	
7/13/2021	16:35:23	2410.00		180.80	181.47	181.20	182.64	27.000	27.000	27.000	27.000	1016.38	53.248	---	---	---	21.516	21.540	22.749	21.376	289.997	134.531	148.936	256.973	5.625	5.995	6.365	7.661	
7/13/2021	16:35:33	2420.00		180.81	181.33	181.24	182.73	27.000	27.000	27.000	27.000	1016.40	53.159	---	---	---	21.516	21.548	22.747	21.371	289.974	134.506	148.939	256.956	5.566	5.926	6.227	7.516	
7/13/2021	16:35:43	2430.00		180.79	181.58	181.09	182.69	27.000	27.000	27.000	27.000	1016.42	53.112	---	---	---	21.517	21.533	22.755	21.373	289.939	134.510	148.964	256.966	5.610	5.934	6.325	7.683	
7/13/2021	16:35:53	2440.00		180.72	181.41	181.19	182.72	27.000	27.000	27.000	27.000	1016.41	53.051	---	---	---	21.521	21.543	22.749	21.371	289.945	134.492	148.915	256.921	5.633	5.934	6.366	7.545	
7/13/2021	16:36:03	2450.00		180.72	181.55	181.31	182.77	27.000	27.000	27.000	27.000	1016.37	53.051	---	---	---	21.521	21.534	22.742	21.368	289.937	134.506	148.895	256.944	5.523	5.828	6.291	7.765	
7/13/2021	16:36:13	2460.00		180.91	181.35	181.37	182.73	27.000	27.000	27.000	27.000	1016.36	52.942	---	---	---	21.510	21.546	22.739	21.371	289.920	134.478	148.921	256.907	5.611	5.807	6.279	7.702	
7/13/2021	16:36:23	2470.00		180.83	181.58	181.34	182.85	27.000	27.000	27.000	27.000	1016.37	52.738	---	---	---	21.515	21.532	22.741	21.363	289.900	134.476	148.893	256.885	5.747	5.896	6.362	7.875	
7/13/2021	16:36:33	2480.00		180.76	181.50	181.20	182.82	27.000	27.000	27.000	27.000	1016.33	52.581	---	---	---	21.519	21.538	22.749	21.365	289.909	134.482	148.908	256.890	5.750	5.827	6.170	7.836	
7/13/2021	16:36:43	2490.00		180.81	181.40	181.38	182.64	27.000	27.000	27.000	27.000	1016.39	52.517	---	---	---	21.516	21.543	22.738	21.376	289.912	134.469	148.900	256.858	5.644	5.933	6.218	7.762	
7/13/2021	16:36:53	2500.00		180.82	181.45	181.19	182.70	27.000	27.000	27.000	27.000	1016.37	52.437	---	---	---	21.515	21.540	22.749	21.373	289.871	134.464	148.878	256.854	5.695	5.819	6.298	7.936	
7/13/2021	16:37:03	2510.00		180.79	181.47	181.18	182.86	27.000	27.000	27.000	27.000	1016.36	52.272	---	---	---	21.517	21.539	22.750	21.363	289.853	134.467	148.868	256.899	5.774	5.843	6.258	7.907	
7/13/2021	16:37:13	2520.00		180.81	181.56	181.32	182.77	27.000	27.000	27.000	27.000	1016.37	51.946	---	---	---	21.516	21.534	22.742	21.369	289.877	134.446	148.884	256.819	5.550	5.869	6.356	7.934	
7/13/2021	16:37:23	2530.00		180.75	181.56	181.19	182.79	27.000	27.000	27.000	27.000	1016.35	51.777	---	---	---	21.519	21.534	22.749	21.367	289.847	134.446	148.852	256.796	5.606	5.997	6.340	8.430	
7/13/2021	16:37:33	2540.00		180.79	181.37	181.38	182.87	27.000	27.000	27.000	27.000	1016.35	51.620	---	---	---	21.517	21.545	22.738	21.362	289.856	134.469	148.868	256.798	5.748	5.937	6.480	8.404	
7/13/2021	16:37:43	2550.00		180.96	181.45	181.30	182.89	27.000	27.000	27.000	27.000	1016.36	51.475	---	---	---	21.507	21.540	22.743	21.361	289.857	134.446	148.822	256.800	5.846	5.973	6.368	8.628	
7/13/2021	16:37:53	2560.00		180.82	181.42	181.36	182.95	27.000	27.000	27.000	27.000	1016.34	51.338	---	---	---	21.515	21.542	22.739	21.357	289.832	134.435	148.843	256.751	5.904	6.112	6.463	8.447	
7/13/2021	16:38:03	2570.00		180.87	181.62	181.21	182.93	27.000	27.000	27.000	27.000	1016.36	51.111	---	---	---	21.512	21.530	22.748	21.358	289.882	134.434	148.861	256.776	5.635	5.974	6.456	8.494	
7/13/2021	16:38:13	2580.00		180.81	181.55	181.35	182.87	27.000	27.000	27.000	27.000	1016.34	50.970	---	---	---	21.515	21.535	22.740	21.362	289.844	134.418	148.840	256.770	5.865	6.024	6.309	8.437	
7/13/2021	16:38:23	2590.00		180.78	181.41	181.27	182.77	27.000	27.000	27.000	27.000	1016.34	50.814	---	---	---	21.518	21.543	22.745	21.368	289.848	134.439	148.833	256.782	5.857	5.975	6.396	8.469	
7/13/2021	16:38:33	2600.00		180.80	181.62	181.34	182.95	27.000	27.000	27.000	27.000	1016.34	50.689	---	---	---	21.516	21.530	22.740	21.358	289.868	134.410	148.827	256.747	5.729	5.905	6.307	8.701	
7/13/2021	16:38:43	2610.00		180.94	181.53	181.48	183.01	27.000	27.000	27.000	27.000	1016.37	50.604	---	---	---	21.508	21.535	22.732	21.354	289.840	134.405	148.814	256.736	5.628	5.992	6.378	8.610	
7/13/2021	16:38:53	2620.00		180.96	181.55	181.17	182.87	27.000	27.000	27.000	27.000	1016.36	50.541	---	---	---	21.507	21.534	22.751	21.362	289.840	134.424	148.810	256.739	5.727	6.034	6.426	8.658	
7/13/2021	16:39:03	2630.00		180.80	181.53	181.43	182.88	27.000	27.000	27.000	27.000	1016.33	50.376	---	---	---	21.516	21.536	22.735	21.362	289.847	134.426	148.830	256.733	5.633	6.088	6.441	8.869	
7/13/2021	16:39:13	2640.00		180.88	181.60	181.37	182.89	27.000	27.000	27.000	27.000	1016.33	50.384	---	---	---	21.512	21.531	22.739	21.361	289.829	134.407	148.776	256.700	5.742	5.967	6.383	8.576	
7/13/2021	16:39:23	2650.00		180.79	181.60	181.44	182.90	27.000	27.000	27.000	27.000	1016.38	50.333	---	---	---	21.517	21.532	22.734	21.360	289.853	134.439	148.808	256.730	5.731	6.091	6.351	8.591	
7/13/2021	16:39:33	2660.00		180.75	181.71	181.39	182.86	27.000	27.000	27.000	27.000	1016.36	50.287	---	---	---	21.519	21.525	22.738	21.363	289.851	134.411	148.812	256.717	5.823	5.997	6.368	8.778	
7/13/2021	16:39:43	2670.00		180.86	181.68	181.42	182.91	27.000	27.000	27.000	27.000	1016.37	50.199	---	---	---	21.512	21.527	22.736	21.360	289.846	134.402	148.809	256.726	5.710	5.970	6.403	8.862	
7/13/2021	16:39:53	2680.00		180.87	181.45	181.31	183.00	27.000	27.000	27.000	27.000	1016.36	50.020	---	---	---	21.512	21.541	22.742	21.354	289.882	134.402	148.794	256.707	5.720	6.018	6.495	8.600	
7/13/2021	16:40:03	2690.00		180.96	181.60	181.47	182.93	27.000	27.000	27.000	27.000	1016.38	50.011	---	---	---	21.507	21.531	22.732	21.359	289.851	134.400	148.800	256.703	5.898	5.895	6.267	8.591	
7/13/2021	16:40:13	2700.00		180.74	181.60	181.41	182.93	27.000	27.000	27.000	27.000	1016.36	49.865	---	---	---	21.520	21.532	22.736	21.359	289.848	134.389	148.775	256.686	5.661	5.904	6.335	8.505	
7/13/2021	16:40:23	2710.00		180.80	181.50	181.52	182.75	27.000	27.000	27.000	27.000	1016.37	49.849	---	---	---	21.517	21.538	22.730	21.369	289.893	134.396	148.783	256.681	5.769	6.105	6.506	8.894	
7/13/2021	16:40:33	2720.00		180.83	181.55	181.30	183.02	27.000	27.000	27.000	27.000	1016.34	49.623	---	---	---	21.514	21.534	22.743	21.353	289.837	134.386	148.747	256.700	5.568	5.972	6.322	8.829	
7/13/2021	16:40:43	2730.00		180.75	181.57	181.49	182.96	27.000	27.000	27.000	27.000	1016.38	49.527	---	---	---	21.520	21.534	22.731	21.357	289.861	134.415	148.792	256.695	5.608	6.009	6.398	8.964	
7/13/2021	16:40:53	2740.00		180.88	181.68	181.19	183.02	27.000	27.000	27.000	27.000	1016.36	49.532	---	---	---	21.511	21.527	22.749	21.353	289.872	134.399	148.818	256.690	5.653	5.929	6.402	8.894	
7/13/2021	16:41:03	2750.00		180.79	181.70	181.39	183.09	27.000	27.000	27.000	27.000	1016.43	49.634	---	---	---	21.517	21.526	22.737	21.349	289.870	134.397	148.774	256.667	5.819	5.905	6.216	8.883	
7/13/2021	16:41:13	2760.00		180.79	181.53	181.48	183.02	27.000	27.000	27.000	27.000	1016.41	49.745	---	---	---	21.517	21.535	22.732	21.353	289.851	134.407	148.777	256.637	5.732	6.005	6.261	8.753	
7/13/2021	16:41:23	2770.00		180.86	181.61	181.51	182.95	27.000	27.000	27.000	27.000	1016.38	49.846	---	---	---	21.513	21.531	22.730	21.358	289.846	134.403	148.773	256.643	5.494	6.092	6.448	8.688	
7/13/2021	16:41:33	2780.00		180.84	181.69	181.58	183.12	27.000	27.000	27.000	27.000	1016.37	50.093	---	---	---	21.514	21.526	22.726	21.347	289.870	134.382	148.761	256.641	5.787	5.890	6.396	8.738	
7/13/2021	16:41:43	2790.00		180.87	181.58	181.46	183.04	27.000	27.000	27.000	27.000	1016.40	50.228	---	---	---	21.512	21.533	22.733	21.352	289.897	134.385	148.781	256.624	5.866	6.023	6.336	8.729	
7/13/2021	16:41:53	2800.00		180.74	181.37	181.42	183.03	27.000	27.000	27.000	27.000	1016.38	50.401	---	---	---	21.520	21.546	22.735	21.353	289.866	134.393	148.746	256.648	5.785	5.996	6.298	8.761	
7/13/2021	16:42:03	2810.00		180.74	181.42	181.37	183.00	27.000	27.000	27.000	27.000	1016.37	50.517	---	---	---	21.520	21.542	22.739	21.354	289.860	134.391	148.728	256.619	5.837	5.888	6.338	8.822	
7/13/2021	16:42:13	2820.00		180.87	181.73	181.60	182.87	27.000	27.000	27.000	27.000	1016.39	50.682	---	---	---	21.512	21.524	22.724	21.362	289.905	134.368	148.758	256.626	5.694	6.005	6.410	8.721	
7/13/2021	16:42:23	2830.00		180.80	181.64	181.55	183.02	27.000	27.000	27.000	27.000	1016.41	50.830	---	---	---	21.516	21.529	22.727	21.354	289.855	134.393	148.754	256.606	5.886	5.867	6.313	8.723	
7/13/2021	16:42:33	2840.00		180.90	181.61	181.44	183.13	27.000	27.000	27.000	27.000	1016.39	50.938	---	---	---	21.510	21.531	22.734	21.346	289.866	134.376	148.736	256.584	5.844	6.019	6.312	8.746	
7/13/2021	16:42:43	2850.00		180.78	181.63	181.53	183.04	27.000	27.000	27.000	27.000	1016.41	51.060	---	---	---	21.518	21.530	22.729	21.352	289.869	134.393	148.740	256.591	5.790	6.038	6.437	9.089	
7/13/2021	16:42:53	2860.00		180.79	181.76	181.63	183.02	27.000	27.000	27.000	27.000	1016.37	51.201	---	---	---	21.517	21.522	22.723	21.353	289.877	134.382	148.738	256.584	5.863	6.047	6.351	8.757	
7/13/2021	16:43:03	2870.00		180.84	181.72	181.60	183.18	27.000	27.000	27.000	27.000	1016.38	51.372	---	---	---	21.514	21.524	22.724	21.343	289.894	134.376	148.750	256.640	5.609	5.950	6.280	8.813	
7/13/2021	16:43:13	2880.00		180.81	181.81	181.38	183.05	27.000	27.000	27.000	27.000	1016.36	51.465	---	---	---	21.516	21.519	22.738	21.351	289.872	134.382	148.724	256.596	5.944	5.930	6.351	9.056	
7/13/2021	16:43:23	2890.00		180.92	181.69	181.62	183.17	27.000	27.000	27.000	27.000	1016.37	51.537	---	---	---	21.509	21.526	22.723	21.344	289.872	134.363	148.754	256.633	5.613	5.924	6.364	9.057	
7/13/2021	16:43:33	2900.00		180.85	181.58	181.61	183.06	27.000	27.000	27.000	27.000	1016.38	51.629	---	---	---	21.513	21.533	22.724	21.351	289.889	134.374	148.775	256.607	6.004	5.999	6.452	9.115	
7/13/2021	16:43:43	2910.00		180.68	181.73	181.52	182.98	27.000	27.000	27.000	27.000	1016.37	51.720	---	---	---	21.524	21.524	22.730	21.356	289.904	134.374	148.724	256.581	5.969	6.033	6.411	9.123	
7/13/2021	16:43:53	2920.00		180.81	181.82	181.47	183.19	27.000	27.000	27.000	27.000	1016.37	51.788	---	---	---	21.515	21.518	22.733	21.343	289.892	134.385	148.729	256.589	5.800	6.004	6.391	8.995	
7/13/2021	16:44:03	2930.00		180.75	181.83	181.63	183.13	27.000	27.000	27.000	27.000	1016.36	51.923	---	---	---	21.520	21.518	22.723	21.347	289.886	134.361	148.738	256.545	5.842	6.024	6.439	8.855	
7/13/2021	16:44:13	2940.00		180.80	181.84	181.69	183.17	27.000	27.000	27.000	27.000	1016.43	52.037	---	---	---	21.516	21.517	22.720	21.344	289.902	134.367	148.725	256.580	5.940	6.083	6.445	9.090	
7/13/2021	16:44:23	2950.00		180.86	181.85	181.53	183.22	27.000	27.000	27.000	27.000	1016.39	52.129	---	---	---	21.513	21.516	22.729	21.341	289.883	134.372	148.722	256.584	6.454	6.373	6.757	10.438	
7/13/2021	16:44:33	2960.00		180.90	181.64	181.54	183.19	27.000	27.000	27.000	27.000	1016.39	52.283	---	---	---	21.510	21.529	22.728	21.343	289.834	134.338	148.750	256.571	5.765	5.953	6.553	9.315	
7/13/2021	16:44:43	2970.00		180.77	181.71	181.66	183.09	27.000	27.000	27.000	27.000	1016.38	52.403	---	---	---	21.518	21.525	22.721	21.349	289.901	134.373	148.722	256.598	5.797	6.054	6.395	9.282	
7/13/2021	16:44:53	2980.00		180.79	181.84	181.64	183.32	27.000	27.000	27.000	27.000	1016.37	52.410	---	---	---	21.517	21.517	22.723	21.335	289.913	134.359	148.711	256.552	5.816	6.064	6.339	8.956	
7/13/2021	16:45:03	2990.00		180.76	181.77	181.72	183.19	27.000	27.000	27.000	27.000	1016.37	52.504	---	---	---	21.518	21.522	22.717	21.343	289.865	134.363	148.709	256.566	5.953	6.039	6.170	9.119	
7/13/2021	16:45:13	3000.00		180.86	181.69	181.75	183.31	27.000	27.000	27.000	27.000	1016.41	52.575	---	---	---	21.513	21.526	22.716	21.336	289.883	134.336	148.675	256.519	6.303	6.342	6.613	9.413	
7/13/2021	16:45:23	3010.00		180.93	181.74	181.76	183.15	27.000	27.000	27.000	27.000	1016.36	52.642	---	---	---	21.508	21.523	22.715	21.345	289.893	134.323	148.708	256.543	6.201	6.299	6.530	9.180	
7/13/2021	16:45:33	3020.00		180.81	181.73	181.62	183.34	27.000	27.000	27.000	27.000	1016.36	52.680	---	---	---	21.516	21.524	22.724	21.334	289.881	134.328	148.674	256.542	5.946	6.317	6.684	9.152	
7/13/2021	16:45:43	3030.00		180.80	181.75	181.64	183.23	27.000	27.000	27.000	27.000	1016.41	52.747	---	---	---	21.516	21.522	22.722	21.341	289.855	134.323	148.675	256.514	6.296	6.259	6.638	9.408	
7/13/2021	16:45:53	3040.00		180.84	181.83	181.59	183.35	27.000	27.000	27.000	27.000	1016.45	52.784	---	---	---	21.514	21.518	22.725	21.333	289.852	134.332	148.652	256.477	6.239	6.240	6.707	9.494	
7/13/2021	16:46:03	3050.00		180.81	181.86	181.76	183.21	27.000	27.000	27.000	27.000	1016.40	52.793	---	---	---	21.515	21.516	22.715	21.342	289.879	134.299	148.688	256.499	5.879	6.187	6.696	9.484	
7/13/2021	16:46:13	3060.00		180.80	181.74	181.65	183.33	27.000	27.000	27.000	27.000	1016.38	52.806	---	---	---	21.516	21.523	22.721	21.335	289.815	134.328	148.687	256.488	6.326	6.302	6.576	9.612	
7/13/2021	16:46:23	3070.00		180.88	181.90	181.75	183.38	27.000	27.000	27.000	27.000	1016.42	52.842	---	---	---	21.511	21.514	22.715	21.332	289.827	134.319	148.677	256.481	6.388	6.285	6.693	9.386	
7/13/2021	16:46:33	3080.00		180.98	181.76	181.71	183.49	27.000	27.000	27.000	27.000	1016.40	52.876	---	---	---	21.505	21.522	22.718	21.325	289.789	134.310	148.678	256.452	6.155	6.323	6.886	9.624	
7/13/2021	16:46:43	3090.00		180.85	181.76	181.69	183.22	27.000	27.000	27.000	27.000	1016.39	52.898	---	---	---	21.513	21.522	22.719	21.342	289.800	134.305	148.663	256.467	6.040	6.306	6.724	9.293	
7/13/2021	16:46:53	3100.00		180.84	181.87	181.74	183.40	27.000	27.000	27.000	27.000	1016.39	52.898	---	---	---	21.514	21.515	22.716	21.331	289.809	134.307	148.656	256.478	6.159	6.338	6.809	9.272	
7/13/2021	16:47:03	3110.00		180.85	181.88	181.70	183.43	27.000	27.000	27.000	27.000	1016.38	52.926	---	---	---	21.513	21.514	22.719	21.329	289.766	134.292	148.618	256.469	6.417	6.259	6.481	9.434	
7/13/2021	16:47:13	3120.00		180.93	181.80	181.85	183.41	27.000	27.000	27.000	27.000	1016.36	52.938	---	---	---	21.509	21.519	22.709	21.330	289.790	134.293	148.639	256.409	6.249	6.322	6.679	9.422	
7/13/2021	16:47:23	3130.00		180.81	181.85	181.67	183.47	27.000	27.000	27.000	27.000	1016.34	52.959	---	---	---	21.516	21.516	22.720	21.326	289.805	134.270	148.660	256.464	6.231	6.354	6.668	9.334	
7/13/2021	16:47:33	3140.00		181.00	181.86	181.95	183.37	27.000	27.000	27.000	27.000	1016.38	52.962	---	---	---	21.504	21.516	22.703	21.332	289.776	134.298	148.643	256.426	6.160	6.339	6.474	9.176	
7/13/2021	16:47:43	3150.00		181.00	181.85	181.83	183.38	27.000	27.000	27.000	27.000	1016.37	52.996	---	---	---	21.504	21.517	22.711	21.332	289.812	134.299	148.648	256.428	6.253	6.363	6.687	9.237	
7/13/2021	16:47:53	3160.00		180.79	181.85	181.82	183.53	27.000	27.000	27.000	27.000	1016.38	53.020	---	---	---	21.517	21.517	22.711	21.323	289.790	134.285	148.615	256.411	6.157	6.437	6.750	9.379	
7/13/2021	16:48:03	3170.00		180.75	181.80	181.71	183.27	27.000	27.000	27.000	27.000	1016.39	53.020	---	---	---	21.519	21.519	22.718	21.338	289.765	134.282	148.614	256.404	6.398	6.375	6.517	9.397	
7/13/2021	16:48:13	3180.00		180.85	181.96	181.93	183.34	27.000	27.000	27.000	27.000	1016.38	53.020	---	---	---	21.513	21.510	22.705	21.334	289.765	134.281	148.605	256.358	6.208	6.263	6.519	9.371	
7/13/2021	16:48:23	3190.00		180.82	181.72	181.92	183.49	27.000	27.000	27.000	27.000	1016.40	53.005	---	---	---	21.515	21.525	22.705	21.325	289.765	134.246	148.630	256.361	6.234	6.338	6.459	9.129	
7/13/2021	16:48:33	3200.00		180.79	181.90	181.96	183.32	27.000	27.000	27.000	27.000	1016.36	52.993	---	---	---	21.517	21.513	22.703	21.335	289.734	134.280	148.599	256.343	6.036	6.321	6.676	9.397	
7/13/2021	16:48:43	3210.00		180.90	182.05	182.03	183.42	27.000	27.000	27.000	27.000	1016.36	53.051	---	---	---	21.510	21.504	22.699	21.330	289.719	134.259	148.580	256.324	6.008	6.483	6.655	9.369	
7/13/2021	16:48:53	3220.00		180.83	181.84	181.91	183.53	27.000	27.000	27.000	27.000	1016.36	53.014	---	---	---	21.514	21.518	22.706	21.323	289.712	134.240	148.584	256.307	6.132	6.317	6.775	9.581	
7/13/2021	16:49:03	3230.00		181.07	181.86	181.75	183.37	27.000	27.000	27.000	27.000	1016.39	52.974	---	---	---	21.500	21.516	22.715	21.332	289.725	134.252	148.563	256.279	7.325	7.196	7.270	12.793	
7/13/2021	16:49:13	3240.00		181.00	181.92	182.09	183.47	27.000	27.000	27.000	27.000	1016.39	53.072	---	---	---	21.504	21.512	22.695	21.326	289.728	134.226	148.571	256.277	6.271	6.146	6.659	9.271	
7/13/2021	16:49:23	3250.00		180.93	182.00	181.75	183.46	27.000	27.000	27.000	27.000	1016.40	53.023	---	---	---	21.508	21.507	22.715	21.327	289.699	134.235	148.542	256.274	6.427	6.348	6.634	9.517	
7/13/2021	16:49:33	3260.00		180.89	181.95	181.79	183.48	27.000	27.000	27.000	27.000	1016.37	52.932	---	---	---	21.511	21.510	22.713	21.326	289.641	134.214	148.536	256.241	6.100	6.286	6.500	9.267	
