
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	17:06:39	3140.00		114.77	111.56	102.24	103.36	27.000	27.000	27.000	27.000	1015.71	43.935	---	---	---	26.631	26.997	29.115	27.790	361.946	171.187	192.772	339.745	5.593	6.336	5.854	7.074	
7/29/2021	17:06:49	3150.00		114.70	111.52	102.23	103.35	27.000	27.000	27.000	27.000	1015.69	43.964	---	---	---	26.637	27.001	29.116	27.792	362.003	171.168	192.787	339.721	5.360	6.116	6.500	6.945	
7/29/2021	17:06:59	3160.00		114.86	111.48	102.24	103.33	27.000	27.000	27.000	27.000	1015.66	44.020	---	---	---	26.622	27.005	29.115	27.794	361.948	171.151	192.733	339.742	6.043	6.112	6.567	7.145	
7/29/2021	17:07:09	3170.00		114.66	111.56	102.14	103.43	27.000	27.000	27.000	27.000	1015.67	44.022	---	---	---	26.641	26.996	29.125	27.783	361.931	171.142	192.704	339.653	5.581	6.316	6.293	6.949	
7/29/2021	17:07:19	3180.00		114.83	111.53	102.25	103.32	27.000	27.000	27.000	27.000	1015.68	44.114	---	---	---	26.624	26.999	29.114	27.795	361.954	171.124	192.723	339.620	5.908	6.072	6.330	6.784	
7/29/2021	17:07:29	3190.00		114.75	111.65	102.23	103.48	27.000	27.000	27.000	27.000	1015.69	44.042	---	---	---	26.633	26.988	29.116	27.778	361.892	171.099	192.657	339.564	5.685	5.998	6.300	7.023	
7/29/2021	17:07:39	3200.00		114.74	111.63	102.12	103.53	27.000	27.000	27.000	27.000	1015.69	44.172	---	---	---	26.634	26.989	29.128	27.772	361.847	171.098	192.711	339.549	5.522	5.974	6.394	7.301	
7/29/2021	17:07:49	3210.00		114.69	111.60	102.18	103.50	27.000	27.000	27.000	27.000	1015.68	44.361	---	---	---	26.639	26.993	29.121	27.775	361.847	171.110	192.703	339.539	5.644	6.308	6.377	7.218	
7/29/2021	17:07:59	3220.00		114.89	111.66	102.24	103.55	27.000	27.000	27.000	27.000	1015.65	44.437	---	---	---	26.619	26.986	29.116	27.770	361.878	171.076	192.688	339.484	5.632	6.053	6.548	6.934	
7/29/2021	17:08:09	3230.00		114.77	111.51	102.31	103.52	27.000	27.000	27.000	27.000	1015.67	44.586	---	---	---	26.631	27.002	29.107	27.773	361.883	171.112	192.665	339.493	5.987	6.009	6.225	7.061	
7/29/2021	17:08:19	3240.00		114.80	111.57	102.26	103.48	27.000	27.000	27.000	27.000	1015.67	44.633	---	---	---	26.627	26.995	29.113	27.778	361.895	171.085	192.639	339.461	5.985	5.924	6.475	6.924	
7/29/2021	17:08:29	3250.00		114.77	111.71	102.28	103.43	27.000	27.000	27.000	27.000	1015.68	44.701	---	---	---	26.631	26.981	29.111	27.784	361.907	171.062	192.675	339.450	5.954	6.008	6.504	7.058	
7/29/2021	17:08:39	3260.00		114.75	111.57	102.36	103.48	27.000	27.000	27.000	27.000	1015.68	44.774	---	---	---	26.633	26.996	29.103	27.778	361.867	171.077	192.659	339.440	5.423	6.156	6.453	7.029	
7/29/2021	17:08:49	3270.00		114.83	111.73	102.27	103.54	27.000	27.000	27.000	27.000	1015.65	44.876	---	---	---	26.625	26.980	29.112	27.771	361.877	171.053	192.662	339.409	5.488	5.974	6.497	7.048	
7/29/2021	17:08:59	3280.00		114.93	111.69	102.33	103.52	27.000	27.000	27.000	27.000	1015.67	44.936	---	---	---	26.615	26.984	29.105	27.774	361.892	171.044	192.690	339.426	5.922	6.093	6.596	7.149	
7/29/2021	17:09:09	3290.00		114.99	111.72	102.46	103.70	27.000	27.000	27.000	27.000	1015.69	45.133	---	---	---	26.609	26.980	29.091	27.753	361.876	171.058	192.637	339.426	5.548	5.958	6.525	7.109	
7/29/2021	17:09:19	3300.00		114.83	111.81	102.32	103.57	27.000	27.000	27.000	27.000	1015.65	45.127	---	---	---	26.625	26.971	29.106	27.768	361.914	171.062	192.657	339.405	5.837	5.983	6.466	7.123	
7/29/2021	17:09:29	3310.00		114.81	111.78	102.33	103.66	27.000	27.000	27.000	27.000	1015.70	45.178	---	---	---	26.627	26.974	29.105	27.758	361.867	171.048	192.613	339.364	5.597	6.100	6.306	7.213	
7/29/2021	17:09:39	3320.00		115.00	111.77	102.42	103.64	27.000	27.000	27.000	27.000	1015.67	45.253	---	---	---	26.608	26.975	29.095	27.759	361.842	171.044	192.641	339.364	5.514	5.908	6.623	6.819	
7/29/2021	17:09:49	3330.00		114.93	111.73	102.36	103.67	27.000	27.000	27.000	27.000	1015.69	45.332	---	---	---	26.615	26.979	29.102	27.756	361.846	171.015	192.642	339.371	5.807	6.164	6.206	7.034	
7/29/2021	17:09:59	3340.00		114.88	111.88	102.34	103.75	27.000	27.000	27.000	27.000	1015.67	45.509	---	---	---	26.620	26.964	29.104	27.748	361.856	171.023	192.665	339.345	5.620	6.269	5.960	7.214	
7/29/2021	17:10:09	3350.00		114.90	111.76	102.39	103.65	27.000	27.000	27.000	27.000	1015.66	45.631	---	---	---	26.618	26.976	29.099	27.759	361.832	171.012	192.674	339.311	5.657	6.309	6.646	6.841	
7/29/2021	17:10:19	3360.00		115.00	111.77	102.38	103.72	27.000	27.000	27.000	27.000	1015.69	45.697	---	---	---	26.608	26.975	29.100	27.752	361.851	171.033	192.669	339.279	5.561	6.063	6.424	6.936	
7/29/2021	17:10:29	3370.00		114.94	111.74	102.35	103.74	27.000	27.000	27.000	27.000	1015.68	45.613	---	---	---	26.614	26.979	29.103	27.750	361.847	171.015	192.655	339.289	5.868	6.017	6.249	7.390	
7/29/2021	17:10:39	3380.00		115.00	111.88	102.48	103.74	27.000	27.000	27.000	27.000	1015.66	45.611	---	---	---	26.608	26.964	29.089	27.749	361.834	170.986	192.643	339.252	5.517	6.145	6.413	6.955	
7/29/2021	17:10:49	3390.00		114.97	111.79	102.47	103.81	27.000	27.000	27.000	27.000	1015.66	45.732	---	---	---	26.611	26.974	29.090	27.741	361.816	171.011	192.639	339.233	5.395	6.203	6.400	6.858	
7/29/2021	17:10:59	3400.00		115.05	111.88	102.49	103.76	27.000	27.000	27.000	27.000	1015.67	45.594	---	---	---	26.603	26.964	29.088	27.746	361.816	170.971	192.628	339.212	5.761	6.183	6.453	6.733	
7/29/2021	17:11:09	3410.00		114.93	111.88	102.42	103.80	27.000	27.000	27.000	27.000	1015.67	45.450	---	---	---	26.615	26.964	29.095	27.742	361.853	170.966	192.639	339.204	5.789	6.073	6.340	7.143	
7/29/2021	17:11:19	3420.00		114.93	111.83	102.53	103.82	27.000	27.000	27.000	27.000	1015.67	45.434	---	---	---	26.614	26.969	29.084	27.741	361.809	170.985	192.621	339.208	5.574	6.165	6.192	7.190	
7/29/2021	17:11:29	3430.00		115.06	111.95	102.53	103.81	27.000	27.000	27.000	27.000	1015.65	45.351	---	---	---	26.602	26.957	29.084	27.741	361.754	170.980	192.580	339.132	5.522	6.275	6.154	7.216	
7/29/2021	17:11:39	3440.00		115.00	111.96	102.50	103.83	27.000	27.000	27.000	27.000	1015.65	45.293	---	---	---	26.608	26.956	29.087	27.739	361.788	170.966	192.645	339.142	6.034	6.149	6.287	7.415	
7/29/2021	17:11:49	3450.00		115.00	111.97	102.50	103.94	27.000	27.000	27.000	27.000	1015.66	45.374	---	---	---	26.608	26.955	29.087	27.727	361.808	170.964	192.589	339.110	6.062	6.136	6.351	7.286	
7/29/2021	17:11:59	3460.00		115.04	112.00	102.57	103.92	27.000	27.000	27.000	27.000	1015.67	45.345	---	---	---	26.604	26.952	29.079	27.729	361.788	170.955	192.599	339.078	5.945	6.177	6.496	7.128	
7/29/2021	17:12:09	3470.00		114.95	112.07	102.51	103.91	27.000	27.000	27.000	27.000	1015.73	45.341	---	---	---	26.612	26.944	29.085	27.731	361.795	170.945	192.619	339.069	5.495	6.194	6.299	7.161	
7/29/2021	17:12:19	3480.00		115.09	111.99	102.55	104.00	27.000	27.000	27.000	27.000	1015.74	45.334	---	---	---	26.599	26.953	29.081	27.721	361.771	170.950	192.606	339.050	5.937	6.228	6.466	7.276	
7/29/2021	17:12:29	3490.00		115.10	112.01	102.55	103.93	27.000	27.000	27.000	27.000	1015.70	45.386	---	---	---	26.598	26.951	29.081	27.728	361.798	170.938	192.598	339.065	5.753	6.152	6.479	6.732	
7/29/2021	17:12:39	3500.00		115.07	112.00	102.53	103.99	27.000	27.000	27.000	27.000	1015.72	45.287	---	---	---	26.601	26.952	29.084	27.722	361.830	170.941	192.584	339.037	5.717	5.893	6.500	7.173	
7/29/2021	17:12:49	3510.00		115.13	111.97	102.62	103.92	27.000	27.000	27.000	27.000	1015.70	45.328	---	---	---	26.595	26.955	29.074	27.729	361.789	170.930	192.591	339.041	5.707	6.175	6.383	6.780	
7/29/2021	17:12:59	3520.00		115.17	112.01	102.67	104.05	27.000	27.000	27.000	27.000	1015.70	45.307	---	---	---	26.591	26.951	29.068	27.715	361.760	170.913	192.583	339.006	5.629	6.028	6.260	7.200	
7/29/2021	17:13:09	3530.00		115.14	112.10	102.59	104.00	27.000	27.000	27.000	27.000	1015.69	45.319	---	---	---	26.594	26.942	29.077	27.720	361.801	170.922	192.576	339.000	5.918	6.216	6.342	7.220	
7/29/2021	17:13:19	3540.00		115.06	112.14	102.63	104.05	27.000	27.000	27.000	27.000	1015.70	45.316	---	---	---	26.602	26.938	29.072	27.715	361.764	170.913	192.579	339.022	5.790	6.325	6.389	7.222	
7/29/2021	17:13:29	3550.00		115.15	112.10	102.76	104.01	27.000	27.000	27.000	27.000	1015.67	45.287	---	---	---	26.594	26.942	29.059	27.719	361.783	170.903	192.590	338.999	5.589	6.167	6.215	6.918	
7/29/2021	17:13:39	3560.00		115.08	112.24	102.74	104.13	27.000	27.000	27.000	27.000	1015.70	45.277	---	---	---	26.600	26.928	29.061	27.706	361.785	170.898	192.555	338.953	5.791	5.959	6.424	7.267	
7/29/2021	17:13:49	3570.00		115.21	112.18	102.67	104.06	27.000	27.000	27.000	27.000	1015.73	45.239	---	---	---	26.588	26.933	29.068	27.713	361.764	170.841	192.573	338.930	5.801	6.104	6.473	6.731	
7/29/2021	17:13:59	3580.00		115.13	112.15	102.76	104.17	27.000	27.000	27.000	27.000	1015.66	45.313	---	---	---	26.595	26.936	29.059	27.702	361.734	170.863	192.542	338.862	5.775	6.130	6.478	6.889	
7/29/2021	17:14:09	3590.00		115.27	112.13	102.69	104.13	27.000	27.000	27.000	27.000	1015.68	45.334	---	---	---	26.582	26.938	29.066	27.706	361.729	170.896	192.565	338.899	5.701	6.308	6.239	7.203	
7/29/2021	17:14:19	3600.00		115.18	112.19	102.67	104.17	27.000	27.000	27.000	27.000	1015.71	45.279	---	---	---	26.590	26.933	29.069	27.702	361.742	170.869	192.559	338.888	5.832	6.630	6.571	7.372	
7/29/2021	17:14:29	3610.00		115.19	112.31	102.77	104.21	27.000	27.000	27.000	27.000	1015.73	45.301	---	---	---	26.589	26.920	29.058	27.697	361.702	170.823	192.557	338.881	6.289	6.569	6.809	7.599	
7/29/2021	17:14:39	3620.00		115.08	112.20	102.64	104.13	27.000	27.000	27.000	27.000	1015.76	45.322	---	---	---	26.600	26.932	29.072	27.706	361.700	170.872	192.548	338.838	6.241	6.619	6.660	7.394	
7/29/2021	17:14:49	3630.00		115.26	112.26	102.79	104.20	27.000	27.000	27.000	27.000	1015.76	45.295	---	---	---	26.582	26.926	29.056	27.698	361.650	170.840	192.519	338.803	6.142	6.643	6.711	7.227	
7/29/2021	17:14:59	3640.00		115.15	112.18	102.82	104.20	27.000	27.000	27.000	27.000	1015.71	45.335	---	---	---	26.593	26.934	29.052	27.699	361.702	170.832	192.524	338.816	6.025	6.392	6.782	7.365	
7/29/2021	17:15:09	3650.00		115.31	112.29	102.72	104.35	27.000	27.000	27.000	27.000	1015.70	45.284	---	---	---	26.577	26.923	29.063	27.682	361.706	170.802	192.521	338.739	6.411	6.460	6.746	7.436	
7/29/2021	17:15:19	3660.00		115.30	112.26	102.81	104.24	27.000	27.000	27.000	27.000	1015.68	45.264	---	---	---	26.578	26.925	29.054	27.694	361.647	170.793	192.508	338.744	6.200	6.701	6.502	7.480	
7/29/2021	17:15:29	3670.00		115.31	112.36	102.65	104.27	27.000	27.000	27.000	27.000	1015.70	45.253	---	---	---	26.577	26.916	29.070	27.690	361.662	170.790	192.503	338.727	6.219	6.665	6.849	7.403	
7/29/2021	17:15:39	3680.00		115.20	112.26	102.87	104.31	27.000	27.000	27.000	27.000	1015.67	45.407	---	---	---	26.588	26.926	29.047	27.687	361.670	170.813	192.504	338.735	6.254	6.470	6.743	7.576	
7/29/2021	17:15:49	3690.00		115.23	112.33	102.75	104.23	27.000	27.000	27.000	27.000	1015.69	45.430	---	---	---	26.585	26.918	29.060	27.695	361.659	170.821	192.504	338.670	6.133	6.508	6.723	7.608	
7/29/2021	17:15:59	3700.00		115.31	112.44	102.87	104.32	27.000	27.000	27.000	27.000	1015.73	45.312	---	---	---	26.577	26.907	29.047	27.685	361.613	170.781	192.487	338.617	6.184	6.634	6.570	7.340	
7/29/2021	17:16:09	3710.00		115.25	112.43	102.78	104.44	27.000	27.000	27.000	27.000	1015.65	45.301	---	---	---	26.583	26.909	29.057	27.673	361.603	170.761	192.481	338.618	6.259	6.554	6.739	7.555	
7/29/2021	17:16:19	3720.00		115.18	112.36	102.87	104.34	27.000	27.000	27.000	27.000	1015.67	45.399	---	---	---	26.590	26.915	29.047	27.684	361.611	170.763	192.472	338.647	6.476	6.562	6.641	7.375	
7/29/2021	17:16:29	3730.00		115.34	112.35	102.99	104.43	27.000	27.000	27.000	27.000	1015.69	45.438	---	---	---	26.575	26.917	29.034	27.673	361.615	170.752	192.448	338.613	6.631	6.572	6.764	7.724	
7/29/2021	17:16:39	3740.00		115.31	112.42	102.93	104.41	27.000	27.000	27.000	27.000	1015.64	45.475	---	---	---	26.577	26.909	29.041	27.675	361.547	170.742	192.496	338.554	6.130	6.821	6.661	7.718	
7/29/2021	17:16:49	3750.00		115.30	112.53	102.87	104.52	27.000	27.000	27.000	27.000	1015.67	45.469	---	---	---	26.579	26.899	29.047	27.664	361.589	170.721	192.468	338.486	6.269	6.778	6.985	7.261	
7/29/2021	17:16:59	3760.00		115.38	112.56	102.91	104.50	27.000	27.000	27.000	27.000	1015.67	45.384	---	---	---	26.571	26.895	29.043	27.666	361.529	170.677	192.446	338.487	6.071	6.672	6.686	7.384	
7/29/2021	17:17:09	3770.00		115.46	112.44	102.96	104.50	27.000	27.000	27.000	27.000	1015.65	45.330	---	---	---	26.562	26.907	29.038	27.666	361.553	170.704	192.444	338.445	6.529	6.689	6.542	7.516	
7/29/2021	17:17:19	3780.00		115.32	112.69	102.95	104.53	27.000	27.000	27.000	27.000	1015.63	45.310	---	---	---	26.576	26.882	29.038	27.662	361.503	170.674	192.417	338.367	6.003	6.539	6.598	7.023	
7/29/2021	17:17:29	3790.00		115.31	112.46	103.02	104.52	27.000	27.000	27.000	27.000	1015.64	45.338	---	---	---	26.577	26.906	29.031	27.664	361.475	170.672	192.405	338.363	6.425	6.546	6.687	7.465	
7/29/2021	17:17:39	3800.00		115.37	112.52	102.99	104.51	27.000	27.000	27.000	27.000	1015.61	45.361	---	---	---	26.571	26.899	29.034	27.665	361.458	170.640	192.401	338.332	6.216	6.456	6.856	7.265	
7/29/2021	17:17:49	3810.00		115.43	112.59	102.98	104.63	27.000	27.000	27.000	27.000	1015.66	45.322	---	---	---	26.566	26.892	29.035	27.652	361.457	170.646	192.391	338.292	6.253	6.522	6.839	7.224	
7/29/2021	17:17:59	3820.00		115.52	112.54	103.02	104.57	27.000	27.000	27.000	27.000	1015.67	45.338	---	---	---	26.557	26.897	29.031	27.658	361.425	170.599	192.398	338.299	6.567	6.374	6.822	7.351	
7/29/2021	17:18:09	3830.00		115.41	112.67	102.94	104.60	27.000	27.000	27.000	27.000	1015.64	45.454	---	---	---	26.568	26.884	29.040	27.655	361.407	170.587	192.376	338.279	6.142	6.747	6.670	7.267	
7/29/2021	17:18:19	3840.00		115.40	112.59	103.01	104.67	27.000	27.000	27.000	27.000	1015.68	45.423	---	---	---	26.568	26.892	29.032	27.648	361.355	170.593	192.385	338.199	6.077	6.941	6.681	7.453	
7/29/2021	17:18:29	3850.00		115.39	112.64	103.02	104.59	27.000	27.000	27.000	27.000	1015.65	45.263	---	---	---	26.570	26.887	29.031	27.656	361.368	170.605	192.314	338.187	6.048	6.734	6.613	7.521	
7/29/2021	17:18:39	3860.00		115.40	112.67	103.07	104.64	27.000	27.000	27.000	27.000	1015.64	45.164	---	---	---	26.568	26.884	29.026	27.650	361.366	170.567	192.296	338.123	6.411	6.496	6.859	7.453	
7/29/2021	17:18:49	3870.00		115.49	112.62	103.05	104.71	27.000	27.000	27.000	27.000	1015.68	45.217	---	---	---	26.559	26.889	29.028	27.643	361.331	170.542	192.307	338.087	5.941	6.690	6.905	7.487	
7/29/2021	17:18:59	3880.00		115.47	112.57	102.94	104.77	27.000	27.000	27.000	27.000	1015.68	45.319	---	---	---	26.561	26.894	29.040	27.637	361.303	170.545	192.287	338.099	6.310	6.676	6.709	7.507	
7/29/2021	17:19:09	3890.00		115.40	112.63	103.14	104.70	27.000	27.000	27.000	27.000	1015.66	45.270	---	---	---	26.568	26.888	29.018	27.644	361.316	170.550	192.297	338.009	6.441	6.642	6.548	7.596	
7/29/2021	17:19:19	3900.00		115.57	112.67	103.06	104.73	27.000	27.000	27.000	27.000	1015.66	45.170	---	---	---	26.552	26.885	29.027	27.640	361.269	170.561	192.289	338.028	6.222	6.779	6.739	7.598	
7/29/2021	17:19:29	3910.00		115.45	112.73	103.24	104.75	27.000	27.000	27.000	27.000	1015.64	45.149	---	---	---	26.563	26.878	29.008	27.639	361.219	170.500	192.318	338.047	6.236	6.674	6.860	7.618	
7/29/2021	17:19:39	3920.00		115.60	112.70	103.11	104.87	27.000	27.000	27.000	27.000	1015.67	45.106	---	---	---	26.548	26.881	29.021	27.626	361.255	170.502	192.282	337.962	6.139	6.790	6.835	7.340	
7/29/2021	17:19:49	3930.00		115.58	112.71	103.03	104.94	27.000	27.000	27.000	27.000	1015.65	45.140	---	---	---	26.551	26.880	29.030	27.618	361.216	170.498	192.293	337.929	6.305	6.582	6.659	7.492	
7/29/2021	17:19:59	3940.00		115.69	112.82	103.14	104.89	27.000	27.000	27.000	27.000	1015.64	45.124	---	---	---	26.540	26.870	29.018	27.623	361.219	170.492	192.271	337.910	6.220	6.683	6.649	7.519	
7/29/2021	17:20:09	3950.00		115.57	112.79	103.13	104.92	27.000	27.000	27.000	27.000	1015.60	45.103	---	---	---	26.551	26.872	29.019	27.620	361.182	170.483	192.230	337.899	6.454	6.755	6.643	7.643	
7/29/2021	17:20:19	3960.00		115.58	112.78	103.18	104.91	27.000	27.000	27.000	27.000	1015.66	45.140	---	---	---	26.551	26.873	29.014	27.621	361.185	170.450	192.255	337.843	6.263	6.737	6.992	7.451	
7/29/2021	17:20:29	3970.00		115.58	112.78	103.14	104.97	27.000	27.000	27.000	27.000	1015.65	45.193	---	---	---	26.550	26.873	29.018	27.614	361.195	170.457	192.240	337.848	6.244	6.749	6.710	7.476	
7/29/2021	17:20:39	3980.00		115.62	112.98	103.21	104.92	27.000	27.000	27.000	27.000	1015.70	45.211	---	---	---	26.547	26.853	29.010	27.620	361.128	170.440	192.242	337.832	6.524	6.441	6.740	7.577	
7/29/2021	17:20:49	3990.00		115.63	112.91	103.25	104.93	27.000	27.000	27.000	27.000	1015.67	45.264	---	---	---	26.545	26.860	29.006	27.619	361.078	170.430	192.198	337.782	6.164	6.517	6.983	7.250	
7/29/2021	17:20:59	4000.00		115.58	112.96	103.24	105.04	27.000	27.000	27.000	27.000	1015.65	45.147	---	---	---	26.551	26.855	29.008	27.607	361.124	170.421	192.170	337.751	6.619	6.445	6.797	6.840	
7/29/2021	17:21:09	4010.00		115.59	112.97	103.24	104.84	27.000	27.000	27.000	27.000	1015.67	45.162	---	---	---	26.550	26.854	29.008	27.628	361.147	170.420	192.213	337.684	6.349	6.951	6.636	7.579	
7/29/2021	17:21:19	4020.01		115.69	112.88	103.28	105.07	27.000	27.000	27.000	27.000	1015.65	45.191	---	---	---	26.540	26.863	29.004	27.604	361.092	170.380	192.179	337.671	6.242	6.486	6.604	7.571	
7/29/2021	17:21:29	4030.00		115.66	112.97	103.21	105.02	27.000	27.000	27.000	27.000	1015.68	45.224	---	---	---	26.543	26.854	29.011	27.610	361.064	170.387	192.187	337.597	6.220	6.526	6.757	7.191	
7/29/2021	17:21:39	4040.00		115.70	112.97	103.17	105.04	27.000	27.000	27.000	27.000	1015.68	45.283	---	---	---	26.538	26.853	29.015	27.607	361.090	170.370	192.154	337.614	6.234	6.456	6.625	7.080	
7/29/2021	17:21:49	4050.00		115.68	113.11	103.28	105.07	27.000	27.000	27.000	27.000	1015.67	45.110	---	---	---	26.541	26.840	29.003	27.603	360.999	170.353	192.116	337.605	6.305	6.641	6.611	7.377	
7/29/2021	17:21:59	4060.00		115.71	113.02	103.34	105.06	27.000	27.000	27.000	27.000	1015.66	45.071	---	---	---	26.537	26.849	28.997	27.604	361.000	170.348	192.162	337.532	5.946	6.648	6.722	7.123	
7/29/2021	17:22:09	4070.00		115.83	113.00	103.34	105.08	27.000	27.000	27.000	27.000	1015.68	45.078	---	---	---	26.526	26.851	28.997	27.603	360.994	170.316	192.103	337.532	6.172	6.731	6.598	7.103	
7/29/2021	17:22:19	4080.00		115.67	113.07	103.41	105.15	27.000	27.000	27.000	27.000	1015.67	45.127	---	---	---	26.542	26.844	28.989	27.595	361.010	170.316	192.128	337.521	6.021	6.625	6.920	6.901	
7/29/2021	17:22:29	4090.00		115.84	113.10	103.41	105.14	27.000	27.000	27.000	27.000	1015.70	45.191	---	---	---	26.525	26.840	28.989	27.596	361.014	170.308	192.123	337.475	6.360	6.523	6.889	7.124	
7/29/2021	17:22:39	4100.00		115.69	113.07	103.40	105.11	27.000	27.000	27.000	27.000	1015.63	45.097	---	---	---	26.540	26.844	28.990	27.599	360.952	170.284	192.098	337.400	6.416	6.450	6.788	7.385	
7/29/2021	17:22:49	4110.00		115.73	113.18	103.38	105.25	27.000	27.000	27.000	27.000	1015.68	44.963	---	---	---	26.536	26.832	28.993	27.584	360.902	170.279	192.087	337.380	5.899	6.538	6.843	7.287	
7/29/2021	17:22:59	4120.00		115.74	113.10	103.35	105.28	27.000	27.000	27.000	27.000	1015.69	44.892	---	---	---	26.535	26.840	28.995	27.581	360.858	170.234	192.070	337.375	6.030	6.567	6.592	7.078	
7/29/2021	17:23:09	4130.00		115.75	113.14	103.43	105.23	27.000	27.000	27.000	27.000	1015.67	44.863	---	---	---	26.534	26.837	28.988	27.586	360.878	170.233	192.055	337.306	6.286	6.504	6.801	7.553	
7/29/2021	17:23:19	4140.00		115.76	113.14	103.32	105.20	27.000	27.000	27.000	27.000	1015.70	44.697	---	---	---	26.533	26.836	28.998	27.589	360.847	170.248	192.062	337.323	5.905	6.673	6.721	7.294	
7/29/2021	17:23:29	4150.00		115.71	113.15	103.42	105.26	27.000	27.000	27.000	27.000	1015.69	44.623	---	---	---	26.538	26.836	28.988	27.583	360.819	170.197	192.031	337.213	5.866	6.658	6.604	7.247	
7/29/2021	17:23:39	4160.00		115.74	113.17	103.46	105.25	27.000	27.000	27.000	27.000	1015.71	44.512	---	---	---	26.534	26.833	28.984	27.584	360.769	170.179	192.018	337.227	6.159	6.710	6.744	7.390	
7/29/2021	17:23:49	4170.00		115.74	113.26	103.44	105.34	27.000	27.000	27.000	27.000	1015.68	44.422	---	---	---	26.534	26.825	28.986	27.574	360.732	170.179	191.988	337.169	6.399	6.454	6.749	7.485	
7/29/2021	17:23:59	4180.00		115.85	113.34	103.40	105.36	27.000	27.000	27.000	27.000	1015.72	44.407	---	---	---	26.523	26.816	28.990	27.572	360.719	170.187	192.011	337.134	6.082	6.631	6.559	7.499	
7/29/2021	17:24:09	4190.00		115.82	113.19	103.52	105.24	27.000	27.000	27.000	27.000	1015.72	44.319	---	---	---	26.527	26.832	28.977	27.586	360.717	170.153	191.969	337.149	5.890	6.600	6.910	7.318	
7/29/2021	17:24:19	4200.00		115.80	113.19	103.54	105.33	27.000	27.000	27.000	27.000	1015.73	44.272	---	---	---	26.528	26.832	28.975	27.575	360.731	170.184	191.954	337.101	6.940	7.415	7.026	7.765	
7/29/2021	17:24:29	4210.00		115.82	113.27	103.50	105.38	27.000	27.000	27.000	27.000	1015.76	44.235	---	---	---	26.527	26.823	28.979	27.570	360.634	170.127	191.972	337.055	6.846	7.264	7.468	7.842	
7/29/2021	17:24:39	4220.00		115.82	113.18	103.52	105.34	27.000	27.000	27.000	27.000	1015.72	44.147	---	---	---	26.527	26.833	28.978	27.575	360.657	170.150	191.910	337.006	7.059	7.352	7.307	7.999	
