
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	11:07:20	1615.50		132.64	132.75	115.53	118.37	27.000	27.000	27.000	27.000	1016.66	53.711	---	---	---	24.981	25.022	27.758	26.243	341.049	158.828	185.082	322.542	5.224	5.713	6.062	6.600	
7/29/2021	11:07:21	1616.61		132.64	132.75	115.53	118.38	27.000	27.000	27.000	27.000	1016.67	53.713	---	---	---	24.981	25.022	27.758	26.242	341.063	158.836	185.080	322.547	5.207	5.746	6.054	6.544	
7/29/2021	11:07:22	1617.74		132.63	132.76	115.53	118.38	27.000	27.000	27.000	27.000	1016.66	53.701	---	---	---	24.981	25.021	27.758	26.242	341.054	158.841	185.085	322.540	5.209	5.723	6.072	6.589	
7/29/2021	11:07:24	1618.85		132.65	132.73	115.48	118.39	27.000	27.000	27.000	27.000	1016.66	53.678	---	---	---	24.979	25.024	27.762	26.241	341.060	158.851	185.079	322.539	5.230	5.716	6.048	6.567	
7/29/2021	11:07:25	1619.96		132.64	132.73	115.48	118.39	27.000	27.000	27.000	27.000	1016.67	53.649	---	---	---	24.981	25.024	27.762	26.241	341.063	158.850	185.090	322.548	5.238	5.772	6.069	6.500	
7/29/2021	11:07:26	1621.06		132.66	132.72	115.46	118.40	27.000	27.000	27.000	27.000	1016.65	53.623	---	---	---	24.979	25.025	27.764	26.239	341.079	158.845	185.087	322.537	5.176	5.667	6.097	6.618	
7/29/2021	11:07:27	1622.18		132.66	132.72	115.46	118.39	27.000	27.000	27.000	27.000	1016.65	53.599	---	---	---	24.979	25.024	27.764	26.241	341.084	158.850	185.090	322.539	5.302	5.720	6.143	6.658	
7/29/2021	11:07:28	1623.27		132.65	132.70	115.45	118.41	27.000	27.000	27.000	27.000	1016.66	53.585	---	---	---	24.980	25.026	27.765	26.239	341.090	158.851	185.100	322.538	5.285	5.635	6.209	6.629	
7/29/2021	11:07:29	1624.39		132.65	132.67	115.43	118.42	27.000	27.000	27.000	27.000	1016.66	53.576	---	---	---	24.979	25.029	27.766	26.238	341.091	158.849	185.098	322.540	5.232	5.640	6.176	6.562	
7/29/2021	11:07:30	1625.54		132.65	132.65	115.43	118.41	27.000	27.000	27.000	27.000	1016.67	53.568	---	---	---	24.979	25.030	27.767	26.239	341.088	158.851	185.103	322.532	5.312	5.684	6.126	6.467	
7/29/2021	11:07:31	1626.69		132.64	132.63	115.43	118.40	27.000	27.000	27.000	27.000	1016.66	53.553	---	---	---	24.980	25.032	27.766	26.240	341.089	158.849	185.104	322.532	5.304	5.697	6.126	6.554	
7/29/2021	11:07:33	1627.84		132.64	132.63	115.46	118.40	27.000	27.000	27.000	27.000	1016.66	53.530	---	---	---	24.981	25.032	27.764	26.240	341.094	158.850	185.107	322.534	5.217	5.653	6.097	6.681	
7/29/2021	11:07:34	1628.95		132.63	132.63	115.47	118.41	27.000	27.000	27.000	27.000	1016.68	53.510	---	---	---	24.981	25.032	27.762	26.239	341.094	158.846	185.099	322.542	5.172	5.612	6.025	6.604	
7/29/2021	11:07:35	1630.05		132.60	132.64	115.48	118.41	27.000	27.000	27.000	27.000	1016.67	53.501	---	---	---	24.984	25.032	27.762	26.239	341.090	158.846	185.110	322.556	5.095	5.558	5.965	6.634	
7/29/2021	11:07:36	1631.21		132.58	132.63	115.47	118.43	27.000	27.000	27.000	27.000	1016.67	53.492	---	---	---	24.986	25.032	27.763	26.237	341.095	158.843	185.112	322.548	5.111	5.515	5.957	6.693	
7/29/2021	11:07:37	1632.33		132.56	132.63	115.48	118.42	27.000	27.000	27.000	27.000	1016.68	53.486	---	---	---	24.988	25.033	27.762	26.238	341.090	158.852	185.111	322.560	5.155	5.569	5.930	6.722	
7/29/2021	11:07:38	1633.46		132.55	132.63	115.45	118.44	27.000	27.000	27.000	27.000	1016.68	53.480	---	---	---	24.988	25.032	27.765	26.236	341.078	158.850	185.108	322.560	5.180	5.543	5.796	6.696	
7/29/2021	11:07:39	1634.57		132.53	132.63	115.43	118.44	27.000	27.000	27.000	27.000	1016.69	53.469	---	---	---	24.990	25.033	27.767	26.236	341.076	158.850	185.109	322.570	5.213	5.588	5.791	6.741	
7/29/2021	11:07:40	1635.76		132.51	132.64	115.45	118.43	27.000	27.000	27.000	27.000	1016.69	53.454	---	---	---	24.991	25.031	27.765	26.237	341.072	158.849	185.113	322.573	5.270	5.628	5.853	6.829	
7/29/2021	11:07:42	1636.87		132.53	132.63	115.47	118.44	27.000	27.000	27.000	27.000	1016.67	53.437	---	---	---	24.990	25.032	27.763	26.236	341.082	158.855	185.106	322.589	5.192	5.596	5.873	6.931	
7/29/2021	11:07:43	1637.99		132.52	132.65	115.46	118.43	27.000	27.000	27.000	27.000	1016.68	53.427	---	---	---	24.991	25.031	27.764	26.237	341.084	158.857	185.097	322.602	5.232	5.551	5.831	6.815	
7/29/2021	11:07:44	1639.10		132.52	132.65	115.44	118.42	27.000	27.000	27.000	27.000	1016.69	53.433	---	---	---	24.990	25.030	27.766	26.238	341.082	158.856	185.103	322.600	5.312	5.553	5.853	6.709	
7/29/2021	11:07:45	1640.21		132.54	132.62	115.41	118.41	27.000	27.000	27.000	27.000	1016.68	53.445	---	---	---	24.989	25.033	27.768	26.239	341.094	158.859	185.110	322.598	5.401	5.645	5.942	6.706	
7/29/2021	11:07:46	1641.31		132.56	132.63	115.43	118.42	27.000	27.000	27.000	27.000	1016.68	53.454	---	---	---	24.987	25.033	27.767	26.238	341.104	158.858	185.108	322.598	5.519	5.731	6.036	6.594	
7/29/2021	11:07:47	1642.41		132.59	132.63	115.41	118.40	27.000	27.000	27.000	27.000	1016.68	53.466	---	---	---	24.985	25.032	27.768	26.240	341.105	158.859	185.092	322.604	5.517	5.737	6.023	6.565	
7/29/2021	11:07:48	1643.55		132.59	132.66	115.41	118.39	27.000	27.000	27.000	27.000	1016.67	53.478	---	---	---	24.984	25.030	27.769	26.241	341.119	158.859	185.093	322.594	5.503	5.764	6.038	6.535	
7/29/2021	11:07:49	1644.65		132.59	132.67	115.43	118.40	27.000	27.000	27.000	27.000	1016.68	53.492	---	---	---	24.985	25.029	27.766	26.240	341.131	158.866	185.099	322.596	5.367	5.709	6.043	6.430	
7/29/2021	11:07:50	1645.77		132.60	132.68	115.45	118.38	27.000	27.000	27.000	27.000	1016.67	53.510	---	---	---	24.984	25.028	27.764	26.242	341.144	158.870	185.095	322.602	5.414	5.724	6.091	6.390	
7/29/2021	11:07:52	1646.88		132.59	132.67	115.43	118.37	27.000	27.000	27.000	27.000	1016.68	53.524	---	---	---	24.985	25.029	27.766	26.243	341.154	158.877	185.094	322.598	5.444	5.676	6.022	6.405	
7/29/2021	11:07:53	1648.00		132.58	132.70	115.42	118.37	27.000	27.000	27.000	27.000	1016.68	53.539	---	---	---	24.986	25.026	27.768	26.243	341.156	158.874	185.100	322.596	5.439	5.702	6.054	6.447	
7/29/2021	11:07:54	1649.10		132.58	132.68	115.42	118.39	27.000	27.000	27.000	27.000	1016.69	53.548	---	---	---	24.986	25.028	27.768	26.241	341.149	158.870	185.107	322.591	5.488	5.772	6.100	6.467	
7/29/2021	11:07:55	1650.22		132.59	132.70	115.41	118.39	27.000	27.000	27.000	27.000	1016.69	53.560	---	---	---	24.985	25.026	27.769	26.241	341.146	158.868	185.105	322.594	5.517	5.800	6.116	6.541	
7/29/2021	11:07:56	1651.34		132.58	132.75	115.44	118.38	27.000	27.000	27.000	27.000	1016.70	53.578	---	---	---	24.986	25.022	27.765	26.242	341.147	158.862	185.101	322.589	5.383	5.694	6.071	6.572	
7/29/2021	11:07:57	1652.48		132.58	132.77	115.42	118.36	27.000	27.000	27.000	27.000	1016.71	53.598	---	---	---	24.986	25.020	27.768	26.244	341.148	158.862	185.106	322.582	5.410	5.640	6.044	6.667	
7/29/2021	11:07:58	1653.63		132.57	132.77	115.44	118.36	27.000	27.000	27.000	27.000	1016.71	53.607	---	---	---	24.987	25.020	27.766	26.244	341.145	158.862	185.110	322.596	5.269	5.558	6.059	6.717	
7/29/2021	11:07:59	1654.73		132.59	132.79	115.46	118.35	27.000	27.000	27.000	27.000	1016.71	53.595	---	---	---	24.985	25.019	27.764	26.245	341.137	158.860	185.111	322.610	5.275	5.527	6.048	6.671	
7/29/2021	11:08:01	1655.85		132.58	132.78	115.46	118.34	27.000	27.000	27.000	27.000	1016.71	53.578	---	---	---	24.986	25.019	27.764	26.246	341.137	158.855	185.109	322.618	5.357	5.592	6.148	6.710	
7/29/2021	11:08:02	1656.97		132.58	132.75	115.44	118.36	27.000	27.000	27.000	27.000	1016.71	53.554	---	---	---	24.985	25.022	27.766	26.244	341.128	158.853	185.118	322.604	5.367	5.588	6.085	6.691	
7/29/2021	11:08:03	1658.07		132.58	132.80	115.42	118.35	27.000	27.000	27.000	27.000	1016.70	53.527	---	---	---	24.986	25.018	27.768	26.244	341.129	158.849	185.121	322.609	5.228	5.670	6.160	6.678	
7/29/2021	11:08:04	1659.30		132.57	132.79	115.43	118.37	27.000	27.000	27.000	27.000	1016.71	53.501	---	---	---	24.987	25.019	27.767	26.243	341.128	158.849	185.131	322.617	5.215	5.577	6.066	6.643	
7/29/2021	11:08:05	1660.43		132.57	132.81	115.45	118.37	27.000	27.000	27.000	27.000	1016.72	53.474	---	---	---	24.986	25.017	27.765	26.243	341.136	158.860	185.132	322.622	5.137	5.525	6.005	6.663	
7/29/2021	11:08:06	1661.55		132.58	132.75	115.45	118.37	27.000	27.000	27.000	27.000	1016.71	53.438	---	---	---	24.986	25.022	27.764	26.243	341.144	158.867	185.129	322.623	5.189	5.559	6.041	6.727	
7/29/2021	11:08:07	1662.65		132.59	132.74	115.44	118.39	27.000	27.000	27.000	27.000	1016.71	53.402	---	---	---	24.985	25.023	27.766	26.241	341.134	158.874	185.142	322.632	5.259	5.639	6.093	6.658	
7/29/2021	11:08:08	1663.78		132.58	132.73	115.45	118.39	27.000	27.000	27.000	27.000	1016.71	53.373	---	---	---	24.986	25.024	27.765	26.241	341.127	158.869	185.132	322.644	5.156	5.679	6.091	6.673	
7/29/2021	11:08:10	1664.88		132.57	132.72	115.45	118.40	27.000	27.000	27.000	27.000	1016.70	53.355	---	---	---	24.986	25.025	27.765	26.240	341.142	158.879	185.145	322.643	5.266	5.766	6.116	6.680	
7/29/2021	11:08:11	1666.00		132.56	132.66	115.46	118.43	27.000	27.000	27.000	27.000	1016.70	53.355	---	---	---	24.988	25.030	27.764	26.237	341.154	158.880	185.147	322.647	5.284	5.712	6.055	6.701	
7/29/2021	11:08:12	1667.11		132.58	132.65	115.43	118.43	27.000	27.000	27.000	27.000	1016.70	53.352	---	---	---	24.986	25.031	27.767	26.237	341.156	158.885	185.137	322.647	5.266	5.680	6.018	6.800	
7/29/2021	11:08:13	1668.29		132.57	132.65	115.44	118.41	27.000	27.000	27.000	27.000	1016.71	53.349	---	---	---	24.986	25.031	27.765	26.239	341.161	158.882	185.134	322.654	5.228	5.614	5.955	6.730	
7/29/2021	11:08:14	1669.39		132.60	132.61	115.49	118.40	27.000	27.000	27.000	27.000	1016.71	53.355	---	---	---	24.984	25.034	27.761	26.240	341.162	158.884	185.136	322.656	5.243	5.585	5.963	6.721	
7/29/2021	11:08:15	1670.50		132.62	132.61	115.47	118.40	27.000	27.000	27.000	27.000	1016.70	53.367	---	---	---	24.982	25.034	27.763	26.240	341.162	158.890	185.125	322.654	5.268	5.692	6.084	6.691	
7/29/2021	11:08:16	1671.61		132.64	132.56	115.48	118.40	27.000	27.000	27.000	27.000	1016.69	53.379	---	---	---	24.981	25.038	27.762	26.240	341.174	158.885	185.110	322.654	5.302	5.701	6.101	6.705	
7/29/2021	11:08:17	1672.77		132.62	132.60	115.47	118.42	27.000	27.000	27.000	27.000	1016.69	53.392	---	---	---	24.982	25.035	27.763	26.238	341.174	158.880	185.113	322.651	5.207	5.658	6.027	6.552	
7/29/2021	11:08:19	1673.89		132.62	132.59	115.44	118.44	27.000	27.000	27.000	27.000	1016.70	53.404	---	---	---	24.982	25.035	27.765	26.236	341.176	158.888	185.110	322.653	5.105	5.667	5.996	6.626	
7/29/2021	11:08:20	1675.00		132.62	132.63	115.44	118.43	27.000	27.000	27.000	27.000	1016.69	53.416	---	---	---	24.982	25.033	27.766	26.237	341.180	158.895	185.125	322.653	5.079	5.677	6.016	6.608	
7/29/2021	11:08:21	1676.12		132.62	132.62	115.42	118.43	27.000	27.000	27.000	27.000	1016.71	53.430	---	---	---	24.982	25.034	27.768	26.237	341.183	158.886	185.126	322.651	5.086	5.657	6.035	6.550	
7/29/2021	11:08:22	1677.22		132.61	132.63	115.40	118.40	27.000	27.000	27.000	27.000	1016.72	53.451	---	---	---	24.983	25.032	27.769	26.240	341.180	158.883	185.125	322.655	5.122	5.658	6.076	6.454	
7/29/2021	11:08:23	1678.35		132.60	132.63	115.42	118.40	27.000	27.000	27.000	27.000	1016.71	53.481	---	---	---	24.984	25.033	27.768	26.240	341.177	158.879	185.124	322.664	5.130	5.653	6.078	6.394	
7/29/2021	11:08:24	1679.45		132.58	132.66	115.39	118.38	27.000	27.000	27.000	27.000	1016.70	53.519	---	---	---	24.985	25.030	27.771	26.242	341.181	158.879	185.128	322.670	5.117	5.712	6.171	6.486	
7/29/2021	11:08:25	1680.62		132.57	132.67	115.36	118.40	27.000	27.000	27.000	27.000	1016.70	53.554	---	---	---	24.986	25.029	27.773	26.240	341.184	158.879	185.126	322.673	5.202	5.770	6.183	6.401	
7/29/2021	11:08:26	1681.78		132.57	132.67	115.36	118.38	27.000	27.000	27.000	27.000	1016.71	53.583	---	---	---	24.987	25.029	27.774	26.242	341.196	158.870	185.135	322.667	5.244	5.659	6.078	6.382	
7/29/2021	11:08:28	1682.91		132.54	132.72	115.32	118.38	27.000	27.000	27.000	27.000	1016.71	53.618	---	---	---	24.989	25.025	27.778	26.241	341.208	158.873	185.156	322.668	5.202	5.668	6.077	6.392	
7/29/2021	11:08:29	1684.02		132.55	132.71	115.30	118.38	27.000	27.000	27.000	27.000	1016.71	53.662	---	---	---	24.989	25.026	27.779	26.242	341.209	158.878	185.159	322.664	5.299	5.695	6.053	6.525	
7/29/2021	11:08:30	1685.13		132.56	132.71	115.34	118.36	27.000	27.000	27.000	27.000	1016.69	53.715	---	---	---	24.987	25.026	27.776	26.244	341.218	158.868	185.162	322.675	5.410	5.669	6.086	6.561	
7/29/2021	11:08:31	1686.28		132.56	132.70	115.34	118.36	27.000	27.000	27.000	27.000	1016.69	53.768	---	---	---	24.987	25.026	27.776	26.244	341.227	158.875	185.156	322.680	5.370	5.672	6.073	6.479	
7/29/2021	11:08:32	1687.44		132.57	132.70	115.37	118.35	27.000	27.000	27.000	27.000	1016.68	53.821	---	---	---	24.986	25.026	27.773	26.245	341.222	158.883	185.155	322.684	5.445	5.711	6.067	6.551	
7/29/2021	11:08:33	1688.56		132.57	132.68	115.36	118.38	27.000	27.000	27.000	27.000	1016.68	53.868	---	---	---	24.987	25.029	27.773	26.242	341.211	158.889	185.156	322.676	5.379	5.782	6.100	6.679	
7/29/2021	11:08:34	1689.77		132.58	132.71	115.40	118.39	27.000	27.000	27.000	27.000	1016.68	53.915	---	---	---	24.986	25.026	27.770	26.241	341.231	158.889	185.163	322.681	5.307	5.773	6.111	6.696	
7/29/2021	11:08:36	1690.93		132.61	132.71	115.42	118.40	27.000	27.000	27.000	27.000	1016.67	53.962	---	---	---	24.983	25.025	27.768	26.240	341.239	158.902	185.157	322.689	5.274	5.811	6.113	6.710	
7/29/2021	11:08:37	1692.04		132.59	132.70	115.44	118.39	27.000	27.000	27.000	27.000	1016.68	54.012	---	---	---	24.984	25.026	27.766	26.241	341.248	158.907	185.163	322.687	5.305	5.818	6.138	6.830	
7/29/2021	11:08:38	1693.17		132.59	132.71	115.46	118.39	27.000	27.000	27.000	27.000	1016.66	54.069	---	---	---	24.984	25.025	27.764	26.241	341.239	158.917	185.162	322.694	5.264	5.934	6.197	6.872	
7/29/2021	11:08:39	1694.28		132.60	132.73	115.45	118.37	27.000	27.000	27.000	27.000	1016.66	54.121	---	---	---	24.984	25.024	27.765	26.243	341.233	158.918	185.161	322.701	5.289	5.915	6.192	6.851	
7/29/2021	11:08:40	1695.38		132.58	132.73	115.47	118.36	27.000	27.000	27.000	27.000	1016.66	54.172	---	---	---	24.986	25.024	27.763	26.244	341.236	158.915	185.165	322.714	5.200	5.888	6.263	6.881	
7/29/2021	11:08:41	1696.50		132.55	132.72	115.48	118.35	27.000	27.000	27.000	27.000	1016.67	54.219	---	---	---	24.988	25.024	27.762	26.245	341.237	158.916	185.168	322.713	5.267	5.833	6.190	6.842	
7/29/2021	11:08:42	1697.72		132.56	132.70	115.51	118.36	27.000	27.000	27.000	27.000	1016.67	54.269	---	---	---	24.987	25.026	27.759	26.244	341.242	158.918	185.172	322.712	5.361	5.829	6.227	6.965	
7/29/2021	11:08:44	1698.82		132.55	132.71	115.47	118.36	27.000	27.000	27.000	27.000	1016.68	54.320	---	---	---	24.988	25.025	27.763	26.244	341.253	158.919	185.176	322.731	5.317	5.723	6.140	6.935	
7/29/2021	11:08:45	1699.98		132.58	132.74	115.46	118.36	27.000	27.000	27.000	27.000	1016.69	54.370	---	---	---	24.985	25.023	27.764	26.244	341.278	158.915	185.177	322.741	5.346	5.738	6.144	6.932	
7/29/2021	11:08:46	1701.09		132.59	132.75	115.43	118.34	27.000	27.000	27.000	27.000	1016.69	54.424	---	---	---	24.985	25.022	27.767	26.245	341.275	158.927	185.181	322.742	5.472	5.795	6.163	6.929	
7/29/2021	11:08:47	1702.20		132.57	132.74	115.42	118.34	27.000	27.000	27.000	27.000	1016.70	54.474	---	---	---	24.987	25.023	27.768	26.245	341.270	158.923	185.190	322.748	5.497	5.734	6.203	6.961	
7/29/2021	11:08:48	1703.31		132.56	132.76	115.41	118.35	27.000	27.000	27.000	27.000	1016.69	54.524	---	---	---	24.987	25.022	27.769	26.245	341.269	158.922	185.194	322.757	5.508	5.668	6.137	6.900	
7/29/2021	11:08:49	1704.41		132.57	132.74	115.41	118.35	27.000	27.000	27.000	27.000	1016.69	54.574	---	---	---	24.986	25.024	27.769	26.245	341.280	158.921	185.201	322.764	5.512	5.628	6.103	6.821	
7/29/2021	11:08:50	1705.56		132.58	132.69	115.44	118.37	27.000	27.000	27.000	27.000	1016.69	54.630	---	---	---	24.986	25.027	27.766	26.244	341.267	158.922	185.206	322.770	5.524	5.664	6.091	6.817	
7/29/2021	11:08:51	1706.71		132.58	132.66	115.47	118.37	27.000	27.000	27.000	27.000	1016.69	54.692	---	---	---	24.986	25.030	27.764	26.244	341.266	158.922	185.202	322.772	5.458	5.617	6.019	6.766	
7/29/2021	11:08:53	1707.89		132.58	132.67	115.42	118.36	27.000	27.000	27.000	27.000	1016.67	54.757	---	---	---	24.986	25.029	27.768	26.244	341.270	158.921	185.201	322.779	5.399	5.676	6.036	6.740	
7/29/2021	11:08:54	1708.99		132.58	132.64	115.41	118.38	27.000	27.000	27.000	27.000	1016.67	54.816	---	---	---	24.986	25.031	27.769	26.242	341.270	158.920	185.197	322.784	5.394	5.654	5.989	6.695	
7/29/2021	11:08:55	1710.09		132.58	132.62	115.42	118.39	27.000	27.000	27.000	27.000	1016.67	54.872	---	---	---	24.985	25.033	27.768	26.241	341.275	158.920	185.189	322.768	5.435	5.653	5.944	6.569	
7/29/2021	11:08:56	1711.22		132.55	132.63	115.46	118.39	27.000	27.000	27.000	27.000	1016.67	54.930	---	---	---	24.988	25.033	27.764	26.241	341.262	158.937	185.208	322.771	5.305	5.642	5.925	6.526	
7/29/2021	11:08:57	1712.33		132.55	132.59	115.47	118.39	27.000	27.000	27.000	27.000	1016.67	54.984	---	---	---	24.988	25.036	27.763	26.241	341.269	158.937	185.201	322.782	5.231	5.556	5.919	6.549	
7/29/2021	11:08:58	1713.44		132.55	132.56	115.48	118.40	27.000	27.000	27.000	27.000	1016.68	55.034	---	---	---	24.988	25.038	27.762	26.240	341.277	158.937	185.201	322.770	5.225	5.598	5.816	6.419	
7/29/2021	11:08:59	1714.56		132.58	132.54	115.47	118.40	27.000	27.000	27.000	27.000	1016.69	55.081	---	---	---	24.986	25.040	27.763	26.240	341.273	158.942	185.201	322.785	5.258	5.647	5.844	6.368	
7/29/2021	11:09:00	1715.74		132.57	132.55	115.48	118.40	27.000	27.000	27.000	27.000	1016.69	55.125	---	---	---	24.986	25.039	27.762	26.240	341.281	158.942	185.202	322.781	5.241	5.688	5.852	6.373	
7/29/2021	11:09:02	1716.85		132.59	132.58	115.48	118.40	27.000	27.000	27.000	27.000	1016.69	55.158	---	---	---	24.985	25.037	27.762	26.240	341.290	158.942	185.194	322.776	5.125	5.665	5.875	6.385	
7/29/2021	11:09:03	1717.97		132.60	132.58	115.45	118.38	27.000	27.000	27.000	27.000	1016.70	55.187	---	---	---	24.984	25.037	27.765	26.242	341.314	158.944	185.203	322.779	5.222	5.704	5.969	6.370	
7/29/2021	11:09:04	1719.09		132.61	132.58	115.44	118.38	27.000	27.000	27.000	27.000	1016.72	55.207	---	---	---	24.983	25.036	27.766	26.242	341.323	158.954	185.203	322.785	5.212	5.706	5.974	6.411	
7/29/2021	11:09:05	1720.20		132.58	132.58	115.47	118.37	27.000	27.000	27.000	27.000	1016.72	55.228	---	---	---	24.985	25.037	27.763	26.243	341.332	158.954	185.214	322.780	5.114	5.641	5.994	6.443	
7/29/2021	11:09:06	1721.40		132.59	132.60	115.47	118.36	27.000	27.000	27.000	27.000	1016.71	55.248	---	---	---	24.984	25.035	27.763	26.244	341.321	158.954	185.222	322.787	5.013	5.704	6.131	6.604	
7/29/2021	11:09:07	1722.53		132.62	132.59	115.47	118.34	27.000	27.000	27.000	27.000	1016.72	55.263	---	---	---	24.982	25.036	27.763	26.246	341.336	158.953	185.214	322.803	5.155	5.726	6.134	6.514	
7/29/2021	11:09:08	1723.68		132.61	132.60	115.46	118.32	27.000	27.000	27.000	27.000	1016.72	55.275	---	---	---	24.982	25.035	27.764	26.248	341.340	158.958	185.229	322.804	5.215	5.783	6.153	6.463	
7/29/2021	11:09:09	1724.79		132.61	132.61	115.46	118.32	27.000	27.000	27.000	27.000	1016.70	55.289	---	---	---	24.983	25.034	27.763	26.248	341.341	158.964	185.222	322.822	5.193	5.688	6.133	6.456	
7/29/2021	11:09:11	1725.89		132.61	132.63	115.48	118.32	27.000	27.000	27.000	27.000	1016.71	55.304	---	---	---	24.982	25.033	27.762	26.248	341.345	158.965	185.224	322.817	5.026	5.612	6.138	6.537	
7/29/2021	11:09:12	1727.01		132.61	132.66	115.47	118.31	27.000	27.000	27.000	27.000	1016.69	55.316	---	---	---	24.983	25.030	27.762	26.249	341.349	158.961	185.231	322.833	5.050	5.561	6.165	6.597	
7/29/2021	11:09:13	1728.11		132.59	132.62	115.45	118.31	27.000	27.000	27.000	27.000	1016.69	55.328	---	---	---	24.984	25.033	27.764	26.249	341.354	158.961	185.233	322.837	5.097	5.568	6.160	6.595	
7/29/2021	11:09:14	1729.23		132.58	132.62	115.47	118.34	27.000	27.000	27.000	27.000	1016.67	55.337	---	---	---	24.985	25.033	27.763	26.246	341.348	158.966	185.232	322.852	5.105	5.572	6.155	6.582	
7/29/2021	11:09:15	1730.34		132.59	132.60	115.48	118.34	27.000	27.000	27.000	27.000	1016.66	55.346	---	---	---	24.985	25.035	27.762	26.245	341.345	158.956	185.242	322.851	5.138	5.612	6.223	6.519	
7/29/2021	11:09:16	1731.45		132.59	132.63	115.45	118.32	27.000	27.000	27.000	27.000	1016.66	55.349	---	---	---	24.985	25.032	27.765	26.248	341.347	158.954	185.233	322.859	5.145	5.697	6.232	6.498	
7/29/2021	11:09:17	1732.63		132.59	132.62	115.44	118.32	27.000	27.000	27.000	27.000	1016.67	55.352	---	---	---	24.985	25.033	27.766	26.248	341.358	158.955	185.232	322.862	5.244	5.701	6.179	6.338	
7/29/2021	11:09:18	1733.74		132.57	132.65	115.43	118.34	27.000	27.000	27.000	27.000	1016.66	55.355	---	---	---	24.987	25.030	27.767	26.246	341.345	158.949	185.231	322.858	5.103	5.597	6.182	6.489	
7/29/2021	11:09:20	1734.85		132.56	132.63	115.46	118.34	27.000	27.000	27.000	27.000	1016.65	55.361	---	---	---	24.988	25.032	27.764	26.246	341.347	158.947	185.227	322.871	5.011	5.508	6.093	6.441	
7/29/2021	11:09:21	1735.96		132.57	132.62	115.47	118.34	27.000	27.000	27.000	27.000	1016.66	55.364	---	---	---	24.986	25.033	27.763	26.246	341.342	158.944	185.236	322.870	5.018	5.563	6.179	6.560	
7/29/2021	11:09:22	1737.12		132.56	132.60	115.44	118.31	27.000	27.000	27.000	27.000	1016.65	55.370	---	---	---	24.987	25.035	27.766	26.249	341.337	158.938	185.235	322.870	5.048	5.557	6.081	6.513	
