
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/24/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/24/2021	16:19:41	4220.00		139.47	142.85	139.69	143.41	27.000	27.000	27.000	27.000	1013.28	42.011	---	---	---	24.412	24.196	25.636	24.065	329.590	152.169	168.733	290.703	6.768	7.353	6.833	8.572	
7/24/2021	16:19:51	4230.00		139.51	142.79	139.56	143.30	27.000	27.000	27.000	27.000	1013.25	42.090	---	---	---	24.408	24.200	25.646	24.073	329.613	152.149	168.750	290.756	6.875	7.275	7.183	8.314	
7/24/2021	16:20:01	4240.00		139.57	142.73	139.58	143.37	27.000	27.000	27.000	27.000	1013.28	42.130	---	---	---	24.404	24.205	25.644	24.067	329.594	152.130	168.757	290.773	6.700	7.190	7.140	8.601	
7/24/2021	16:20:11	4250.00		139.51	142.71	139.85	143.36	27.000	27.000	27.000	27.000	1013.26	42.244	---	---	---	24.408	24.207	25.623	24.068	329.597	152.124	168.704	290.723	7.253	7.133	7.047	8.730	
7/24/2021	16:20:21	4260.00		139.52	142.89	139.68	143.38	27.000	27.000	27.000	27.000	1013.27	42.414	---	---	---	24.408	24.193	25.636	24.067	329.552	152.085	168.764	290.757	7.008	7.231	6.992	8.731	
7/24/2021	16:20:31	4270.00		139.63	142.83	139.54	143.31	27.000	27.000	27.000	27.000	1013.25	42.514	---	---	---	24.399	24.198	25.647	24.072	329.556	152.088	168.729	290.728	6.752	7.223	7.255	8.365	
7/24/2021	16:20:41	4280.00		139.44	142.83	139.96	143.27	27.000	27.000	27.000	27.000	1013.25	42.678	---	---	---	24.414	24.198	25.614	24.075	329.568	152.082	168.697	290.767	7.066	7.247	7.194	8.648	
7/24/2021	16:20:51	4290.00		139.49	142.82	139.79	143.43	27.000	27.000	27.000	27.000	1013.24	42.756	---	---	---	24.410	24.198	25.628	24.063	329.523	152.095	168.689	290.772	7.078	7.361	6.925	8.589	
7/24/2021	16:21:01	4300.00		139.54	142.98	139.78	143.49	27.000	27.000	27.000	27.000	1013.24	42.819	---	---	---	24.407	24.185	25.629	24.058	329.507	152.063	168.709	290.742	6.821	7.266	7.107	8.673	
7/24/2021	16:21:11	4310.00		139.57	142.88	139.93	143.40	27.000	27.000	27.000	27.000	1013.22	42.920	---	---	---	24.404	24.194	25.617	24.065	329.517	152.043	168.679	290.751	6.939	7.214	7.212	8.307	
7/24/2021	16:21:21	4320.00		139.60	142.96	139.84	143.36	27.000	27.000	27.000	27.000	1013.25	42.992	---	---	---	24.401	24.188	25.624	24.068	329.471	152.053	168.695	290.721	6.872	7.272	6.921	8.609	
7/24/2021	16:21:31	4330.00		139.59	143.02	139.82	143.53	27.000	27.000	27.000	27.000	1013.24	43.015	---	---	---	24.402	24.183	25.625	24.055	329.455	152.032	168.666	290.735	6.829	7.108	7.326	8.417	
7/24/2021	16:21:41	4340.00		139.79	143.07	139.91	143.49	27.000	27.000	27.000	27.000	1013.24	43.025	---	---	---	24.386	24.179	25.617	24.058	329.423	151.997	168.659	290.717	6.977	7.210	7.113	8.448	
7/24/2021	16:21:51	4350.00		139.70	142.86	139.93	143.52	27.000	27.000	27.000	27.000	1013.23	42.984	---	---	---	24.393	24.195	25.617	24.056	329.409	152.014	168.641	290.703	6.929	7.340	7.202	8.503	
7/24/2021	16:22:01	4360.00		139.84	143.10	139.89	143.49	27.000	27.000	27.000	27.000	1013.21	43.041	---	---	---	24.382	24.176	25.620	24.059	329.395	152.031	168.629	290.715	6.585	7.390	7.026	8.546	
7/24/2021	16:22:11	4370.00		139.73	143.09	140.06	143.53	27.000	27.000	27.000	27.000	1013.21	43.078	---	---	---	24.391	24.177	25.606	24.055	329.372	151.974	168.597	290.685	7.240	7.100	7.004	8.696	
7/24/2021	16:22:21	4380.00		139.77	143.09	139.92	143.47	27.000	27.000	27.000	27.000	1013.28	43.020	---	---	---	24.388	24.177	25.617	24.060	329.377	151.981	168.625	290.710	6.799	7.290	7.025	8.694	
7/24/2021	16:22:31	4390.00		139.81	143.09	139.97	143.55	27.000	27.000	27.000	27.000	1013.28	43.043	---	---	---	24.384	24.177	25.613	24.053	329.331	151.986	168.604	290.697	7.025	7.299	6.958	8.768	
7/24/2021	16:22:41	4400.00		139.64	143.11	140.04	143.60	27.000	27.000	27.000	27.000	1013.25	42.942	---	---	---	24.399	24.176	25.608	24.049	329.318	151.979	168.580	290.651	7.099	7.466	6.919	8.765	
7/24/2021	16:22:51	4410.00		139.70	143.17	140.03	143.51	27.000	27.000	27.000	27.000	1013.25	43.016	---	---	---	24.393	24.171	25.608	24.056	329.266	151.959	168.582	290.636	7.057	7.413	6.856	8.590	
7/24/2021	16:23:01	4420.00		139.83	143.14	140.07	143.61	27.000	27.000	27.000	27.000	1013.24	42.968	---	---	---	24.383	24.174	25.605	24.049	329.305	151.923	168.563	290.639	6.998	7.352	6.970	8.567	
7/24/2021	16:23:11	4430.00		139.86	143.03	140.17	143.39	27.000	27.000	27.000	27.000	1013.26	42.965	---	---	---	24.381	24.182	25.598	24.066	329.240	151.943	168.574	290.565	6.900	7.241	7.014	8.570	
7/24/2021	16:23:21	4440.00		139.84	143.18	140.12	143.52	27.000	27.000	27.000	27.000	1013.22	42.954	---	---	---	24.382	24.170	25.602	24.056	329.228	151.920	168.528	290.600	6.777	7.453	7.108	8.451	
7/24/2021	16:23:31	4450.00		139.92	143.42	140.16	143.74	27.000	27.000	27.000	27.000	1013.23	42.989	---	---	---	24.376	24.152	25.598	24.038	329.246	151.884	168.542	290.610	6.563	7.357	6.976	8.382	
7/24/2021	16:23:41	4460.00		139.74	143.28	140.09	143.61	27.000	27.000	27.000	27.000	1013.22	42.886	---	---	---	24.391	24.162	25.604	24.049	329.187	151.882	168.495	290.619	6.827	7.161	6.986	8.757	
7/24/2021	16:23:51	4470.00		139.94	143.19	140.19	143.68	27.000	27.000	27.000	27.000	1013.26	42.821	---	---	---	24.374	24.169	25.595	24.044	329.149	151.911	168.491	290.559	6.552	7.256	6.837	8.757	
7/24/2021	16:24:01	4480.00		139.91	143.32	140.20	143.58	27.000	27.000	27.000	27.000	1013.22	42.793	---	---	---	24.376	24.159	25.595	24.052	329.132	151.882	168.487	290.586	7.082	7.229	7.190	8.695	
7/24/2021	16:24:11	4490.00		139.94	143.28	140.26	143.43	27.000	27.000	27.000	27.000	1013.19	42.778	---	---	---	24.374	24.162	25.590	24.063	329.132	151.871	168.493	290.564	6.909	7.332	6.872	8.654	
7/24/2021	16:24:21	4500.00		140.06	143.35	140.15	143.60	27.000	27.000	27.000	27.000	1013.21	42.822	---	---	---	24.364	24.157	25.599	24.050	329.104	151.858	168.461	290.565	7.089	7.335	7.080	8.848	
7/24/2021	16:24:31	4510.00		139.92	143.32	140.22	143.66	27.000	27.000	27.000	27.000	1013.19	42.755	---	---	---	24.376	24.159	25.593	24.045	329.063	151.850	168.445	290.558	6.979	7.237	7.074	8.442	
7/24/2021	16:24:41	4520.00		140.00	143.34	140.38	143.65	27.000	27.000	27.000	27.000	1013.22	42.675	---	---	---	24.369	24.158	25.580	24.046	329.080	151.805	168.419	290.534	7.014	7.025	6.997	8.585	
7/24/2021	16:24:51	4530.00		139.94	143.39	140.20	143.65	27.000	27.000	27.000	27.000	1013.21	42.654	---	---	---	24.374	24.154	25.595	24.046	329.054	151.801	168.460	290.478	6.980	7.444	6.932	8.739	
7/24/2021	16:25:01	4540.00		140.01	143.36	140.22	143.70	27.000	27.000	27.000	27.000	1013.19	42.657	---	---	---	24.368	24.156	25.593	24.042	329.006	151.823	168.446	290.490	6.857	7.259	7.029	8.566	
7/24/2021	16:25:11	4550.00		140.03	143.64	140.28	143.68	27.000	27.000	27.000	27.000	1013.20	42.625	---	---	---	24.366	24.134	25.588	24.044	329.051	151.784	168.414	290.527	6.927	7.358	7.183	8.674	
7/24/2021	16:25:21	4560.00		140.13	143.45	140.52	143.59	27.000	27.000	27.000	27.000	1013.17	42.675	---	---	---	24.358	24.149	25.569	24.050	328.994	151.796	168.398	290.541	6.726	7.107	7.258	8.410	
7/24/2021	16:25:31	4570.00		139.94	143.65	140.48	143.66	27.000	27.000	27.000	27.000	1013.18	42.687	---	---	---	24.375	24.133	25.572	24.045	328.962	151.756	168.376	290.522	6.610	7.087	7.205	8.465	
7/24/2021	16:25:41	4580.00		140.01	143.59	140.30	143.68	27.000	27.000	27.000	27.000	1013.16	42.685	---	---	---	24.368	24.137	25.587	24.044	328.944	151.750	168.377	290.464	6.536	7.231	7.202	8.337	
7/24/2021	16:25:51	4590.00		140.09	143.59	140.44	143.68	27.000	27.000	27.000	27.000	1013.13	42.705	---	---	---	24.362	24.138	25.576	24.043	328.967	151.775	168.384	290.495	6.899	7.136	7.168	8.261	
7/24/2021	16:26:01	4600.00		140.05	143.60	140.58	143.79	27.000	27.000	27.000	27.000	1013.16	42.539	---	---	---	24.365	24.137	25.564	24.035	328.910	151.738	168.349	290.484	7.086	7.253	7.178	9.026	
7/24/2021	16:26:11	4610.00		140.12	143.65	140.41	143.70	27.000	27.000	27.000	27.000	1013.15	42.507	---	---	---	24.360	24.133	25.578	24.042	328.870	151.741	168.311	290.455	7.118	7.475	6.948	8.737	
7/24/2021	16:26:21	4620.00		140.11	143.85	140.34	143.73	27.000	27.000	27.000	27.000	1013.15	42.519	---	---	---	24.360	24.117	25.584	24.039	328.857	151.676	168.305	290.446	6.824	7.419	6.906	8.582	
7/24/2021	16:26:31	4630.00		140.14	143.65	140.69	143.77	27.000	27.000	27.000	27.000	1013.13	42.507	---	---	---	24.357	24.134	25.556	24.036	328.824	151.682	168.320	290.420	6.803	7.323	7.025	8.697	
7/24/2021	16:26:41	4640.00		140.21	143.66	140.53	143.76	27.000	27.000	27.000	27.000	1013.11	42.491	---	---	---	24.352	24.133	25.569	24.037	328.771	151.702	168.297	290.431	6.799	7.360	6.747	8.435	
7/24/2021	16:26:51	4650.00		140.35	143.73	140.57	143.84	27.000	27.000	27.000	27.000	1013.10	42.436	---	---	---	24.341	24.127	25.565	24.030	328.772	151.684	168.276	290.392	6.924	7.315	7.022	8.862	
7/24/2021	16:27:01	4660.00		140.22	143.70	140.59	143.80	27.000	27.000	27.000	27.000	1013.14	42.423	---	---	---	24.351	24.130	25.564	24.034	328.772	151.670	168.249	290.426	7.342	7.019	7.096	8.880	
7/24/2021	16:27:11	4670.00		140.21	143.60	140.74	143.75	27.000	27.000	27.000	27.000	1013.13	42.526	---	---	---	24.352	24.137	25.552	24.038	328.802	151.689	168.257	290.435	7.139	7.039	6.973	8.796	
7/24/2021	16:27:21	4680.00		140.35	143.76	140.70	143.78	27.000	27.000	27.000	27.000	1013.11	42.535	---	---	---	24.341	24.125	25.556	24.035	328.758	151.656	168.237	290.374	6.944	7.344	6.885	8.688	
7/24/2021	16:27:31	4690.00		140.25	143.95	140.60	143.73	27.000	27.000	27.000	27.000	1013.09	42.523	---	---	---	24.349	24.110	25.563	24.039	328.709	151.629	168.249	290.403	6.857	7.312	7.301	8.506	
7/24/2021	16:27:41	4700.00		140.24	143.77	140.63	143.69	27.000	27.000	27.000	27.000	1013.08	42.538	---	---	---	24.350	24.124	25.561	24.043	328.720	151.634	168.214	290.405	6.709	7.174	7.179	8.247	
7/24/2021	16:27:51	4710.00		140.31	143.93	140.59	143.85	27.000	27.000	27.000	27.000	1013.06	42.538	---	---	---	24.344	24.111	25.564	24.030	328.685	151.628	168.209	290.378	7.014	7.206	7.106	8.670	
7/24/2021	16:28:01	4720.00		140.29	143.76	140.69	143.74	27.000	27.000	27.000	27.000	1013.08	42.616	---	---	---	24.346	24.125	25.556	24.038	328.657	151.614	168.229	290.369	7.105	7.131	7.227	8.603	
7/24/2021	16:28:11	4730.00		140.27	143.91	140.81	143.72	27.000	27.000	27.000	27.000	1013.06	42.584	---	---	---	24.348	24.113	25.547	24.040	328.631	151.608	168.205	290.399	6.882	7.483	6.863	8.546	
7/24/2021	16:28:21	4740.00		140.45	143.91	140.79	143.89	27.000	27.000	27.000	27.000	1013.03	42.549	---	---	---	24.333	24.113	25.548	24.027	328.626	151.594	168.177	290.375	7.128	7.295	7.018	8.889	
7/24/2021	16:28:31	4750.00		140.42	143.99	140.68	143.88	27.000	27.000	27.000	27.000	1013.06	42.643	---	---	---	24.335	24.107	25.556	24.028	328.596	151.596	168.210	290.356	6.847	7.268	6.828	8.797	
7/24/2021	16:28:41	4760.00		140.39	144.01	140.89	143.81	27.000	27.000	27.000	27.000	1013.02	42.638	---	---	---	24.338	24.105	25.540	24.033	328.548	151.574	168.169	290.354	6.855	7.295	6.950	8.588	
7/24/2021	16:28:51	4770.00		140.39	144.02	140.82	143.88	27.000	27.000	27.000	27.000	1013.05	42.559	---	---	---	24.338	24.105	25.546	24.027	328.537	151.539	168.135	290.337	7.061	7.140	7.087	8.432	
7/24/2021	16:29:01	4780.00		140.39	143.90	140.83	143.92	27.000	27.000	27.000	27.000	1013.01	42.603	---	---	---	24.338	24.114	25.545	24.025	328.535	151.547	168.143	290.381	7.111	7.144	7.026	8.659	
7/24/2021	16:29:11	4790.00		140.48	143.98	140.89	144.01	27.000	27.000	27.000	27.000	1013.04	42.549	---	---	---	24.331	24.107	25.540	24.017	328.517	151.537	168.170	290.301	7.140	7.088	6.821	8.900	
7/24/2021	16:29:21	4800.00		140.53	143.84	140.79	143.76	27.000	27.000	27.000	27.000	1013.04	42.626	---	---	---	24.326	24.119	25.548	24.037	328.493	151.514	168.126	290.348	7.503	7.760	7.336	9.035	
7/24/2021	16:29:31	4810.00		140.44	143.97	140.87	143.86	27.000	27.000	27.000	27.000	1013.03	42.583	---	---	---	24.334	24.109	25.542	24.029	328.440	151.511	168.157	290.306	7.583	7.846	7.536	9.570	
7/24/2021	16:29:41	4820.00		140.51	143.95	140.91	143.82	27.000	27.000	27.000	27.000	1013.02	42.507	---	---	---	24.328	24.110	25.539	24.033	328.427	151.499	168.112	290.276	7.736	7.880	7.390	9.457	
7/24/2021	16:29:51	4830.00		140.51	143.96	140.97	143.90	27.000	27.000	27.000	27.000	1012.99	42.374	---	---	---	24.328	24.109	25.534	24.027	328.339	151.506	168.107	290.270	7.636	8.045	7.372	9.460	
7/24/2021	16:30:01	4840.00		140.40	144.03	140.96	143.94	27.000	27.000	27.000	27.000	1012.99	42.358	---	---	---	24.337	24.103	25.535	24.023	328.386	151.474	168.096	290.269	7.152	8.018	7.584	9.369	
7/24/2021	16:30:11	4850.00		140.59	144.00	140.96	143.91	27.000	27.000	27.000	27.000	1013.02	42.303	---	---	---	24.322	24.106	25.534	24.025	328.295	151.450	168.045	290.240	7.778	7.796	7.464	9.425	
7/24/2021	16:30:21	4860.00		140.52	144.09	140.95	143.88	27.000	27.000	27.000	27.000	1012.99	42.262	---	---	---	24.328	24.099	25.536	24.028	328.330	151.425	168.027	290.230	8.035	7.729	7.480	9.660	
7/24/2021	16:30:31	4870.00		140.62	144.06	141.01	144.02	27.000	27.000	27.000	27.000	1012.98	42.403	---	---	---	24.319	24.101	25.530	24.017	328.299	151.414	168.041	290.240	7.518	7.955	7.395	9.483	
7/24/2021	16:30:41	4880.00		140.67	144.02	141.13	143.99	27.000	27.000	27.000	27.000	1012.99	42.278	---	---	---	24.316	24.104	25.521	24.019	328.237	151.418	168.021	290.189	8.068	7.551	7.494	9.645	
7/24/2021	16:30:51	4890.00		140.64	144.32	141.23	143.89	27.000	27.000	27.000	27.000	1013.01	42.196	---	---	---	24.318	24.081	25.513	24.027	328.242	151.384	167.987	290.158	7.599	7.703	7.573	9.443	
7/24/2021	16:31:01	4900.00		140.73	144.17	141.19	144.18	27.000	27.000	27.000	27.000	1012.97	42.219	---	---	---	24.311	24.093	25.516	24.005	328.192	151.391	168.018	290.152	7.745	7.779	7.502	9.456	
7/24/2021	16:31:11	4910.00		140.68	144.15	141.06	144.07	27.000	27.000	27.000	27.000	1012.95	42.290	---	---	---	24.314	24.094	25.527	24.013	328.162	151.385	167.989	290.101	7.848	8.164	7.121	9.519	
7/24/2021	16:31:21	4920.00		140.78	144.15	141.26	143.97	27.000	27.000	27.000	27.000	1012.97	42.500	---	---	---	24.306	24.094	25.511	24.020	328.161	151.358	167.959	290.163	7.790	7.985	7.320	9.500	
7/24/2021	16:31:31	4930.00		140.66	144.21	141.10	144.08	27.000	27.000	27.000	27.000	1012.95	42.282	---	---	---	24.316	24.090	25.523	24.012	328.128	151.328	167.955	290.119	8.026	7.722	7.329	9.540	
7/24/2021	16:31:41	4940.00		140.79	144.38	141.28	143.85	27.000	27.000	27.000	27.000	1012.95	42.194	---	---	---	24.306	24.077	25.509	24.030	328.108	151.296	167.909	290.117	7.402	7.889	7.236	9.498	
7/24/2021	16:31:51	4950.00		140.66	144.25	140.91	144.07	27.000	27.000	27.000	27.000	1012.93	42.153	---	---	---	24.316	24.087	25.539	24.013	328.090	151.312	167.937	290.109	7.738	7.902	7.427	9.624	
7/24/2021	16:32:01	4960.00		140.82	144.34	141.19	144.04	27.000	27.000	27.000	27.000	1012.96	42.063	---	---	---	24.303	24.080	25.517	24.015	328.021	151.275	167.902	290.075	7.546	7.696	7.612	9.349	
7/24/2021	16:32:11	4970.00		140.75	144.36	141.15	143.96	27.000	27.000	27.000	27.000	1012.92	42.091	---	---	---	24.309	24.078	25.519	24.022	327.991	151.303	167.868	290.074	7.647	8.098	7.308	9.322	
7/24/2021	16:32:21	4980.00		140.73	144.41	141.10	143.96	27.000	27.000	27.000	27.000	1012.91	42.133	---	---	---	24.311	24.074	25.524	24.022	328.001	151.260	167.846	290.043	7.917	7.676	7.598	9.100	
7/24/2021	16:32:31	4990.00		140.87	144.23	141.54	144.04	27.000	27.000	27.000	27.000	1012.92	42.103	---	---	---	24.299	24.088	25.488	24.016	327.934	151.249	167.829	290.037	7.758	7.814	7.489	9.439	
7/24/2021	16:32:41	5000.00		140.88	144.40	141.39	143.98	27.000	27.000	27.000	27.000	1012.90	42.115	---	---	---	24.298	24.075	25.500	24.020	327.964	151.205	167.827	289.976	7.808	7.970	7.440	9.515	
7/24/2021	16:32:51	5010.00		140.86	144.40	141.30	144.09	27.000	27.000	27.000	27.000	1012.91	41.958	---	---	---	24.300	24.075	25.508	24.012	327.898	151.265	167.828	289.980	7.753	7.811	7.678	9.377	
7/24/2021	16:33:01	5020.00		140.84	144.44	141.41	144.04	27.000	27.000	27.000	27.000	1012.86	41.996	---	---	---	24.302	24.072	25.499	24.016	327.872	151.234	167.790	289.999	7.757	7.786	7.447	9.415	
7/24/2021	16:33:11	5030.00		140.98	144.38	141.58	144.17	27.000	27.000	27.000	27.000	1012.92	42.007	---	---	---	24.290	24.077	25.486	24.005	327.806	151.210	167.777	289.970	7.541	7.910	7.496	9.455	
7/24/2021	16:33:21	5040.00		140.99	144.39	141.42	144.12	27.000	27.000	27.000	27.000	1012.91	42.022	---	---	---	24.289	24.076	25.499	24.009	327.854	151.175	167.818	289.986	7.819	7.660	7.730	9.175	
7/24/2021	16:33:31	5050.00		141.00	144.61	141.42	144.17	27.000	27.000	27.000	27.000	1012.90	42.026	---	---	---	24.289	24.058	25.498	24.005	327.803	151.164	167.792	289.915	7.306	8.004	7.571	9.214	
7/24/2021	16:33:41	5060.00		141.12	144.51	141.40	144.06	27.000	27.000	27.000	27.000	1012.89	42.033	---	---	---	24.280	24.067	25.500	24.014	327.773	151.172	167.739	289.934	8.293	7.690	7.545	9.759	
7/24/2021	16:33:51	5070.00		141.18	144.58	141.43	144.08	27.000	27.000	27.000	27.000	1012.86	41.944	---	---	---	24.274	24.061	25.498	24.012	327.754	151.155	167.705	289.908	7.939	8.098	7.312	9.487	
7/24/2021	16:34:01	5080.00		141.02	144.54	141.55	144.11	27.000	27.000	27.000	27.000	1012.88	41.935	---	---	---	24.287	24.063	25.488	24.010	327.898	151.125	167.703	289.923	8.207	7.893	7.480	9.699	
7/24/2021	16:34:11	5090.00		141.00	144.66	141.53	144.21	27.000	27.000	27.000	27.000	1012.87	41.900	---	---	---	24.289	24.055	25.490	24.002	327.758	151.143	167.759	289.922	7.708	8.062	7.598	9.339	
7/24/2021	16:34:21	5100.00		140.99	144.67	141.69	144.26	27.000	27.000	27.000	27.000	1012.89	41.875	---	---	---	24.290	24.054	25.477	23.998	327.745	151.132	167.689	289.897	7.660	7.844	7.527	9.553	
7/24/2021	16:34:31	5110.00		141.07	144.44	141.56	144.22	27.000	27.000	27.000	27.000	1012.84	42.077	---	---	---	24.283	24.071	25.487	24.001	327.711	151.103	167.730	289.937	7.447	7.865	7.631	9.139	
7/24/2021	16:34:41	5120.00		141.08	144.61	141.73	144.23	27.000	27.000	27.000	27.000	1012.87	42.133	---	---	---	24.283	24.058	25.473	24.000	327.703	151.098	167.705	289.909	7.735	7.756	7.770	9.132	
7/24/2021	16:34:51	5130.00		140.95	144.72	141.61	144.13	27.000	27.000	27.000	27.000	1012.90	42.087	---	---	---	24.293	24.050	25.483	24.008	327.653	151.062	167.677	289.928	7.854	7.811	7.452	9.442	
7/24/2021	16:35:01	5140.00		141.09	144.90	141.49	144.24	27.000	27.000	27.000	27.000	1012.89	41.935	---	---	---	24.282	24.036	25.493	24.000	327.626	151.074	167.648	289.840	7.881	7.899	7.387	9.521	
7/24/2021	16:35:11	5150.00		141.12	144.85	141.82	144.30	27.000	27.000	27.000	27.000	1012.90	41.836	---	---	---	24.279	24.040	25.467	23.995	327.567	151.077	167.613	289.831	7.551	7.985	7.420	9.291	
7/24/2021	16:35:21	5160.00		141.21	144.61	141.58	144.35	27.000	27.000	27.000	27.000	1012.85	41.786	---	---	---	24.272	24.058	25.485	23.991	327.533	151.007	167.604	289.773	7.797	7.713	7.713	9.054	
7/24/2021	16:35:31	5170.00		141.17	144.76	141.65	144.37	27.000	27.000	27.000	27.000	1012.86	41.737	---	---	---	24.275	24.047	25.480	23.990	327.506	151.025	167.585	289.778	7.836	7.714	7.536	9.267	
7/24/2021	16:35:41	5180.00		141.11	144.87	141.81	144.22	27.000	27.000	27.000	27.000	1012.88	41.758	---	---	---	24.280	24.039	25.468	24.001	327.495	151.006	167.600	289.779	7.687	7.970	7.609	9.113	
7/24/2021	16:35:51	5190.00		141.18	144.69	141.73	144.22	27.000	27.000	27.000	27.000	1012.91	41.706	---	---	---	24.275	24.053	25.474	24.001	327.486	150.991	167.553	289.763	7.623	7.867	7.679	9.249	
7/24/2021	16:36:01	5200.00		141.18	144.86	141.73	144.33	27.000	27.000	27.000	27.000	1012.85	41.677	---	---	---	24.274	24.039	25.474	23.993	327.431	150.962	167.559	289.735	7.647	8.072	7.508	9.075	
7/24/2021	16:36:11	5210.00		141.17	144.70	141.70	144.26	27.000	27.000	27.000	27.000	1012.88	41.637	---	---	---	24.276	24.051	25.476	23.998	327.380	150.932	167.541	289.739	7.731	8.185	7.231	9.509	
7/24/2021	16:36:21	5220.00		141.24	144.97	141.73	144.24	27.000	27.000	27.000	27.000	1012.89	41.637	---	---	---	24.270	24.030	25.474	24.000	327.359	150.947	167.532	289.689	7.472	7.901	7.489	9.450	
7/24/2021	16:36:31	5230.00		141.33	144.86	141.69	144.36	27.000	27.000	27.000	27.000	1012.87	41.637	---	---	---	24.262	24.039	25.477	23.990	327.370	150.936	167.493	289.659	7.708	7.840	7.344	9.321	
7/24/2021	16:36:41	5240.00		141.29	144.91	141.91	144.34	27.000	27.000	27.000	27.000	1012.87	41.581	---	---	---	24.266	24.035	25.460	23.992	327.289	150.929	167.477	289.618	7.557	7.888	7.512	9.365	
7/24/2021	16:36:51	5250.00		141.37	145.08	141.83	144.29	27.000	27.000	27.000	27.000	1012.85	41.492	---	---	---	24.260	24.022	25.466	23.996	327.273	150.907	167.412	289.587	7.830	7.764	7.412	9.524	
7/24/2021	16:37:01	5260.00		141.26	144.94	141.81	144.34	27.000	27.000	27.000	27.000	1012.88	41.403	---	---	---	24.268	24.033	25.467	23.992	327.281	150.874	167.444	289.637	7.765	7.982	7.631	9.320	
7/24/2021	16:37:11	5270.00		141.31	144.93	141.83	144.43	27.000	27.000	27.000	27.000	1012.86	41.401	---	---	---	24.264	24.034	25.466	23.985	327.149	150.861	167.414	289.600	7.649	7.940	7.722	9.259	
7/24/2021	16:37:21	5280.00		141.31	144.95	142.11	144.38	27.000	27.000	27.000	27.000	1012.87	41.351	---	---	---	24.264	24.032	25.444	23.989	327.223	150.868	167.411	289.611	7.938	7.693	7.505	9.702	
7/24/2021	16:37:31	5290.00		141.45	144.97	141.84	144.40	27.000	27.000	27.000	27.000	1012.86	41.332	---	---	---	24.253	24.031	25.465	23.987	327.193	150.836	167.356	289.562	7.751	8.023	7.335	9.503	
7/24/2021	16:37:41	5300.00		141.43	144.91	141.88	144.21	27.000	27.000	27.000	27.000	1012.86	41.333	---	---	---	24.255	24.036	25.462	24.002	327.157	150.831	167.402	289.604	7.550	8.029	7.500	9.339	
