
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/20/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	20:33:49	5320.00		150.06	143.76	163.85	176.98	27.000	27.000	27.000	27.000	1017.46	41.801	---	---	---	23.585	24.123	23.858	21.720	322.847	152.454	158.538	262.844	7.730	7.652	7.558	9.003	
7/20/2021	20:33:59	5330.00		150.09	143.79	163.84	176.85	27.000	27.000	27.000	27.000	1017.50	41.680	---	---	---	23.583	24.121	23.858	21.728	322.891	152.447	158.505	262.852	8.100	7.432	7.378	8.805	
7/20/2021	20:34:09	5340.00		150.13	143.67	163.80	176.94	27.000	27.000	27.000	27.000	1017.50	41.752	---	---	---	23.579	24.130	23.861	21.722	322.870	152.421	158.523	262.819	7.993	7.673	7.365	8.438	
7/20/2021	20:34:19	5350.00		150.02	143.78	163.75	177.00	27.000	27.000	27.000	27.000	1017.48	41.787	---	---	---	23.588	24.121	23.864	21.718	322.845	152.426	158.483	262.831	8.058	7.395	7.343	8.813	
7/20/2021	20:34:29	5360.00		150.19	143.90	163.69	177.04	27.000	27.000	27.000	27.000	1017.52	41.789	---	---	---	23.575	24.112	23.868	21.716	322.813	152.412	158.512	262.817	7.453	7.668	7.300	8.729	
7/20/2021	20:34:39	5370.00		150.03	143.82	163.81	176.99	27.000	27.000	27.000	27.000	1017.48	41.721	---	---	---	23.587	24.118	23.860	21.719	322.842	152.362	158.482	262.779	7.957	7.679	7.453	8.498	
7/20/2021	20:34:49	5380.00		150.07	143.92	163.77	176.95	27.000	27.000	27.000	27.000	1017.47	41.642	---	---	---	23.584	24.111	23.863	21.721	322.823	152.367	158.466	262.778	7.635	7.565	7.760	8.442	
7/20/2021	20:34:59	5390.01		150.10	143.95	163.88	177.04	27.000	27.000	27.000	27.000	1017.49	41.675	---	---	---	23.582	24.108	23.855	21.716	322.728	152.361	158.443	262.759	7.646	7.616	7.600	8.645	
7/20/2021	20:35:09	5400.00		150.17	144.07	163.87	177.11	27.000	27.000	27.000	27.000	1017.50	41.591	---	---	---	23.576	24.099	23.856	21.712	322.727	152.368	158.435	262.752	8.544	7.891	8.086	9.067	
7/20/2021	20:35:19	5410.00		150.06	143.96	163.86	177.14	27.000	27.000	27.000	27.000	1017.50	41.531	---	---	---	23.585	24.107	23.857	21.710	322.729	152.334	158.441	262.749	8.814	8.001	7.749	9.135	
7/20/2021	20:35:29	5420.00		150.17	143.89	163.99	177.10	27.000	27.000	27.000	27.000	1017.45	41.465	---	---	---	23.577	24.113	23.848	21.712	322.723	152.344	158.446	262.687	8.615	8.038	7.842	9.296	
7/20/2021	20:35:39	5430.00		150.15	143.94	163.81	177.12	27.000	27.000	27.000	27.000	1017.48	41.382	---	---	---	23.579	24.109	23.860	21.711	322.689	152.334	158.414	262.692	8.631	8.010	7.843	9.263	
7/20/2021	20:35:49	5440.00		150.12	143.90	164.02	177.07	27.000	27.000	27.000	27.000	1017.47	41.325	---	---	---	23.580	24.112	23.846	21.714	322.682	152.316	158.418	262.690	8.716	8.123	8.046	9.213	
7/20/2021	20:35:59	5450.00		150.12	143.92	163.89	177.21	27.000	27.000	27.000	27.000	1017.48	41.294	---	---	---	23.581	24.111	23.855	21.705	322.693	152.294	158.392	262.691	8.458	8.046	7.902	9.056	
7/20/2021	20:36:09	5460.00		150.23	143.95	163.87	177.14	27.000	27.000	27.000	27.000	1017.47	41.251	---	---	---	23.572	24.108	23.856	21.710	322.671	152.280	158.409	262.635	8.439	7.963	8.226	8.702	
7/20/2021	20:36:19	5470.00		150.16	144.01	164.02	177.13	27.000	27.000	27.000	27.000	1017.49	41.134	---	---	---	23.578	24.103	23.846	21.711	322.681	152.293	158.378	262.633	8.752	8.255	7.723	9.256	
7/20/2021	20:36:29	5480.00		150.12	144.02	163.88	177.22	27.000	27.000	27.000	27.000	1017.45	41.067	---	---	---	23.580	24.102	23.856	21.705	322.637	152.288	158.353	262.641	8.487	8.030	7.780	9.152	
7/20/2021	20:36:39	5490.00		150.18	144.09	164.00	177.10	27.000	27.000	27.000	27.000	1017.47	41.073	---	---	---	23.576	24.098	23.847	21.712	322.621	152.264	158.353	262.617	8.402	7.910	7.930	8.768	
7/20/2021	20:36:49	5500.00		150.23	144.11	164.01	177.26	27.000	27.000	27.000	27.000	1017.51	40.956	---	---	---	23.572	24.096	23.847	21.702	322.627	152.259	158.352	262.589	8.810	7.814	7.827	9.430	
7/20/2021	20:36:59	5510.00		150.21	144.07	164.06	177.29	27.000	27.000	27.000	27.000	1017.50	40.824	---	---	---	23.574	24.099	23.843	21.700	322.597	152.253	158.369	262.588	8.418	7.950	7.959	9.071	
7/20/2021	20:37:09	5520.00		150.20	144.11	163.97	177.30	27.000	27.000	27.000	27.000	1017.50	40.782	---	---	---	23.574	24.095	23.849	21.700	322.592	152.238	158.345	262.565	8.334	7.950	8.000	8.977	
7/20/2021	20:37:19	5530.00		150.28	144.04	163.93	177.33	27.000	27.000	27.000	27.000	1017.45	40.791	---	---	---	23.569	24.101	23.852	21.698	322.576	152.236	158.317	262.561	8.491	8.058	7.884	8.709	
7/20/2021	20:37:29	5540.00		150.25	144.10	163.86	177.21	27.000	27.000	27.000	27.000	1017.46	40.797	---	---	---	23.571	24.096	23.857	21.705	322.569	152.214	158.331	262.529	8.276	8.147	7.920	8.907	
7/20/2021	20:37:39	5550.00		150.20	144.12	164.07	177.28	27.000	27.000	27.000	27.000	1017.48	40.797	---	---	---	23.574	24.095	23.843	21.701	322.543	152.208	158.321	262.503	8.512	7.959	8.141	8.962	
7/20/2021	20:37:49	5560.00		150.23	144.12	164.08	177.37	27.000	27.000	27.000	27.000	1017.45	40.791	---	---	---	23.573	24.094	23.842	21.696	322.552	152.224	158.321	262.547	8.665	8.100	7.806	9.107	
7/20/2021	20:37:59	5570.00		150.14	144.18	164.08	177.28	27.000	27.000	27.000	27.000	1017.44	40.797	---	---	---	23.579	24.090	23.842	21.701	322.524	152.177	158.297	262.538	8.399	7.923	7.934	9.252	
7/20/2021	20:38:09	5580.00		150.23	144.22	164.08	177.35	27.000	27.000	27.000	27.000	1017.48	40.803	---	---	---	23.572	24.087	23.842	21.697	322.529	152.176	158.301	262.459	8.107	8.043	7.995	8.996	
7/20/2021	20:38:19	5590.00		150.20	144.15	164.15	177.32	27.000	27.000	27.000	27.000	1017.48	40.832	---	---	---	23.575	24.093	23.837	21.699	322.556	152.177	158.309	262.469	8.604	7.701	8.051	8.904	
7/20/2021	20:38:29	5600.00		150.17	144.16	164.32	177.21	27.000	27.000	27.000	27.000	1017.50	40.803	---	---	---	23.576	24.091	23.826	21.706	322.535	152.182	158.289	262.421	8.654	7.905	7.904	9.064	
7/20/2021	20:38:39	5610.00		150.32	144.21	164.04	177.41	27.000	27.000	27.000	27.000	1017.51	40.766	---	---	---	23.566	24.087	23.845	21.693	322.535	152.189	158.273	262.462	8.834	7.721	8.007	9.104	
7/20/2021	20:38:49	5620.00		150.21	144.24	164.19	177.25	27.000	27.000	27.000	27.000	1017.48	40.763	---	---	---	23.574	24.086	23.835	21.703	322.532	152.141	158.272	262.387	8.702	7.934	7.810	8.957	
7/20/2021	20:38:59	5630.00		150.26	144.22	164.05	177.28	27.000	27.000	27.000	27.000	1017.48	40.788	---	---	---	23.569	24.087	23.844	21.702	322.513	152.163	158.259	262.411	8.746	8.110	7.907	9.220	
7/20/2021	20:39:09	5640.00		150.20	144.18	164.31	177.42	27.000	27.000	27.000	27.000	1017.49	40.856	---	---	---	23.574	24.090	23.826	21.692	322.510	152.148	158.239	262.425	8.421	8.005	7.998	9.146	
7/20/2021	20:39:19	5650.00		150.24	144.22	164.09	177.38	27.000	27.000	27.000	27.000	1017.56	41.031	---	---	---	23.572	24.087	23.841	21.695	322.537	152.120	158.255	262.413	8.506	8.137	7.998	8.877	
7/20/2021	20:39:29	5660.00		150.28	144.28	164.05	177.31	27.000	27.000	27.000	27.000	1017.48	41.144	---	---	---	23.569	24.082	23.844	21.699	322.523	152.130	158.214	262.376	8.581	8.113	7.730	9.122	
7/20/2021	20:39:39	5670.00		150.24	144.30	164.33	177.34	27.000	27.000	27.000	27.000	1017.53	41.301	---	---	---	23.572	24.080	23.825	21.698	322.519	152.147	158.232	262.385	8.379	7.942	7.875	9.024	
7/20/2021	20:39:49	5680.00		150.35	144.30	164.21	177.31	27.000	27.000	27.000	27.000	1017.49	41.453	---	---	---	23.563	24.081	23.833	21.700	322.502	152.119	158.247	262.403	8.400	7.955	7.741	9.255	
7/20/2021	20:39:59	5690.00		150.34	144.34	164.17	177.54	27.000	27.000	27.000	27.000	1017.50	41.569	---	---	---	23.564	24.078	23.836	21.685	322.490	152.122	158.213	262.408	8.299	7.957	7.663	8.989	
7/20/2021	20:40:09	5700.00		150.25	144.23	164.25	177.37	27.000	27.000	27.000	27.000	1017.51	41.666	---	---	---	23.571	24.086	23.831	21.695	322.513	152.138	158.245	262.389	8.696	7.983	8.088	9.104	
7/20/2021	20:40:19	5710.00		150.25	144.34	164.27	177.56	27.000	27.000	27.000	27.000	1017.50	41.691	---	---	---	23.571	24.078	23.829	21.684	322.529	152.123	158.226	262.401	8.675	7.902	8.101	9.203	
7/20/2021	20:40:29	5720.00		150.31	144.18	164.31	177.48	27.000	27.000	27.000	27.000	1017.53	41.721	---	---	---	23.566	24.090	23.826	21.689	322.510	152.121	158.215	262.373	8.445	8.162	7.742	9.014	
7/20/2021	20:40:39	5730.00		150.29	144.34	164.16	177.47	27.000	27.000	27.000	27.000	1017.52	41.804	---	---	---	23.568	24.078	23.837	21.689	322.501	152.106	158.212	262.360	8.588	8.063	7.801	9.066	
7/20/2021	20:40:49	5740.00		150.34	144.34	164.18	177.53	27.000	27.000	27.000	27.000	1017.50	41.918	---	---	---	23.564	24.077	23.835	21.685	322.520	152.119	158.212	262.392	8.622	7.969	7.955	8.998	
7/20/2021	20:40:59	5750.00		150.32	144.50	164.35	177.46	27.000	27.000	27.000	27.000	1017.49	41.927	---	---	---	23.565	24.066	23.824	21.690	322.523	152.092	158.226	262.400	8.463	7.840	8.099	9.365	
7/20/2021	20:41:09	5760.00		150.30	144.47	164.20	177.42	27.000	27.000	27.000	27.000	1017.48	41.939	---	---	---	23.567	24.067	23.834	21.693	322.538	152.107	158.195	262.347	8.869	7.834	8.035	8.856	
7/20/2021	20:41:19	5770.00		150.27	144.37	164.27	177.45	27.000	27.000	27.000	27.000	1017.50	41.933	---	---	---	23.570	24.075	23.829	21.690	322.548	152.100	158.187	262.380	8.408	8.048	7.723	9.035	
7/20/2021	20:41:29	5780.00		150.37	144.47	164.33	177.53	27.000	27.000	27.000	27.000	1017.49	41.939	---	---	---	23.561	24.068	23.825	21.685	322.581	152.106	158.206	262.367	8.498	7.940	7.850	9.274	
7/20/2021	20:41:39	5790.00		150.27	144.45	164.45	177.45	27.000	27.000	27.000	27.000	1017.51	41.927	---	---	---	23.569	24.069	23.817	21.691	322.539	152.057	158.182	262.307	8.712	7.750	7.750	8.876	
7/20/2021	20:41:49	5800.00		150.28	144.46	164.48	177.61	27.000	27.000	27.000	27.000	1017.52	41.949	---	---	---	23.569	24.069	23.815	21.681	322.540	152.073	158.213	262.340	9.454	7.771	7.916	9.181	
7/20/2021	20:41:59	5810.00		150.38	144.45	164.36	177.46	27.000	27.000	27.000	27.000	1017.49	41.958	---	---	---	23.561	24.069	23.823	21.690	322.561	152.060	158.221	262.330	9.276	8.001	7.878	8.821	
7/20/2021	20:42:09	5820.00		150.30	144.47	164.25	177.57	27.000	27.000	27.000	27.000	1017.48	42.053	---	---	---	23.567	24.068	23.830	21.683	322.557	152.093	158.190	262.328	8.957	7.937	7.948	8.955	
7/20/2021	20:42:19	5830.00		150.19	144.58	164.34	177.53	27.000	27.000	27.000	27.000	1017.45	42.126	---	---	---	23.575	24.059	23.824	21.686	322.627	152.067	158.177	262.340	9.505	7.905	8.064	8.991	
7/20/2021	20:42:29	5840.00		150.19	144.59	164.36	177.58	27.000	27.000	27.000	27.000	1017.49	42.176	---	---	---	23.576	24.058	23.823	21.683	322.629	152.052	158.172	262.326	9.112	8.130	7.683	8.997	
7/20/2021	20:42:39	5850.00		150.26	144.54	164.47	177.61	27.000	27.000	27.000	27.000	1017.47	42.185	---	---	---	23.570	24.062	23.815	21.681	322.640	152.067	158.155	262.330	9.536	7.899	7.990	9.021	
7/20/2021	20:42:49	5860.00		150.29	144.50	164.41	177.54	27.000	27.000	27.000	27.000	1017.46	42.167	---	---	---	23.567	24.065	23.820	21.685	322.700	152.052	158.198	262.345	9.256	8.046	7.902	8.909	
7/20/2021	20:42:59	5870.00		150.20	144.59	164.44	177.56	27.000	27.000	27.000	27.000	1017.42	42.039	---	---	---	23.574	24.058	23.818	21.684	322.753	152.046	158.177	262.341	9.601	8.081	7.691	9.044	
7/20/2021	20:43:09	5880.00		150.12	144.58	164.40	177.71	27.000	27.000	27.000	27.000	1017.44	42.015	---	---	---	23.580	24.059	23.820	21.675	322.727	152.044	158.182	262.320	9.501	7.960	7.918	8.787	
7/20/2021	20:43:19	5890.00		150.25	144.57	164.50	177.68	27.000	27.000	27.000	27.000	1017.46	42.039	---	---	---	23.571	24.059	23.814	21.676	322.720	152.037	158.156	262.388	9.600	7.795	7.724	9.237	
7/20/2021	20:43:29	5900.00		150.22	144.57	164.43	177.64	27.000	27.000	27.000	27.000	1017.48	42.036	---	---	---	23.573	24.060	23.818	21.679	322.728	152.042	158.205	262.340	9.390	7.969	7.864	9.021	
7/20/2021	20:43:39	5910.00		150.28	144.61	164.66	177.61	27.000	27.000	27.000	27.000	1017.50	42.020	---	---	---	23.568	24.057	23.803	21.681	322.745	152.039	158.173	262.380	9.162	8.072	7.845	9.094	
7/20/2021	20:43:49	5920.00		150.32	144.70	164.50	177.72	27.000	27.000	27.000	27.000	1017.46	41.977	---	---	---	23.565	24.050	23.813	21.674	322.700	152.028	158.181	262.381	9.084	7.931	8.133	8.921	
7/20/2021	20:43:59	5930.00		150.20	144.57	164.62	177.72	27.000	27.000	27.000	27.000	1017.47	42.002	---	---	---	23.574	24.060	23.806	21.674	322.708	152.043	158.174	262.339	8.998	8.021	7.957	8.944	
7/20/2021	20:44:09	5940.00		150.17	144.82	164.44	177.76	27.000	27.000	27.000	27.000	1017.48	42.058	---	---	---	23.577	24.040	23.818	21.672	322.742	152.006	158.188	262.351	9.374	7.908	7.982	9.102	
7/20/2021	20:44:19	5950.00		150.29	144.68	164.58	177.70	27.000	27.000	27.000	27.000	1017.47	42.097	---	---	---	23.567	24.051	23.808	21.675	322.760	152.022	158.179	262.317	9.533	7.760	7.956	8.979	
7/20/2021	20:44:29	5960.00		150.29	144.66	164.60	177.72	27.000	27.000	27.000	27.000	1017.47	42.101	---	---	---	23.568	24.052	23.807	21.674	322.750	152.032	158.171	262.366	9.523	7.941	7.979	8.959	
7/20/2021	20:44:39	5970.00		150.30	144.56	164.73	177.70	27.000	27.000	27.000	27.000	1017.50	42.117	---	---	---	23.567	24.061	23.798	21.675	322.743	152.033	158.197	262.378	8.998	8.016	7.930	8.846	
7/20/2021	20:44:49	5980.00		150.19	144.67	164.48	177.74	27.000	27.000	27.000	27.000	1017.47	42.124	---	---	---	23.575	24.052	23.815	21.673	322.733	152.036	158.177	262.336	9.054	8.216	7.366	9.144	
7/20/2021	20:44:59	5990.00		150.19	144.80	164.70	177.93	27.000	27.000	27.000	27.000	1017.44	42.145	---	---	---	23.575	24.042	23.800	21.661	322.771	151.989	158.193	262.374	8.882	7.453	7.639	8.700	
7/20/2021	20:45:09	6000.00		150.29	144.85	164.58	177.78	27.000	27.000	27.000	27.000	1017.43	41.957	---	---	---	23.568	24.038	23.808	21.671	322.853	152.012	158.227	262.298	4.737	5.604	6.259	6.668	
7/20/2021	20:45:19	6010.00		150.31	144.82	164.84	177.89	27.000	27.000	27.000	27.000	1017.51	41.927	---	---	---	23.566	24.040	23.791	21.664	322.870	152.007	158.184	262.335	5.176	5.761	5.893	7.208	
7/20/2021	20:45:29	6020.00		150.49	144.76	164.87	177.69	27.000	27.000	27.000	27.000	1017.48	41.912	---	---	---	23.553	24.045	23.789	21.676	322.552	151.991	158.205	262.279	5.140	5.564	6.000	6.372	
7/20/2021	20:45:39	6030.00		150.37	144.75	164.56	177.74	27.000	27.000	27.000	27.000	1017.49	41.971	---	---	---	23.562	24.045	23.810	21.673	321.169	151.871	158.144	262.299	4.777	5.654	5.851	6.877	
7/20/2021	20:45:49	6040.00		150.44	144.91	164.57	177.78	27.000	27.000	27.000	27.000	1017.50	41.897	---	---	---	23.556	24.033	23.809	21.671	321.392	151.814	158.135	262.323	5.368	5.464	6.041	6.009	
7/20/2021	20:45:59	6050.00		150.29	144.82	164.43	177.67	27.000	27.000	27.000	27.000	1017.50	41.863	---	---	---	23.567	24.041	23.818	21.677	321.369	151.847	158.140	262.325	5.282	5.426	6.054	6.271	
7/20/2021	20:46:09	6060.00		150.17	144.71	164.76	177.72	27.000	27.000	27.000	27.000	1017.48	41.870	---	---	---	23.577	24.049	23.796	21.674	321.366	151.843	158.130	262.341	5.030	5.456	5.903	6.316	
7/20/2021	20:46:19	6070.00		150.29	144.68	164.56	177.78	27.000	27.000	27.000	27.000	1017.50	42.006	---	---	---	23.567	24.051	23.810	21.670	321.340	151.858	158.173	262.363	4.880	5.470	6.092	6.320	
7/20/2021	20:46:29	6080.00		150.21	144.82	164.59	177.72	27.000	27.000	27.000	27.000	1017.50	41.938	---	---	---	23.573	24.040	23.808	21.674	321.352	151.876	158.147	262.389	5.104	5.610	5.880	6.039	
7/20/2021	20:46:39	6090.00		150.26	144.82	164.51	177.73	27.000	27.000	27.000	27.000	1017.49	41.897	---	---	---	23.570	24.041	23.813	21.673	321.376	151.867	158.155	262.382	5.296	5.377	6.071	6.359	
7/20/2021	20:46:49	6100.00		150.26	144.86	164.55	177.85	27.000	27.000	27.000	27.000	1017.49	41.927	---	---	---	23.570	24.037	23.810	21.666	321.374	151.878	158.168	262.412	4.830	5.543	5.906	6.271	
7/20/2021	20:46:59	6110.00		150.38	144.78	164.64	177.47	27.000	27.000	27.000	27.000	1017.44	41.911	---	---	---	23.561	24.043	23.804	21.689	321.382	151.892	158.187	262.376	4.655	5.439	5.850	6.218	
7/20/2021	20:47:09	6120.00		150.40	144.84	164.63	177.76	27.000	27.000	27.000	27.000	1017.48	41.911	---	---	---	23.559	24.039	23.805	21.671	321.374	151.904	158.184	262.407	5.045	5.570	5.741	6.272	
7/20/2021	20:47:19	6130.00		150.37	144.75	164.82	177.76	27.000	27.000	27.000	27.000	1017.54	41.833	---	---	---	23.562	24.046	23.792	21.672	321.380	151.914	158.164	262.458	5.269	5.442	5.917	6.226	
7/20/2021	20:47:29	6140.00		150.20	144.79	164.62	177.63	27.000	27.000	27.000	27.000	1017.50	41.817	---	---	---	23.574	24.043	23.806	21.680	321.380	151.892	158.190	262.423	5.286	5.470	5.674	6.284	
7/20/2021	20:47:39	6150.00		150.27	144.72	164.62	177.67	27.000	27.000	27.000	27.000	1017.50	41.886	---	---	---	23.569	24.048	23.805	21.677	321.385	151.890	158.195	262.454	4.738	5.467	6.001	6.104	
7/20/2021	20:47:49	6160.00		150.43	144.71	164.68	177.62	27.000	27.000	27.000	27.000	1017.50	41.897	---	---	---	23.557	24.049	23.802	21.680	321.403	151.919	158.202	262.452	5.119	5.457	5.950	6.239	
7/20/2021	20:47:59	6170.00		150.32	144.82	164.57	177.87	27.000	27.000	27.000	27.000	1017.53	41.904	---	---	---	23.565	24.041	23.809	21.665	321.367	151.927	158.231	262.480	5.192	5.522	5.699	6.126	
7/20/2021	20:48:09	6180.00		150.36	144.58	164.40	177.44	27.000	27.000	27.000	27.000	1017.54	41.889	---	---	---	23.562	24.059	23.820	21.691	321.396	151.918	158.205	262.521	5.073	5.454	5.586	6.171	
7/20/2021	20:48:19	6190.00		150.28	144.79	164.22	177.68	27.000	27.000	27.000	27.000	1017.54	41.868	---	---	---	23.568	24.042	23.833	21.676	321.422	151.939	158.259	262.547	5.196	5.613	5.986	6.239	
7/20/2021	20:48:29	6200.00		150.10	144.59	164.31	177.56	27.000	27.000	27.000	27.000	1017.53	41.768	---	---	---	23.582	24.058	23.826	21.684	321.414	151.946	158.225	262.546	5.409	5.409	5.830	6.383	
7/20/2021	20:48:39	6210.00		150.32	144.63	164.59	177.56	27.000	27.000	27.000	27.000	1017.52	41.737	---	---	---	23.565	24.055	23.808	21.684	321.375	152.002	158.245	262.539	5.001	5.528	5.977	6.274	
7/20/2021	20:48:49	6220.00		150.25	144.66	164.57	177.57	27.000	27.000	27.000	27.000	1017.58	41.703	---	---	---	23.571	24.053	23.809	21.683	321.410	151.969	158.243	262.536	4.814	5.609	5.876	6.312	
7/20/2021	20:48:59	6230.00		150.37	144.69	164.61	177.32	27.000	27.000	27.000	27.000	1017.54	41.618	---	---	---	23.562	24.050	23.806	21.699	321.344	151.995	158.257	262.573	5.313	5.593	5.754	6.440	
7/20/2021	20:49:09	6240.00		150.22	144.63	164.30	177.40	27.000	27.000	27.000	27.000	1017.58	41.514	---	---	---	23.573	24.055	23.827	21.694	321.387	151.979	158.313	262.585	5.028	5.493	5.915	6.370	
7/20/2021	20:49:19	6250.00		150.30	144.63	164.52	177.55	27.000	27.000	27.000	27.000	1017.56	41.540	---	---	---	23.567	24.055	23.812	21.685	321.329	152.007	158.281	262.607	4.945	5.585	6.032	6.436	
7/20/2021	20:49:29	6260.00		150.23	144.57	164.44	177.39	27.000	27.000	27.000	27.000	1017.61	41.557	---	---	---	23.572	24.060	23.818	21.694	321.347	152.026	158.284	262.578	5.045	5.542	5.894	6.425	
7/20/2021	20:49:39	6270.00		150.24	144.64	164.61	177.39	27.000	27.000	27.000	27.000	1017.55	41.493	---	---	---	23.572	24.054	23.806	21.694	321.381	151.997	158.289	262.671	5.112	5.536	5.842	6.388	
7/20/2021	20:49:49	6280.00		150.27	144.72	164.43	177.37	27.000	27.000	27.000	27.000	1017.53	41.420	---	---	---	23.569	24.048	23.818	21.696	321.366	152.033	158.299	262.631	5.172	5.477	5.792	6.337	
7/20/2021	20:49:59	6290.00		150.29	144.60	164.62	177.45	27.000	27.000	27.000	27.000	1017.53	41.451	---	---	---	23.568	24.058	23.805	21.691	321.341	152.039	158.325	262.672	5.171	5.723	5.631	6.110	
7/20/2021	20:50:09	6300.00		150.15	144.52	164.51	177.42	27.000	27.000	27.000	27.000	1017.56	41.458	---	---	---	23.578	24.064	23.813	21.692	321.423	152.055	158.319	262.677	4.836	5.593	6.122	6.407	
7/20/2021	20:50:19	6310.00		150.14	144.46	164.36	177.43	27.000	27.000	27.000	27.000	1017.54	41.458	---	---	---	23.579	24.068	23.823	21.692	321.418	152.078	158.352	262.670	5.255	5.452	5.940	6.484	
7/20/2021	20:50:29	6320.00		150.39	144.49	164.10	177.24	27.000	27.000	27.000	27.000	1017.53	41.413	---	---	---	23.560	24.066	23.840	21.704	321.410	152.043	158.347	262.701	5.221	5.550	6.108	6.333	
7/20/2021	20:50:39	6330.00		150.22	144.39	164.37	177.35	27.000	27.000	27.000	27.000	1017.59	41.370	---	---	---	23.573	24.073	23.823	21.697	321.444	152.053	158.357	262.737	4.803	5.542	6.184	5.993	
7/20/2021	20:50:49	6340.00		150.32	144.48	164.43	177.51	27.000	27.000	27.000	27.000	1017.56	41.370	---	---	---	23.565	24.067	23.818	21.687	321.443	152.080	158.356	262.725	5.209	5.575	5.639	6.505	
7/20/2021	20:50:59	6350.00		150.15	144.57	164.23	177.47	27.000	27.000	27.000	27.000	1017.60	41.401	---	---	---	23.578	24.059	23.832	21.689	321.479	152.086	158.365	262.741	5.097	5.601	5.839	6.285	
7/20/2021	20:51:09	6360.00		150.34	144.45	164.29	177.46	27.000	27.000	27.000	27.000	1017.59	41.356	---	---	---	23.564	24.069	23.828	21.690	321.491	152.094	158.375	262.772	4.996	5.642	5.980	6.098	
7/20/2021	20:51:19	6370.00		150.13	144.57	164.23	177.14	27.000	27.000	27.000	27.000	1017.59	41.255	---	---	---	23.579	24.059	23.831	21.710	321.470	152.123	158.402	262.770	5.097	5.606	5.974	6.226	
7/20/2021	20:51:29	6380.00		150.28	144.52	164.22	177.40	27.000	27.000	27.000	27.000	1017.59	41.230	---	---	---	23.568	24.064	23.832	21.694	321.484	152.082	158.393	262.788	5.152	5.271	6.008	6.095	
7/20/2021	20:51:39	6390.00		150.14	144.50	164.16	177.40	27.000	27.000	27.000	27.000	1017.60	41.190	---	---	---	23.579	24.065	23.836	21.694	321.495	152.116	158.414	262.824	5.135	5.445	6.088	6.357	
7/20/2021	20:51:49	6400.00		150.17	144.49	164.30	177.26	27.000	27.000	27.000	27.000	1017.59	41.183	---	---	---	23.576	24.066	23.827	21.702	321.493	152.109	158.400	262.830	5.096	5.423	5.886	6.370	
