
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	15:18:49	5320.00		141.98	139.87	138.19	140.49	27.000	27.000	27.000	27.000	1015.23	45.584	---	---	---	24.210	24.433	25.755	24.296	325.233	152.960	168.652	292.990	7.667	7.728	7.676	8.565	
7/29/2021	15:18:59	5330.00		142.21	140.05	138.26	140.46	27.000	27.000	27.000	27.000	1015.29	45.461	---	---	---	24.191	24.418	25.750	24.298	325.152	152.933	168.624	292.936	7.689	7.931	7.703	9.010	
7/29/2021	15:19:09	5340.00		142.22	140.03	138.20	140.63	27.000	27.000	27.000	27.000	1015.23	45.459	---	---	---	24.191	24.420	25.755	24.285	325.153	152.921	168.636	292.963	7.793	7.821	7.668	8.675	
7/29/2021	15:19:19	5350.00		142.12	140.07	138.27	140.59	27.000	27.000	27.000	27.000	1015.24	45.483	---	---	---	24.198	24.417	25.749	24.288	325.116	152.930	168.595	292.916	7.626	7.854	7.648	8.469	
7/29/2021	15:19:29	5360.00		142.12	139.91	138.19	140.56	27.000	27.000	27.000	27.000	1015.27	45.448	---	---	---	24.198	24.430	25.755	24.290	325.115	152.936	168.606	292.896	7.672	7.946	7.688	8.612	
7/29/2021	15:19:39	5370.00		142.21	140.02	138.32	140.52	27.000	27.000	27.000	27.000	1015.26	45.421	---	---	---	24.191	24.420	25.745	24.294	325.093	152.928	168.594	292.870	7.817	7.821	7.537	8.602	
7/29/2021	15:19:49	5380.00		142.36	140.04	138.27	140.55	27.000	27.000	27.000	27.000	1015.25	45.264	---	---	---	24.179	24.419	25.749	24.291	325.024	152.901	168.591	292.882	8.004	8.407	7.987	9.223	
7/29/2021	15:19:59	5390.00		142.27	140.08	138.39	140.58	27.000	27.000	27.000	27.000	1015.23	45.238	---	---	---	24.186	24.416	25.739	24.289	325.014	152.926	168.592	292.874	8.120	8.271	8.328	9.157	
7/29/2021	15:20:09	5400.00		142.32	140.10	138.35	140.67	27.000	27.000	27.000	27.000	1015.20	45.237	---	---	---	24.182	24.415	25.743	24.281	324.960	152.891	168.604	292.848	8.286	8.367	8.049	9.208	
7/29/2021	15:20:19	5410.00		142.31	140.06	138.43	140.73	27.000	27.000	27.000	27.000	1015.23	45.186	---	---	---	24.183	24.417	25.736	24.277	324.925	152.878	168.592	292.813	7.890	8.432	8.339	9.034	
7/29/2021	15:20:29	5420.00		142.40	140.17	138.48	140.67	27.000	27.000	27.000	27.000	1015.23	45.252	---	---	---	24.176	24.409	25.732	24.281	324.889	152.894	168.575	292.750	8.104	8.523	8.399	8.865	
7/29/2021	15:20:39	5430.00		142.34	140.06	138.42	140.72	27.000	27.000	27.000	27.000	1015.22	45.356	---	---	---	24.181	24.417	25.737	24.278	324.846	152.874	168.575	292.765	8.307	8.521	8.114	9.305	
7/29/2021	15:20:49	5440.00		142.35	140.27	138.60	140.67	27.000	27.000	27.000	27.000	1015.22	45.494	---	---	---	24.180	24.400	25.722	24.282	324.870	152.841	168.547	292.687	7.969	8.396	8.154	8.989	
7/29/2021	15:20:59	5450.00		142.42	140.21	138.46	140.74	27.000	27.000	27.000	27.000	1015.22	45.707	---	---	---	24.174	24.405	25.734	24.276	324.879	152.852	168.518	292.683	8.569	8.374	8.232	9.396	
7/29/2021	15:21:09	5460.00		142.45	140.18	138.63	140.84	27.000	27.000	27.000	27.000	1015.26	45.762	---	---	---	24.172	24.408	25.720	24.268	324.796	152.844	168.538	292.682	8.421	8.353	8.392	9.152	
7/29/2021	15:21:19	5470.00		142.46	140.26	138.57	140.91	27.000	27.000	27.000	27.000	1015.20	45.941	---	---	---	24.171	24.402	25.725	24.263	324.795	152.828	168.505	292.634	8.407	8.480	8.079	9.108	
7/29/2021	15:21:29	5480.00		142.71	140.26	138.62	140.88	27.000	27.000	27.000	27.000	1015.21	46.139	---	---	---	24.152	24.401	25.720	24.265	324.804	152.847	168.506	292.637	8.239	8.456	8.238	9.128	
7/29/2021	15:21:39	5490.00		142.64	140.23	138.56	140.99	27.000	27.000	27.000	27.000	1015.25	46.267	---	---	---	24.157	24.404	25.725	24.256	324.772	152.813	168.532	292.619	8.042	8.396	8.294	9.059	
7/29/2021	15:21:49	5500.00		142.58	140.25	138.73	140.95	27.000	27.000	27.000	27.000	1015.24	46.416	---	---	---	24.162	24.402	25.712	24.259	324.738	152.844	168.532	292.629	8.117	8.407	8.298	9.012	
7/29/2021	15:21:59	5510.00		142.69	140.39	138.66	140.92	27.000	27.000	27.000	27.000	1015.22	46.570	---	---	---	24.153	24.391	25.717	24.262	324.697	152.817	168.521	292.602	8.379	8.537	8.176	9.142	
7/29/2021	15:22:09	5520.00		142.70	140.49	138.63	140.91	27.000	27.000	27.000	27.000	1015.18	46.519	---	---	---	24.152	24.383	25.720	24.262	324.724	152.813	168.473	292.600	8.287	8.419	8.412	9.224	
7/29/2021	15:22:19	5530.00		142.75	140.34	138.71	140.92	27.000	27.000	27.000	27.000	1015.17	46.598	---	---	---	24.148	24.395	25.713	24.261	324.723	152.791	168.507	292.583	8.206	8.097	8.208	9.452	
7/29/2021	15:22:29	5540.00		142.69	140.39	138.78	140.99	27.000	27.000	27.000	27.000	1015.21	46.642	---	---	---	24.153	24.391	25.708	24.256	324.744	152.795	168.487	292.555	8.136	8.603	8.187	9.186	
7/29/2021	15:22:39	5550.00		142.76	140.46	138.71	141.02	27.000	27.000	27.000	27.000	1015.21	46.748	---	---	---	24.148	24.385	25.714	24.253	324.701	152.802	168.473	292.542	7.791	8.426	7.948	9.230	
7/29/2021	15:22:49	5560.00		142.58	140.26	138.77	141.20	27.000	27.000	27.000	27.000	1015.18	46.895	---	---	---	24.162	24.401	25.708	24.239	324.671	152.808	168.458	292.513	8.063	8.310	8.355	9.146	
7/29/2021	15:22:59	5570.00		142.68	140.33	138.88	141.11	27.000	27.000	27.000	27.000	1015.19	46.840	---	---	---	24.154	24.395	25.699	24.246	324.718	152.778	168.493	292.493	8.105	8.370	8.172	9.064	
7/29/2021	15:23:09	5580.00		142.81	140.30	138.86	141.04	27.000	27.000	27.000	27.000	1015.19	46.847	---	---	---	24.144	24.398	25.702	24.252	324.685	152.766	168.446	292.474	8.026	8.507	8.182	8.935	
7/29/2021	15:23:19	5590.00		142.80	140.47	138.82	141.15	27.000	27.000	27.000	27.000	1015.22	46.893	---	---	---	24.144	24.385	25.705	24.243	324.647	152.774	168.436	292.451	8.342	8.547	8.098	9.259	
7/29/2021	15:23:29	5600.00		142.80	140.44	138.90	141.15	27.000	27.000	27.000	27.000	1015.20	46.930	---	---	---	24.144	24.387	25.698	24.243	324.603	152.757	168.431	292.455	8.000	8.511	8.328	8.963	
7/29/2021	15:23:39	5610.00		142.94	140.39	138.85	141.23	27.000	27.000	27.000	27.000	1015.19	47.063	---	---	---	24.133	24.391	25.703	24.237	324.606	152.781	168.453	292.403	8.099	8.353	8.022	9.328	
7/29/2021	15:23:49	5620.00		142.92	140.51	138.96	141.11	27.000	27.000	27.000	27.000	1015.23	47.158	---	---	---	24.135	24.381	25.694	24.246	324.555	152.723	168.445	292.376	8.205	8.534	8.098	8.996	
7/29/2021	15:23:59	5630.00		142.97	140.48	138.92	141.35	27.000	27.000	27.000	27.000	1015.21	47.119	---	---	---	24.131	24.384	25.696	24.227	324.541	152.747	168.426	292.325	8.136	8.478	8.162	9.391	
7/29/2021	15:24:09	5640.00		142.94	140.60	138.91	141.33	27.000	27.000	27.000	27.000	1015.17	47.108	---	---	---	24.133	24.374	25.698	24.229	324.513	152.723	168.387	292.342	8.088	8.482	8.356	9.400	
7/29/2021	15:24:19	5650.00		143.04	140.57	138.96	141.27	27.000	27.000	27.000	27.000	1015.24	47.061	---	---	---	24.126	24.376	25.694	24.233	324.478	152.729	168.393	292.310	8.268	8.582	8.178	9.510	
7/29/2021	15:24:29	5660.00		142.99	140.56	138.97	141.38	27.000	27.000	27.000	27.000	1015.24	47.132	---	---	---	24.130	24.377	25.692	24.225	324.440	152.708	168.395	292.297	8.353	8.530	8.149	9.187	
7/29/2021	15:24:39	5670.00		143.00	140.50	138.98	141.37	27.000	27.000	27.000	27.000	1015.26	47.170	---	---	---	24.128	24.382	25.691	24.225	324.448	152.736	168.381	292.277	8.123	8.480	8.121	9.008	
7/29/2021	15:24:49	5680.00		142.92	140.56	138.90	141.32	27.000	27.000	27.000	27.000	1015.25	47.203	---	---	---	24.135	24.377	25.699	24.229	324.415	152.712	168.382	292.254	8.484	8.095	8.363	9.252	
7/29/2021	15:24:59	5690.00		143.15	140.67	138.98	141.40	27.000	27.000	27.000	27.000	1015.24	47.244	---	---	---	24.117	24.369	25.692	24.223	324.358	152.685	168.372	292.288	8.264	8.175	8.290	9.204	
7/29/2021	15:25:09	5700.00		143.08	140.49	139.08	141.32	27.000	27.000	27.000	27.000	1015.25	47.269	---	---	---	24.122	24.383	25.684	24.229	324.364	152.720	168.372	292.218	8.236	8.575	8.096	9.191	
7/29/2021	15:25:19	5710.00		143.16	140.74	139.03	141.41	27.000	27.000	27.000	27.000	1015.25	47.306	---	---	---	24.116	24.363	25.688	24.223	324.344	152.711	168.349	292.243	8.419	8.352	8.269	9.174	
7/29/2021	15:25:29	5720.00		143.17	140.67	139.18	141.43	27.000	27.000	27.000	27.000	1015.24	47.273	---	---	---	24.115	24.368	25.676	24.221	324.321	152.695	168.366	292.188	8.154	8.437	8.081	9.201	
7/29/2021	15:25:39	5730.00		143.13	140.59	139.10	141.56	27.000	27.000	27.000	27.000	1015.24	47.230	---	---	---	24.118	24.375	25.682	24.210	324.302	152.686	168.327	292.161	8.018	8.353	8.367	9.025	
7/29/2021	15:25:49	5740.00		143.17	140.72	139.07	141.53	27.000	27.000	27.000	27.000	1015.26	47.257	---	---	---	24.115	24.365	25.685	24.213	324.249	152.680	168.323	292.128	8.519	8.354	8.071	9.306	
7/29/2021	15:25:59	5750.00		143.21	140.75	139.21	141.46	27.000	27.000	27.000	27.000	1015.29	47.225	---	---	---	24.112	24.362	25.673	24.218	324.215	152.665	168.317	292.155	8.367	8.349	8.244	9.370	
7/29/2021	15:26:09	5760.00		143.18	140.72	139.19	141.60	27.000	27.000	27.000	27.000	1015.28	47.180	---	---	---	24.114	24.364	25.675	24.207	324.174	152.662	168.297	292.114	8.354	8.298	8.192	9.352	
7/29/2021	15:26:19	5770.00		143.35	140.80	139.22	141.59	27.000	27.000	27.000	27.000	1015.24	47.161	---	---	---	24.101	24.358	25.672	24.208	324.204	152.634	168.298	292.101	7.934	8.400	8.332	8.823	
7/29/2021	15:26:29	5780.00		143.23	140.76	139.21	141.57	27.000	27.000	27.000	27.000	1015.27	47.161	---	---	---	24.110	24.361	25.674	24.209	324.161	152.638	168.271	292.065	8.185	8.462	8.384	8.929	
7/29/2021	15:26:39	5790.00		143.27	140.86	139.31	141.72	27.000	27.000	27.000	27.000	1015.28	47.177	---	---	---	24.107	24.353	25.665	24.197	324.136	152.644	168.260	292.049	8.158	8.490	8.161	9.322	
7/29/2021	15:26:49	5800.00		143.29	140.91	139.37	141.85	27.000	27.000	27.000	27.000	1015.26	47.219	---	---	---	24.105	24.349	25.661	24.187	324.101	152.625	168.259	292.010	8.446	8.009	8.312	9.369	
7/29/2021	15:26:59	5810.00		143.45	140.81	139.33	141.66	27.000	27.000	27.000	27.000	1015.30	47.161	---	---	---	24.093	24.357	25.664	24.203	324.013	152.655	168.243	292.017	8.019	8.473	8.059	9.266	
7/29/2021	15:27:09	5820.00		143.45	140.85	139.50	141.73	27.000	27.000	27.000	27.000	1015.25	47.161	---	---	---	24.093	24.354	25.650	24.197	324.022	152.625	168.243	291.971	8.440	8.432	8.176	9.399	
7/29/2021	15:27:19	5830.00		143.52	140.93	139.29	141.85	27.000	27.000	27.000	27.000	1015.27	47.095	---	---	---	24.088	24.347	25.667	24.187	323.972	152.639	168.240	291.941	8.317	8.395	8.216	9.359	
7/29/2021	15:27:29	5840.00		143.49	140.86	139.46	141.73	27.000	27.000	27.000	27.000	1015.28	47.128	---	---	---	24.090	24.353	25.653	24.197	323.961	152.605	168.236	291.929	8.414	8.351	8.244	9.336	
7/29/2021	15:27:39	5850.00		143.39	140.79	139.36	141.72	27.000	27.000	27.000	27.000	1015.26	47.224	---	---	---	24.098	24.359	25.661	24.198	323.974	152.594	168.209	291.838	8.261	8.540	8.074	9.290	
7/29/2021	15:27:49	5860.00		143.59	140.70	139.53	141.77	27.000	27.000	27.000	27.000	1015.25	47.227	---	---	---	24.082	24.366	25.648	24.193	323.943	152.615	168.148	291.863	7.972	8.477	8.150	9.219	
7/29/2021	15:27:59	5870.00		143.61	140.94	139.48	141.96	27.000	27.000	27.000	27.000	1015.24	47.173	---	---	---	24.081	24.347	25.651	24.178	323.885	152.583	168.199	291.841	8.013	8.494	8.004	9.150	
7/29/2021	15:28:09	5880.00		143.54	140.86	139.36	142.00	27.000	27.000	27.000	27.000	1015.26	47.085	---	---	---	24.086	24.353	25.661	24.175	323.842	152.596	168.187	291.791	8.240	8.429	7.882	9.141	
7/29/2021	15:28:19	5890.00		143.66	140.86	139.50	141.84	27.000	27.000	27.000	27.000	1015.23	47.074	---	---	---	24.077	24.353	25.650	24.188	323.823	152.586	168.166	291.798	8.280	8.378	8.177	9.302	
7/29/2021	15:28:29	5900.00		143.72	140.93	139.60	141.87	27.000	27.000	27.000	27.000	1015.21	47.062	---	---	---	24.072	24.348	25.642	24.186	323.810	152.576	168.147	291.727	7.998	8.383	8.286	9.119	
7/29/2021	15:28:39	5910.00		143.74	140.90	139.58	141.91	27.000	27.000	27.000	27.000	1015.23	47.062	---	---	---	24.070	24.350	25.644	24.183	323.753	152.555	168.161	291.735	8.065	8.474	8.360	9.086	
7/29/2021	15:28:49	5920.00		143.83	140.98	139.62	142.08	27.000	27.000	27.000	27.000	1015.28	47.128	---	---	---	24.063	24.344	25.641	24.169	323.728	152.547	168.130	291.706	8.151	8.596	8.107	9.348	
7/29/2021	15:28:59	5930.00		143.69	141.01	139.62	142.11	27.000	27.000	27.000	27.000	1015.29	47.158	---	---	---	24.074	24.341	25.641	24.166	323.635	152.550	168.091	291.689	8.098	8.472	8.259	9.240	
7/29/2021	15:29:09	5940.00		143.76	140.91	139.66	141.95	27.000	27.000	27.000	27.000	1015.31	47.060	---	---	---	24.068	24.349	25.637	24.179	323.672	152.513	168.126	291.640	8.265	8.475	8.132	9.143	
7/29/2021	15:29:19	5950.00		143.81	140.89	139.70	142.19	27.000	27.000	27.000	27.000	1015.29	46.984	---	---	---	24.065	24.350	25.634	24.160	323.594	152.531	168.096	291.640	8.083	8.487	8.150	9.172	
7/29/2021	15:29:29	5960.32		143.99	141.00	139.70	142.05	27.000	27.000	27.000	27.000	1015.26	46.884	---	---	---	24.050	24.342	25.634	24.172	323.577	152.519	168.069	291.607	8.058	8.660	7.973	9.166	
7/29/2021	15:29:39	5970.00		143.91	141.11	139.66	142.06	27.000	27.000	27.000	27.000	1015.30	46.954	---	---	---	24.057	24.333	25.637	24.171	322.753	152.332	167.993	291.380	7.866	8.582	8.270	9.095	
7/29/2021	15:29:49	5980.00		143.89	141.13	139.55	141.93	27.000	27.000	27.000	27.000	1015.28	47.139	---	---	---	24.059	24.332	25.646	24.180	322.342	152.300	167.833	291.202	5.845	6.389	6.683	7.059	
7/29/2021	15:29:59	5990.00		143.85	141.19	139.77	142.16	27.000	27.000	27.000	27.000	1015.26	47.044	---	---	---	24.062	24.327	25.629	24.163	322.141	152.239	167.768	291.174	5.011	5.419	5.889	6.556	
7/29/2021	15:30:09	6000.00		143.87	141.16	139.58	142.21	27.000	27.000	27.000	27.000	1015.28	46.967	---	---	---	24.060	24.329	25.643	24.159	322.031	152.249	167.769	291.105	5.353	5.501	6.044	6.480	
7/29/2021	15:30:19	6010.00		143.97	141.04	139.59	142.27	27.000	27.000	27.000	27.000	1015.27	47.005	---	---	---	24.052	24.338	25.643	24.154	321.991	152.267	167.800	291.124	5.159	5.362	6.083	6.795	
7/29/2021	15:30:29	6020.00		143.90	141.16	139.62	142.20	27.000	27.000	27.000	27.000	1015.24	46.987	---	---	---	24.057	24.330	25.640	24.159	321.929	152.240	167.767	291.105	5.085	5.633	5.884	6.774	
7/29/2021	15:30:39	6030.00		143.90	141.14	139.73	142.24	27.000	27.000	27.000	27.000	1015.23	46.984	---	---	---	24.058	24.331	25.631	24.156	321.889	152.235	167.776	291.042	5.242	5.731	5.818	6.688	
7/29/2021	15:30:49	6040.00		143.88	141.09	139.67	142.16	27.000	27.000	27.000	27.000	1015.27	47.054	---	---	---	24.059	24.335	25.637	24.162	321.864	152.267	167.768	291.091	5.214	5.269	6.016	6.370	
7/29/2021	15:30:59	6050.00		144.08	141.03	139.64	142.28	27.000	27.000	27.000	27.000	1015.27	46.999	---	---	---	24.044	24.340	25.639	24.153	321.845	152.271	167.821	291.068	5.442	5.391	5.915	7.055	
7/29/2021	15:31:09	6060.00		143.88	141.09	139.77	142.08	27.000	27.000	27.000	27.000	1015.26	47.009	---	---	---	24.059	24.334	25.628	24.169	321.839	152.321	167.782	291.115	4.962	5.596	5.911	6.774	
7/29/2021	15:31:19	6070.00		143.96	141.17	139.64	142.01	27.000	27.000	27.000	27.000	1015.29	46.879	---	---	---	24.053	24.328	25.638	24.174	321.816	152.291	167.754	291.080	4.921	5.500	5.958	6.715	
7/29/2021	15:31:29	6080.00		143.84	141.08	139.68	142.10	27.000	27.000	27.000	27.000	1015.24	46.882	---	---	---	24.062	24.336	25.636	24.167	321.822	152.293	167.796	291.109	5.022	5.493	5.773	6.839	
7/29/2021	15:31:39	6090.00		143.92	141.04	139.62	141.99	27.000	27.000	27.000	27.000	1015.29	46.966	---	---	---	24.056	24.339	25.640	24.176	321.854	152.329	167.815	291.084	5.091	5.570	5.827	6.712	
7/29/2021	15:31:49	6100.00		143.87	140.94	139.68	142.00	27.000	27.000	27.000	27.000	1015.28	47.018	---	---	---	24.060	24.347	25.636	24.175	321.822	152.308	167.804	291.085	5.205	5.285	6.000	6.109	
7/29/2021	15:31:59	6110.00		143.73	141.02	139.60	142.12	27.000	27.000	27.000	27.000	1015.29	46.944	---	---	---	24.072	24.340	25.642	24.166	321.852	152.315	167.822	291.110	4.624	5.521	5.807	6.481	
7/29/2021	15:32:09	6120.00		143.86	140.85	139.54	142.09	27.000	27.000	27.000	27.000	1015.28	46.871	---	---	---	24.061	24.354	25.647	24.168	321.859	152.332	167.806	291.159	5.074	5.452	5.675	6.580	
7/29/2021	15:32:19	6130.00		143.79	140.96	139.60	142.05	27.000	27.000	27.000	27.000	1015.26	46.878	---	---	---	24.066	24.346	25.643	24.171	321.893	152.373	167.821	291.153	5.364	5.542	5.930	6.833	
7/29/2021	15:32:29	6140.00		143.79	140.96	139.63	141.90	27.000	27.000	27.000	27.000	1015.26	46.899	---	---	---	24.066	24.345	25.639	24.183	321.918	152.387	167.840	291.155	5.228	5.487	6.154	6.247	
7/29/2021	15:32:39	6150.00		143.84	141.06	139.38	141.97	27.000	27.000	27.000	27.000	1015.29	46.803	---	---	---	24.062	24.337	25.659	24.178	321.902	152.370	167.811	291.193	5.124	5.359	5.962	6.641	
7/29/2021	15:32:49	6160.00		143.87	141.02	139.44	141.85	27.000	27.000	27.000	27.000	1015.30	46.754	---	---	---	24.061	24.341	25.655	24.187	321.930	152.388	167.904	291.191	5.182	5.611	6.084	6.667	
7/29/2021	15:32:59	6170.00		143.68	140.98	139.56	142.06	27.000	27.000	27.000	27.000	1015.31	46.721	---	---	---	24.075	24.344	25.646	24.171	321.950	152.356	167.851	291.224	5.154	5.361	6.101	6.305	
7/29/2021	15:33:09	6180.00		143.80	140.80	139.56	142.00	27.000	27.000	27.000	27.000	1015.32	46.689	---	---	---	24.065	24.358	25.645	24.175	321.981	152.393	167.881	291.258	5.111	5.529	5.919	6.636	
7/29/2021	15:33:19	6190.00		143.85	140.98	139.62	141.98	27.000	27.000	27.000	27.000	1015.32	46.682	---	---	---	24.062	24.343	25.640	24.177	321.938	152.422	167.888	291.256	4.974	5.560	6.109	6.521	
7/29/2021	15:33:29	6200.00		143.72	140.70	139.28	141.84	27.000	27.000	27.000	27.000	1015.32	46.665	---	---	---	24.071	24.366	25.668	24.188	321.999	152.432	167.928	291.263	5.031	5.314	5.807	6.814	
7/29/2021	15:33:39	6210.00		143.74	140.85	139.42	141.71	27.000	27.000	27.000	27.000	1015.31	46.619	---	---	---	24.070	24.354	25.656	24.199	322.022	152.430	167.909	291.292	5.003	5.460	5.972	6.815	
7/29/2021	15:33:49	6220.00		143.82	140.69	139.40	141.88	27.000	27.000	27.000	27.000	1015.28	46.633	---	---	---	24.064	24.367	25.658	24.184	322.004	152.459	167.890	291.294	4.910	5.391	5.904	6.741	
7/29/2021	15:33:59	6230.00		143.69	140.79	139.47	141.90	27.000	27.000	27.000	27.000	1015.31	46.452	---	---	---	24.074	24.359	25.652	24.183	322.064	152.482	167.914	291.311	5.145	5.728	5.745	6.864	
7/29/2021	15:34:09	6240.00		143.60	140.88	139.45	141.73	27.000	27.000	27.000	27.000	1015.26	46.553	---	---	---	24.081	24.352	25.654	24.197	322.083	152.481	167.904	291.365	5.291	5.313	6.042	6.494	
7/29/2021	15:34:19	6250.00		143.51	140.76	139.38	141.61	27.000	27.000	27.000	27.000	1015.29	46.577	---	---	---	24.088	24.361	25.659	24.206	322.079	152.493	167.936	291.408	5.081	5.692	5.889	6.745	
7/29/2021	15:34:29	6260.00		143.52	140.66	139.14	141.80	27.000	27.000	27.000	27.000	1015.28	46.513	---	---	---	24.087	24.369	25.679	24.191	322.102	152.488	167.962	291.362	5.048	5.414	6.037	6.715	
7/29/2021	15:34:39	6270.00		143.45	140.66	139.25	141.87	27.000	27.000	27.000	27.000	1015.36	46.406	---	---	---	24.093	24.369	25.670	24.186	322.155	152.519	167.951	291.415	5.017	5.555	6.034	6.749	
7/29/2021	15:34:49	6280.00		143.45	140.69	139.39	141.66	27.000	27.000	27.000	27.000	1015.28	46.493	---	---	---	24.093	24.367	25.659	24.202	322.198	152.495	167.995	291.413	5.251	5.300	5.880	6.519	
7/29/2021	15:34:59	6290.00		143.61	140.58	139.24	141.72	27.000	27.000	27.000	27.000	1015.39	46.580	---	---	---	24.080	24.376	25.670	24.197	322.196	152.529	167.977	291.442	4.833	5.632	6.156	6.351	
7/29/2021	15:35:09	6300.00		143.37	140.49	139.24	141.69	27.000	27.000	27.000	27.000	1015.36	46.589	---	---	---	24.099	24.383	25.671	24.200	322.255	152.530	167.993	291.462	4.866	5.417	6.200	6.507	
7/29/2021	15:35:19	6310.00		143.35	140.64	139.33	141.59	27.000	27.000	27.000	27.000	1015.32	46.484	---	---	---	24.101	24.370	25.664	24.208	322.212	152.542	167.998	291.484	5.174	5.425	6.232	6.751	
7/29/2021	15:35:29	6320.00		143.32	140.49	139.18	141.53	27.000	27.000	27.000	27.000	1015.34	46.459	---	---	---	24.103	24.383	25.676	24.212	322.237	152.530	168.027	291.509	4.899	5.587	6.167	6.595	
7/29/2021	15:35:39	6330.00		143.36	140.53	139.18	141.66	27.000	27.000	27.000	27.000	1015.35	46.396	---	---	---	24.100	24.379	25.676	24.203	322.293	152.558	168.009	291.496	5.190	5.331	6.076	6.612	
7/29/2021	15:35:49	6340.00		143.27	140.54	139.03	141.58	27.000	27.000	27.000	27.000	1015.35	46.259	---	---	---	24.107	24.379	25.688	24.209	322.340	152.573	168.016	291.554	5.032	5.496	5.974	6.597	
7/29/2021	15:35:59	6350.00		143.41	140.45	139.22	141.59	27.000	27.000	27.000	27.000	1015.34	46.243	---	---	---	24.096	24.386	25.672	24.208	322.378	152.588	167.999	291.536	4.804	5.676	5.847	6.619	
7/29/2021	15:36:09	6360.00		143.38	140.45	139.28	141.40	27.000	27.000	27.000	27.000	1015.35	46.256	---	---	---	24.098	24.386	25.668	24.223	322.372	152.614	168.018	291.616	5.042	5.463	6.009	6.621	
7/29/2021	15:36:19	6370.00		143.31	140.58	139.11	141.47	27.000	27.000	27.000	27.000	1015.34	46.203	---	---	---	24.104	24.375	25.681	24.218	322.360	152.610	168.044	291.600	5.074	5.720	5.728	6.585	
7/29/2021	15:36:29	6380.00		143.23	140.39	139.31	141.41	27.000	27.000	27.000	27.000	1015.35	46.219	---	---	---	24.110	24.391	25.665	24.222	322.402	152.635	168.046	291.608	5.176	5.345	5.845	6.595	
7/29/2021	15:36:39	6390.00		143.13	140.29	139.07	141.41	27.000	27.000	27.000	27.000	1015.33	46.162	---	---	---	24.118	24.399	25.684	24.222	322.429	152.635	168.084	291.630	4.976	5.668	5.847	6.667	
7/29/2021	15:36:49	6400.00		143.09	140.38	139.04	141.45	27.000	27.000	27.000	27.000	1015.36	46.118	---	---	---	24.122	24.392	25.687	24.219	322.420	152.656	168.069	291.637	5.386	5.410	5.836	6.684	
