
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	17:21:09	8010.00		145.35	146.06	145.99	144.68	27.000	27.000	27.000	27.000	1015.34	38.420	---	---	---	23.945	23.946	25.142	23.964	323.021	150.770	166.268	290.276	8.081	8.726	8.114	9.810	
8/3/2021	17:21:19	8020.00		145.46	146.10	146.10	144.54	27.000	27.000	27.000	27.000	1015.33	38.419	---	---	---	23.936	23.942	25.134	23.975	322.978	150.754	166.255	290.226	8.360	8.673	8.097	9.839	
8/3/2021	17:21:29	8030.00		145.39	146.03	146.10	144.73	27.000	27.000	27.000	27.000	1015.33	38.367	---	---	---	23.941	23.948	25.133	23.960	322.945	150.727	166.237	290.226	8.574	8.438	8.306	9.958	
8/3/2021	17:21:39	8040.00		145.39	146.05	146.18	144.81	27.000	27.000	27.000	27.000	1015.36	38.346	---	---	---	23.941	23.946	25.127	23.954	322.918	150.724	166.236	290.165	8.244	8.758	8.295	9.820	
8/3/2021	17:21:49	8050.00		145.43	146.09	146.15	144.82	27.000	27.000	27.000	27.000	1015.36	38.279	---	---	---	23.939	23.943	25.130	23.953	322.892	150.730	166.219	290.125	8.034	8.744	8.260	9.765	
8/3/2021	17:21:59	8060.00		145.48	146.14	146.29	144.77	27.000	27.000	27.000	27.000	1015.36	38.284	---	---	---	23.935	23.939	25.119	23.957	322.818	150.682	166.206	290.106	8.164	8.713	8.127	10.014	
8/3/2021	17:22:09	8070.00		145.39	146.12	146.17	144.81	27.000	27.000	27.000	27.000	1015.36	38.294	---	---	---	23.941	23.941	25.128	23.954	322.749	150.674	166.187	290.071	8.369	8.906	8.349	9.661	
8/3/2021	17:22:19	8080.00		145.49	146.08	146.27	144.87	27.000	27.000	27.000	27.000	1015.35	38.238	---	---	---	23.934	23.944	25.121	23.950	322.754	150.660	166.165	290.020	8.336	8.582	8.203	9.913	
8/3/2021	17:22:29	8090.00		145.61	146.11	146.23	144.87	27.000	27.000	27.000	27.000	1015.33	38.197	---	---	---	23.924	23.941	25.124	23.950	322.677	150.624	166.133	289.983	8.231	8.471	8.308	9.502	
8/3/2021	17:22:39	8100.00		145.64	146.24	146.28	144.95	27.000	27.000	27.000	27.000	1015.35	38.170	---	---	---	23.922	23.931	25.120	23.943	322.659	150.633	166.131	289.943	8.459	8.687	8.496	9.856	
8/3/2021	17:22:49	8110.00		145.68	146.22	146.37	144.96	27.000	27.000	27.000	27.000	1015.35	38.116	---	---	---	23.919	23.933	25.113	23.942	322.659	150.636	166.110	289.924	8.544	8.660	8.562	9.891	
8/3/2021	17:22:59	8120.00		145.69	146.19	146.29	145.01	27.000	27.000	27.000	27.000	1015.36	38.106	---	---	---	23.918	23.936	25.119	23.939	322.611	150.618	166.077	289.863	8.692	8.613	8.311	9.822	
8/3/2021	17:23:09	8130.00		145.68	146.24	146.28	145.03	27.000	27.000	27.000	27.000	1015.35	38.078	---	---	---	23.919	23.932	25.120	23.937	322.597	150.604	166.094	289.841	8.427	8.655	8.158	9.733	
8/3/2021	17:23:19	8140.00		145.73	146.46	146.28	145.06	27.000	27.000	27.000	27.000	1015.32	37.995	---	---	---	23.915	23.915	25.120	23.935	322.555	150.601	166.066	289.830	8.535	8.534	8.296	10.036	
8/3/2021	17:23:29	8150.00		145.69	146.35	146.38	145.12	27.000	27.000	27.000	27.000	1015.34	37.895	---	---	---	23.918	23.923	25.112	23.931	322.529	150.587	166.049	289.777	8.412	8.616	8.276	9.938	
8/3/2021	17:23:39	8160.00		145.77	146.55	146.34	145.04	27.000	27.000	27.000	27.000	1015.32	37.897	---	---	---	23.912	23.908	25.115	23.937	322.469	150.551	166.044	289.742	8.225	8.694	8.218	9.600	
8/3/2021	17:23:49	8170.00		145.78	146.41	146.45	145.13	27.000	27.000	27.000	27.000	1015.34	37.965	---	---	---	23.911	23.919	25.107	23.929	322.434	150.544	166.045	289.744	8.046	8.850	8.313	9.723	
8/3/2021	17:23:59	8180.00		145.96	146.45	146.50	145.23	27.000	27.000	27.000	27.000	1015.36	37.856	---	---	---	23.897	23.915	25.103	23.922	322.427	150.531	166.013	289.703	8.317	8.613	8.219	9.562	
8/3/2021	17:24:09	8190.00		145.93	146.51	146.55	145.30	27.000	27.000	27.000	27.000	1015.35	37.862	---	---	---	23.900	23.911	25.099	23.916	322.379	150.505	166.005	289.690	8.271	8.679	8.512	9.838	
8/3/2021	17:24:19	8200.00		146.00	146.42	146.59	145.21	27.000	27.000	27.000	27.000	1015.33	37.829	---	---	---	23.894	23.918	25.096	23.923	322.336	150.534	165.983	289.659	8.294	8.784	8.271	10.014	
8/3/2021	17:24:29	8210.00		146.06	146.58	146.54	145.24	27.000	27.000	27.000	27.000	1015.36	37.871	---	---	---	23.889	23.906	25.100	23.920	322.341	150.503	165.968	289.637	8.379	8.646	8.365	9.815	
8/3/2021	17:24:39	8220.00		146.11	146.55	146.68	145.38	27.000	27.000	27.000	27.000	1015.32	37.965	---	---	---	23.886	23.908	25.090	23.910	322.340	150.475	165.966	289.569	8.213	8.591	8.286	9.655	
8/3/2021	17:24:49	8230.00		146.07	146.63	146.61	145.28	27.000	27.000	27.000	27.000	1015.37	38.108	---	---	---	23.889	23.902	25.095	23.918	322.298	150.492	165.954	289.593	8.377	8.832	8.424	9.573	
8/3/2021	17:24:59	8240.00		146.05	146.50	146.67	145.36	27.000	27.000	27.000	27.000	1015.38	38.248	---	---	---	23.890	23.911	25.090	23.912	322.289	150.465	165.940	289.533	8.394	8.711	8.266	9.670	
8/3/2021	17:25:09	8250.00		146.05	146.69	146.62	145.42	27.000	27.000	27.000	27.000	1015.36	38.336	---	---	---	23.890	23.897	25.095	23.907	322.244	150.473	165.945	289.551	8.316	8.617	8.329	9.701	
8/3/2021	17:25:19	8260.00		146.16	146.60	146.67	145.48	27.000	27.000	27.000	27.000	1015.35	38.413	---	---	---	23.882	23.904	25.090	23.902	322.213	150.466	165.916	289.502	8.080	8.888	8.328	9.648	
8/3/2021	17:25:29	8270.00		146.11	146.62	146.73	145.42	27.000	27.000	27.000	27.000	1015.35	38.498	---	---	---	23.886	23.902	25.086	23.907	322.238	150.458	165.931	289.477	8.528	8.568	8.264	9.949	
8/3/2021	17:25:39	8280.00		146.18	146.58	146.75	145.47	27.000	27.000	27.000	27.000	1015.34	38.548	---	---	---	23.880	23.905	25.084	23.903	322.171	150.449	165.930	289.481	8.192	8.543	8.278	9.815	
8/3/2021	17:25:49	8290.00		146.20	146.72	146.76	145.50	27.000	27.000	27.000	27.000	1015.35	38.587	---	---	---	23.879	23.894	25.083	23.900	322.152	150.467	165.891	289.464	8.077	8.725	8.417	9.747	
8/3/2021	17:25:59	8300.00		146.16	146.61	146.81	145.60	27.000	27.000	27.000	27.000	1015.36	38.628	---	---	---	23.882	23.903	25.080	23.893	322.112	150.434	165.887	289.474	8.603	8.472	8.503	10.038	
8/3/2021	17:26:09	8310.00		146.34	146.81	146.73	145.60	27.000	27.000	27.000	27.000	1015.38	38.647	---	---	---	23.868	23.888	25.086	23.892	322.088	150.425	165.898	289.432	8.370	8.587	8.454	9.668	
8/3/2021	17:26:19	8320.00		146.38	146.72	146.91	145.53	27.000	27.000	27.000	27.000	1015.36	38.671	---	---	---	23.865	23.895	25.072	23.898	322.058	150.435	165.860	289.398	8.199	8.789	8.150	9.805	
8/3/2021	17:26:29	8330.00		146.39	146.73	146.96	145.61	27.000	27.000	27.000	27.000	1015.37	38.731	---	---	---	23.864	23.894	25.068	23.892	322.008	150.427	165.868	289.413	8.275	8.797	8.314	9.920	
8/3/2021	17:26:39	8340.00		146.44	146.89	146.88	145.65	27.000	27.000	27.000	27.000	1015.40	38.677	---	---	---	23.861	23.882	25.074	23.889	322.001	150.377	165.866	289.376	8.397	8.791	8.320	9.709	
8/3/2021	17:26:49	8350.00		146.43	146.83	146.93	145.70	27.000	27.000	27.000	27.000	1015.37	38.719	---	---	---	23.861	23.887	25.070	23.885	321.967	150.406	165.869	289.404	8.113	8.758	8.403	9.496	
8/3/2021	17:26:59	8360.01		146.49	146.80	146.95	145.76	27.000	27.000	27.000	27.000	1015.34	38.799	---	---	---	23.857	23.889	25.068	23.880	321.967	150.386	165.847	289.351	8.312	8.620	8.388	9.758	
8/3/2021	17:27:09	8370.00		146.48	146.96	147.11	145.73	27.000	27.000	27.000	27.000	1015.36	38.799	---	---	---	23.857	23.876	25.057	23.882	321.896	150.423	165.872	289.310	8.224	8.837	8.295	9.790	
8/3/2021	17:27:19	8380.00		146.60	146.89	147.17	145.70	27.000	27.000	27.000	27.000	1015.33	38.704	---	---	---	23.848	23.882	25.053	23.885	321.862	150.364	165.836	289.346	8.346	8.674	8.260	10.125	
8/3/2021	17:27:29	8390.00		146.65	146.98	147.07	145.76	27.000	27.000	27.000	27.000	1015.37	38.650	---	---	---	23.845	23.875	25.060	23.880	321.824	150.351	165.838	289.295	8.415	8.566	8.496	9.454	
8/3/2021	17:27:39	8400.00		146.58	147.03	146.95	145.89	27.000	27.000	27.000	27.000	1015.36	38.731	---	---	---	23.849	23.871	25.069	23.870	321.837	150.368	165.807	289.272	8.538	8.696	8.164	9.767	
8/3/2021	17:27:49	8410.00		146.78	146.96	147.17	145.93	27.000	27.000	27.000	27.000	1015.30	38.823	---	---	---	23.834	23.877	25.052	23.867	321.746	150.359	165.802	289.212	8.346	8.715	8.436	9.638	
8/3/2021	17:27:59	8420.00		146.74	147.06	147.19	145.97	27.000	27.000	27.000	27.000	1015.33	38.758	---	---	---	23.837	23.869	25.050	23.864	321.731	150.332	165.805	289.246	8.185	8.841	8.117	9.750	
8/3/2021	17:28:09	8430.00		146.77	147.12	147.21	145.95	27.000	27.000	27.000	27.000	1015.32	38.807	---	---	---	23.835	23.864	25.050	23.866	321.710	150.319	165.785	289.215	8.139	8.820	8.326	9.593	
8/3/2021	17:28:19	8440.00		146.86	146.96	147.17	145.92	27.000	27.000	27.000	27.000	1015.33	38.752	---	---	---	23.828	23.877	25.052	23.868	321.707	150.319	165.759	289.175	8.527	8.593	8.369	9.948	
8/3/2021	17:28:29	8450.00		146.85	147.16	147.30	146.04	27.000	27.000	27.000	27.000	1015.35	38.792	---	---	---	23.829	23.861	25.042	23.859	321.611	150.309	165.740	289.144	8.390	8.580	8.440	9.409	
8/3/2021	17:28:39	8460.00		146.87	147.20	147.27	146.08	27.000	27.000	27.000	27.000	1015.33	38.796	---	---	---	23.827	23.858	25.044	23.856	321.586	150.284	165.722	289.119	8.407	8.663	8.012	9.789	
8/3/2021	17:28:49	8470.00		146.91	147.30	147.35	146.11	27.000	27.000	27.000	27.000	1015.30	38.712	---	---	---	23.824	23.850	25.039	23.854	321.572	150.293	165.763	289.120	8.170	8.705	8.291	9.750	
8/3/2021	17:28:59	8480.00		146.92	147.16	147.28	146.12	27.000	27.000	27.000	27.000	1015.31	38.747	---	---	---	23.824	23.861	25.044	23.852	321.552	150.279	165.728	289.081	7.967	8.681	8.554	9.678	
8/3/2021	17:29:09	8490.00		146.98	147.30	147.27	146.07	27.000	27.000	27.000	27.000	1015.34	38.824	---	---	---	23.819	23.850	25.045	23.857	321.496	150.263	165.725	289.072	8.592	8.780	8.282	9.850	
8/3/2021	17:29:19	8500.00		147.14	147.23	147.35	146.23	27.000	27.000	27.000	27.000	1015.32	38.830	---	---	---	23.807	23.856	25.039	23.844	321.472	150.243	165.748	289.035	8.275	8.734	8.363	9.900	
8/3/2021	17:29:29	8510.00		147.14	147.30	147.40	146.17	27.000	27.000	27.000	27.000	1015.34	38.876	---	---	---	23.807	23.850	25.035	23.849	321.440	150.240	165.682	288.985	8.210	8.574	8.387	9.553	
8/3/2021	17:29:39	8520.00		147.14	147.32	147.41	146.18	27.000	27.000	27.000	27.000	1015.32	38.839	---	---	---	23.807	23.849	25.034	23.848	321.389	150.242	165.698	288.976	8.206	8.630	8.544	9.456	
8/3/2021	17:29:49	8530.00		147.24	147.46	147.45	146.35	27.000	27.000	27.000	27.000	1015.33	38.784	---	---	---	23.799	23.838	25.031	23.836	321.329	150.232	165.670	288.949	8.306	8.718	8.322	9.855	
8/3/2021	17:29:59	8540.00		147.21	147.28	147.46	146.32	27.000	27.000	27.000	27.000	1015.36	38.776	---	---	---	23.802	23.852	25.030	23.838	321.309	150.232	165.656	288.915	8.485	8.742	8.493	10.244	
8/3/2021	17:30:09	8550.00		147.25	147.46	147.51	146.35	27.000	27.000	27.000	27.000	1015.32	38.749	---	---	---	23.798	23.838	25.027	23.835	321.254	150.194	165.664	288.911	8.063	8.617	8.482	9.561	
8/3/2021	17:30:19	8560.00		147.24	147.55	147.57	146.34	27.000	27.000	27.000	27.000	1015.38	38.868	---	---	---	23.800	23.831	25.022	23.836	321.248	150.196	165.662	288.871	8.567	8.675	8.244	9.787	
8/3/2021	17:30:29	8570.00		147.24	147.43	147.59	146.48	27.000	27.000	27.000	27.000	1015.36	38.892	---	---	---	23.799	23.840	25.021	23.825	321.189	150.198	165.669	288.872	8.429	8.652	8.276	9.774	
8/3/2021	17:30:39	8580.00		147.38	147.55	147.53	146.41	27.000	27.000	27.000	27.000	1015.35	38.833	---	---	---	23.788	23.832	25.025	23.830	321.110	150.203	165.649	288.819	8.206	8.747	8.294	9.779	
8/3/2021	17:30:49	8590.00		147.48	147.46	147.72	146.49	27.000	27.000	27.000	27.000	1015.36	38.899	---	---	---	23.781	23.838	25.010	23.824	321.118	150.187	165.637	288.834	8.650	8.462	8.363	10.130	
8/3/2021	17:30:59	8600.00		147.50	147.59	147.61	146.49	27.000	27.000	27.000	27.000	1015.37	38.895	---	---	---	23.779	23.828	25.019	23.824	321.083	150.177	165.629	288.779	6.742	7.116	7.432	8.263	
8/3/2021	17:31:09	8610.00		147.39	147.44	147.60	146.51	27.000	27.000	27.000	27.000	1015.35	38.906	---	---	---	23.788	23.840	25.020	23.823	320.717	150.133	165.565	288.580	5.232	5.557	6.166	7.371	
8/3/2021	17:31:19	8620.00		147.41	147.34	147.69	146.49	27.000	27.000	27.000	27.000	1015.39	38.848	---	---	---	23.786	23.848	25.013	23.825	319.133	149.961	165.484	288.373	5.171	5.558	6.122	7.060	
8/3/2021	17:31:29	8630.00		147.49	147.60	147.64	146.55	27.000	27.000	27.000	27.000	1015.36	38.824	---	---	---	23.780	23.828	25.017	23.819	319.455	149.969	165.490	288.357	5.151	5.444	5.991	7.358	
8/3/2021	17:31:39	8640.00		147.47	147.59	147.62	146.58	27.000	27.000	27.000	27.000	1015.39	38.829	---	---	---	23.781	23.828	25.018	23.817	318.103	149.920	165.465	288.393	5.036	5.694	5.985	6.915	
8/3/2021	17:31:49	8650.00		147.55	147.50	147.70	146.55	27.000	27.000	27.000	27.000	1015.38	38.740	---	---	---	23.775	23.835	25.012	23.819	318.055	149.955	165.475	288.354	4.858	5.626	5.893	6.996	
8/3/2021	17:31:59	8660.00		147.50	147.50	147.62	146.62	27.000	27.000	27.000	27.000	1015.38	38.647	---	---	---	23.779	23.835	25.018	23.814	318.049	149.939	165.463	288.377	4.931	5.811	5.824	7.278	
8/3/2021	17:32:09	8670.00		147.46	147.58	147.63	146.52	27.000	27.000	27.000	27.000	1015.40	38.689	---	---	---	23.782	23.829	25.018	23.822	318.037	149.927	165.494	288.381	4.719	5.665	6.125	7.196	
8/3/2021	17:32:19	8680.00		147.49	147.49	147.55	146.56	27.000	27.000	27.000	27.000	1015.40	38.723	---	---	---	23.780	23.836	25.023	23.819	318.034	149.959	165.494	288.410	5.266	5.306	5.955	7.391	
8/3/2021	17:32:29	8690.00		147.50	147.46	147.51	146.61	27.000	27.000	27.000	27.000	1015.41	38.778	---	---	---	23.779	23.838	25.027	23.815	318.061	149.948	165.526	288.423	5.185	5.471	6.105	7.676	
8/3/2021	17:32:39	8700.00		147.45	147.53	147.49	146.62	27.000	27.000	27.000	27.000	1015.44	38.811	---	---	---	23.783	23.833	25.028	23.814	318.111	149.972	165.492	288.427	5.336	5.426	5.864	7.425	
8/3/2021	17:32:49	8710.00		147.41	147.43	147.58	146.45	27.000	27.000	27.000	27.000	1015.40	38.830	---	---	---	23.786	23.840	25.021	23.827	318.105	150.001	165.542	288.437	5.282	5.550	6.036	7.590	
8/3/2021	17:32:59	8720.00		147.37	147.43	147.45	146.52	27.000	27.000	27.000	27.000	1015.40	38.845	---	---	---	23.789	23.840	25.031	23.822	318.128	149.994	165.560	288.467	5.024	5.694	6.009	6.915	
8/3/2021	17:33:09	8730.00		147.44	147.40	147.56	146.54	27.000	27.000	27.000	27.000	1015.41	38.857	---	---	---	23.784	23.843	25.023	23.820	318.096	150.028	165.567	288.503	5.212	5.796	5.825	7.348	
8/3/2021	17:33:19	8740.00		147.32	147.33	147.50	146.53	27.000	27.000	27.000	27.000	1015.41	38.839	---	---	---	23.793	23.849	25.027	23.821	318.203	150.035	165.579	288.530	5.256	5.523	6.290	6.972	
8/3/2021	17:33:29	8750.00		147.35	147.43	147.42	146.41	27.000	27.000	27.000	27.000	1015.40	38.811	---	---	---	23.791	23.840	25.033	23.830	318.197	150.065	165.599	288.537	5.214	5.383	6.141	7.230	
8/3/2021	17:33:39	8760.00		147.24	147.38	147.35	146.34	27.000	27.000	27.000	27.000	1015.42	38.795	---	---	---	23.799	23.844	25.038	23.836	318.249	150.073	165.618	288.556	5.416	5.396	6.061	7.277	
8/3/2021	17:33:49	8770.00		147.19	147.38	147.34	146.47	27.000	27.000	27.000	27.000	1015.40	38.839	---	---	---	23.803	23.845	25.039	23.825	318.248	150.068	165.610	288.588	5.146	5.303	6.061	6.899	
8/3/2021	17:33:59	8780.00		147.20	147.34	147.26	146.33	27.000	27.000	27.000	27.000	1015.37	38.873	---	---	---	23.802	23.847	25.045	23.837	318.251	150.095	165.623	288.595	4.919	5.572	5.898	6.977	
8/3/2021	17:34:09	8790.00		147.18	147.21	147.39	146.36	27.000	27.000	27.000	27.000	1015.39	38.830	---	---	---	23.803	23.858	25.036	23.834	318.290	150.146	165.647	288.637	5.291	5.648	5.944	7.372	
8/3/2021	17:34:19	8800.00		147.18	147.23	147.30	146.31	27.000	27.000	27.000	27.000	1015.37	38.824	---	---	---	23.803	23.856	25.042	23.838	318.321	150.127	165.668	288.638	5.345	5.433	5.921	7.170	
8/3/2021	17:34:29	8810.00		147.00	147.18	147.20	146.30	27.000	27.000	27.000	27.000	1015.40	38.873	---	---	---	23.818	23.860	25.050	23.839	318.364	150.130	165.697	288.694	4.932	5.592	5.869	7.565	
8/3/2021	17:34:39	8820.00		147.12	147.12	147.21	146.31	27.000	27.000	27.000	27.000	1015.36	38.876	---	---	---	23.808	23.864	25.049	23.838	318.388	150.158	165.694	288.691	4.702	5.625	5.919	6.905	
8/3/2021	17:34:49	8830.00		146.99	147.07	147.11	146.18	27.000	27.000	27.000	27.000	1015.40	38.944	---	---	---	23.818	23.868	25.057	23.849	318.442	150.150	165.690	288.721	5.290	5.360	5.864	7.328	
8/3/2021	17:34:59	8840.00		147.05	147.14	147.23	146.31	27.000	27.000	27.000	27.000	1015.38	38.990	---	---	---	23.814	23.863	25.048	23.838	318.419	150.191	165.754	288.777	5.209	5.391	6.128	7.164	
8/3/2021	17:35:09	8850.00		146.95	147.00	147.18	146.21	27.000	27.000	27.000	27.000	1015.37	39.035	---	---	---	23.821	23.874	25.051	23.846	318.478	150.194	165.768	288.765	5.236	5.605	5.914	7.575	
8/3/2021	17:35:19	8860.00		147.00	147.11	147.12	146.13	27.000	27.000	27.000	27.000	1015.39	39.080	---	---	---	23.818	23.865	25.056	23.852	318.524	150.197	165.763	288.783	5.128	5.503	5.923	7.224	
8/3/2021	17:35:29	8870.00		146.94	147.00	147.00	146.16	27.000	27.000	27.000	27.000	1015.37	38.967	---	---	---	23.822	23.873	25.065	23.850	318.530	150.233	165.781	288.791	4.750	5.594	5.871	7.096	
8/3/2021	17:35:39	8880.00		146.83	147.03	147.09	146.14	27.000	27.000	27.000	27.000	1015.37	38.944	---	---	---	23.831	23.871	25.058	23.851	318.605	150.239	165.749	288.816	4.961	5.583	5.895	7.189	
8/3/2021	17:35:49	8890.00		146.86	147.05	147.11	146.07	27.000	27.000	27.000	27.000	1015.37	38.944	---	---	---	23.829	23.869	25.057	23.857	318.589	150.226	165.787	288.838	5.215	5.507	6.065	7.027	
8/3/2021	17:35:59	8900.00		146.84	147.07	147.09	146.03	27.000	27.000	27.000	27.000	1015.38	38.963	---	---	---	23.830	23.868	25.058	23.859	318.611	150.263	165.790	288.900	5.106	5.609	6.025	7.631	
8/3/2021	17:36:09	8910.00		146.86	146.80	147.01	146.01	27.000	27.000	27.000	27.000	1015.36	38.994	---	---	---	23.828	23.888	25.064	23.862	318.707	150.262	165.799	288.912	5.151	5.599	5.934	7.507	
8/3/2021	17:36:19	8920.00		146.75	146.89	146.88	145.91	27.000	27.000	27.000	27.000	1015.38	39.031	---	---	---	23.836	23.882	25.074	23.869	318.726	150.273	165.844	288.966	5.086	5.691	6.224	6.965	
8/3/2021	17:36:29	8930.00		146.77	146.89	146.97	145.99	27.000	27.000	27.000	27.000	1015.40	39.043	---	---	---	23.835	23.881	25.068	23.863	318.734	150.273	165.832	288.965	5.248	5.683	5.886	6.936	
8/3/2021	17:36:39	8940.00		146.66	146.93	146.95	145.95	27.000	27.000	27.000	27.000	1015.43	39.043	---	---	---	23.843	23.878	25.069	23.866	318.755	150.302	165.838	288.951	5.263	5.599	5.936	7.343	
8/3/2021	17:36:49	8950.00		146.68	146.91	146.96	145.98	27.000	27.000	27.000	27.000	1015.43	39.160	---	---	---	23.842	23.880	25.068	23.864	318.791	150.331	165.846	289.009	5.313	5.395	6.053	7.619	
8/3/2021	17:36:59	8960.00		146.59	146.81	146.97	145.88	27.000	27.000	27.000	27.000	1015.42	39.162	---	---	---	23.849	23.888	25.068	23.871	318.825	150.340	165.885	288.985	5.163	5.526	5.888	7.073	
8/3/2021	17:37:09	8970.00		146.61	146.70	146.94	145.80	27.000	27.000	27.000	27.000	1015.42	39.181	---	---	---	23.847	23.896	25.070	23.878	318.879	150.345	165.882	289.055	5.339	5.637	6.145	7.309	
8/3/2021	17:37:19	8980.00		146.44	146.73	146.94	145.85	27.000	27.000	27.000	27.000	1015.44	39.177	---	---	---	23.861	23.894	25.069	23.873	318.895	150.374	165.916	289.064	5.289	5.562	5.983	7.365	
8/3/2021	17:37:29	8990.00		146.54	146.84	146.74	145.84	27.000	27.000	27.000	27.000	1015.43	39.158	---	---	---	23.853	23.886	25.085	23.875	318.919	150.375	165.926	289.086	5.173	5.612	5.871	7.075	
8/3/2021	17:37:39	9000.00		146.43	146.59	146.90	145.74	27.000	27.000	27.000	27.000	1015.49	39.196	---	---	---	23.861	23.905	25.073	23.882	318.958	150.399	165.937	289.136	5.089	5.566	6.000	7.060	
8/3/2021	17:37:49	9010.00		146.53	146.74	146.72	145.89	27.000	27.000	27.000	27.000	1015.48	39.211	---	---	---	23.854	23.893	25.086	23.871	318.982	150.395	165.950	289.113	5.184	5.715	6.097	7.163	
8/3/2021	17:37:59	9020.00		146.45	146.57	146.82	145.81	27.000	27.000	27.000	27.000	1015.42	39.211	---	---	---	23.860	23.906	25.079	23.876	319.007	150.418	165.948	289.130	5.107	5.486	5.812	6.966	
8/3/2021	17:38:09	9030.00		146.43	146.61	146.68	145.80	27.000	27.000	27.000	27.000	1015.43	39.211	---	---	---	23.861	23.903	25.089	23.878	319.045	150.447	165.988	289.157	4.684	5.740	5.992	7.201	
8/3/2021	17:38:19	9040.00		146.39	146.58	146.60	145.75	27.000	27.000	27.000	27.000	1015.47	39.211	---	---	---	23.864	23.905	25.096	23.881	319.032	150.460	165.975	289.188	5.162	5.615	5.891	7.285	
8/3/2021	17:38:29	9050.00		146.43	146.60	146.63	145.67	27.000	27.000	27.000	27.000	1015.52	39.211	---	---	---	23.861	23.904	25.093	23.887	319.107	150.470	165.999	289.197	4.770	5.563	5.937	7.025	
8/3/2021	17:38:39	9060.00		146.34	146.51	146.66	145.74	27.000	27.000	27.000	27.000	1015.44	39.213	---	---	---	23.868	23.911	25.091	23.882	319.155	150.463	166.013	289.242	4.858	5.437	5.903	6.971	
8/3/2021	17:38:49	9070.00		146.24	146.51	146.61	145.71	27.000	27.000	27.000	27.000	1015.48	39.165	---	---	---	23.876	23.911	25.095	23.885	319.126	150.469	166.036	289.300	5.017	5.312	6.247	7.181	
8/3/2021	17:38:59	9080.00		146.17	146.56	146.54	145.60	27.000	27.000	27.000	27.000	1015.50	39.166	---	---	---	23.881	23.907	25.100	23.893	319.199	150.466	166.022	289.287	5.266	5.248	5.835	7.575	
8/3/2021	17:39:09	9090.00		146.23	146.51	146.56	145.52	27.000	27.000	27.000	27.000	1015.51	39.208	---	---	---	23.877	23.911	25.099	23.899	319.211	150.510	166.029	289.283	5.115	5.598	5.716	7.239	
