
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	8/5/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/5/2021	14:25:19	4230.00		139.82	149.54	147.87	146.45	27.000	27.000	27.000	27.000	1017.29	44.446	---	---	---	24.381	23.680	24.999	23.826	328.376	148.578	164.733	287.517	7.056	7.062	7.224	9.033	
8/5/2021	14:25:29	4240.00		139.90	149.77	147.87	146.40	27.000	27.000	27.000	27.000	1017.32	44.528	---	---	---	24.375	23.663	24.998	23.831	328.337	148.562	164.726	287.489	6.626	7.229	7.191	9.013	
8/5/2021	14:25:39	4250.00		139.92	149.59	147.83	146.43	27.000	27.000	27.000	27.000	1017.28	44.525	---	---	---	24.373	23.676	25.001	23.828	328.348	148.518	164.673	287.490	7.263	7.287	7.206	8.802	
8/5/2021	14:25:49	4260.00		139.92	149.73	147.86	146.53	27.000	27.000	27.000	27.000	1017.29	44.466	---	---	---	24.374	23.666	24.999	23.820	328.324	148.520	164.709	287.442	7.181	7.158	7.210	9.167	
8/5/2021	14:25:59	4270.00		139.88	149.70	147.85	146.52	27.000	27.000	27.000	27.000	1017.26	44.431	---	---	---	24.377	23.669	25.000	23.821	328.254	148.470	164.676	287.431	6.935	7.213	7.126	8.626	
8/5/2021	14:26:09	4280.00		139.88	149.92	147.76	146.68	27.000	27.000	27.000	27.000	1017.26	44.360	---	---	---	24.378	23.652	25.007	23.809	328.226	148.499	164.643	287.418	6.964	7.274	7.222	8.538	
8/5/2021	14:26:19	4290.00		139.99	149.85	147.83	146.52	27.000	27.000	27.000	27.000	1017.26	44.341	---	---	---	24.368	23.657	25.001	23.821	328.214	148.421	164.651	287.352	6.865	7.306	7.188	8.805	
8/5/2021	14:26:29	4300.00		140.03	150.06	148.04	146.61	27.000	27.000	27.000	27.000	1017.25	44.354	---	---	---	24.365	23.642	24.986	23.814	328.131	148.398	164.627	287.341	6.865	7.282	7.167	8.895	
8/5/2021	14:26:39	4310.00		140.03	150.02	148.07	146.63	27.000	27.000	27.000	27.000	1017.26	44.351	---	---	---	24.365	23.644	24.984	23.813	328.113	148.363	164.616	287.323	7.152	7.160	7.094	8.947	
8/5/2021	14:26:49	4320.38		140.07	149.85	148.00	146.58	27.000	27.000	27.000	27.000	1017.27	44.323	---	---	---	24.362	23.658	24.988	23.817	328.055	148.346	164.597	287.265	6.865	7.235	7.368	8.823	
8/5/2021	14:26:59	4330.01		140.07	149.95	148.00	146.59	27.000	27.000	27.000	27.000	1017.26	44.360	---	---	---	24.362	23.650	24.989	23.816	328.030	148.315	164.592	287.255	6.711	7.284	7.215	8.872	
8/5/2021	14:27:09	4340.00		140.01	150.05	148.13	146.53	27.000	27.000	27.000	27.000	1017.25	44.304	---	---	---	24.367	23.642	24.979	23.821	328.032	148.299	164.553	287.185	7.020	7.287	7.313	8.726	
8/5/2021	14:27:19	4350.00		140.16	150.16	147.92	146.75	27.000	27.000	27.000	27.000	1017.25	44.270	---	---	---	24.354	23.634	24.995	23.804	327.961	148.258	164.578	287.158	6.990	7.337	7.216	8.843	
8/5/2021	14:27:29	4360.00		140.16	150.23	148.06	146.75	27.000	27.000	27.000	27.000	1017.21	44.261	---	---	---	24.354	23.629	24.984	23.804	327.983	148.227	164.528	287.170	7.161	7.342	7.142	8.952	
8/5/2021	14:27:39	4370.00		140.22	150.16	148.17	146.81	27.000	27.000	27.000	27.000	1017.20	44.264	---	---	---	24.350	23.634	24.976	23.799	327.908	148.229	164.523	287.130	6.851	7.358	7.086	8.747	
8/5/2021	14:27:49	4380.00		140.20	150.31	148.11	146.82	27.000	27.000	27.000	27.000	1017.19	44.272	---	---	---	24.351	23.623	24.980	23.798	327.875	148.181	164.509	287.087	6.847	7.277	7.109	9.158	
8/5/2021	14:27:59	4390.00		140.10	150.35	148.27	146.80	27.000	27.000	27.000	27.000	1017.22	44.308	---	---	---	24.360	23.620	24.968	23.800	327.847	148.141	164.496	287.052	6.626	7.218	7.231	8.927	
8/5/2021	14:28:09	4400.00		140.32	150.26	148.23	146.83	27.000	27.000	27.000	27.000	1017.27	44.289	---	---	---	24.342	23.627	24.971	23.798	327.764	148.112	164.496	287.003	6.892	7.262	7.120	9.135	
8/5/2021	14:28:19	4410.00		140.27	150.30	148.12	146.88	27.000	27.000	27.000	27.000	1017.26	44.300	---	---	---	24.346	23.623	24.980	23.793	327.765	148.093	164.449	286.956	6.710	7.161	7.211	9.040	
8/5/2021	14:28:29	4420.00		140.27	150.38	148.15	146.99	27.000	27.000	27.000	27.000	1017.27	44.244	---	---	---	24.346	23.618	24.977	23.785	327.753	148.071	164.440	286.956	7.032	7.265	7.205	8.855	
8/5/2021	14:28:39	4430.00		140.33	150.47	148.24	146.82	27.000	27.000	27.000	27.000	1017.22	44.154	---	---	---	24.341	23.611	24.971	23.798	327.719	148.047	164.415	286.936	6.906	7.361	7.107	8.872	
8/5/2021	14:28:49	4440.00		140.23	150.50	148.17	146.96	27.000	27.000	27.000	27.000	1017.18	44.120	---	---	---	24.349	23.609	24.976	23.788	327.719	148.036	164.406	286.896	7.039	7.217	7.220	9.144	
8/5/2021	14:28:59	4450.00		140.33	150.50	148.13	147.06	27.000	27.000	27.000	27.000	1017.22	44.043	---	---	---	24.341	23.609	24.979	23.780	327.631	147.983	164.366	286.851	7.073	7.098	7.337	9.026	
8/5/2021	14:29:09	4460.00		140.33	150.56	148.28	146.96	27.000	27.000	27.000	27.000	1017.24	43.976	---	---	---	24.341	23.604	24.967	23.788	327.568	147.979	164.373	286.794	6.820	7.246	7.359	8.653	
8/5/2021	14:29:19	4470.00		140.39	150.57	148.35	146.89	27.000	27.000	27.000	27.000	1017.22	43.997	---	---	---	24.336	23.603	24.962	23.793	327.553	147.958	164.366	286.754	6.946	7.256	7.294	9.073	
8/5/2021	14:29:29	4480.00		140.47	150.68	148.32	146.92	27.000	27.000	27.000	27.000	1017.19	43.934	---	---	---	24.330	23.595	24.964	23.791	327.486	147.903	164.333	286.715	6.970	7.409	6.923	8.792	
8/5/2021	14:29:39	4490.00		140.55	150.83	148.37	146.97	27.000	27.000	27.000	27.000	1017.21	43.892	---	---	---	24.323	23.585	24.961	23.787	327.405	147.890	164.303	286.669	7.082	7.443	7.154	9.168	
8/5/2021	14:29:49	4500.00		140.46	150.87	148.32	147.10	27.000	27.000	27.000	27.000	1017.19	43.829	---	---	---	24.331	23.581	24.965	23.777	327.361	147.838	164.304	286.650	6.724	7.317	7.393	8.477	
8/5/2021	14:29:59	4510.00		140.41	150.95	148.50	147.08	27.000	27.000	27.000	27.000	1017.19	43.749	---	---	---	24.335	23.575	24.951	23.779	327.299	147.802	164.282	286.608	7.163	7.260	7.079	9.132	
8/5/2021	14:30:09	4520.00		140.46	150.88	148.36	147.19	27.000	27.000	27.000	27.000	1017.20	43.724	---	---	---	24.331	23.581	24.962	23.770	327.307	147.772	164.292	286.541	6.926	7.199	7.272	8.899	
8/5/2021	14:30:19	4530.00		140.48	150.88	148.58	147.20	27.000	27.000	27.000	27.000	1017.19	43.649	---	---	---	24.329	23.580	24.945	23.769	327.259	147.762	164.239	286.519	7.185	7.310	6.979	9.255	
8/5/2021	14:30:29	4540.00		140.46	150.88	148.46	147.13	27.000	27.000	27.000	27.000	1017.18	43.508	---	---	---	24.331	23.581	24.954	23.774	327.221	147.742	164.235	286.496	6.895	7.336	7.006	9.116	
8/5/2021	14:30:39	4550.00		140.57	151.15	148.36	147.30	27.000	27.000	27.000	27.000	1017.20	43.511	---	---	---	24.322	23.561	24.962	23.762	327.191	147.678	164.218	286.454	7.197	7.039	7.137	8.716	
8/5/2021	14:30:49	4560.00		140.45	150.96	148.44	147.16	27.000	27.000	27.000	27.000	1017.17	43.390	---	---	---	24.331	23.575	24.956	23.772	327.166	147.680	164.185	286.402	7.162	7.129	7.187	9.021	
8/5/2021	14:30:59	4570.00		140.59	151.17	148.56	147.29	27.000	27.000	27.000	27.000	1017.19	43.307	---	---	---	24.320	23.559	24.946	23.762	327.094	147.643	164.166	286.395	7.136	7.229	7.270	9.127	
8/5/2021	14:31:09	4580.00		140.62	151.17	148.49	147.30	27.000	27.000	27.000	27.000	1017.19	43.305	---	---	---	24.318	23.559	24.952	23.762	327.058	147.576	164.159	286.330	7.005	7.111	7.070	9.139	
8/5/2021	14:31:19	4590.00		140.62	151.12	148.49	147.35	27.000	27.000	27.000	27.000	1017.20	43.191	---	---	---	24.318	23.563	24.952	23.758	327.025	147.556	164.173	286.304	7.066	7.211	7.056	9.001	
8/5/2021	14:31:29	4600.00		140.63	151.26	148.66	147.28	27.000	27.000	27.000	27.000	1017.16	43.145	---	---	---	24.317	23.552	24.939	23.763	326.966	147.543	164.104	286.270	7.116	7.284	6.987	8.815	
8/5/2021	14:31:39	4610.00		140.70	151.40	148.61	147.35	27.000	27.000	27.000	27.000	1017.17	43.137	---	---	---	24.311	23.542	24.943	23.758	326.974	147.500	164.106	286.230	7.234	6.958	7.118	9.193	
8/5/2021	14:31:49	4620.00		140.57	151.44	148.68	147.34	27.000	27.000	27.000	27.000	1017.17	43.087	---	---	---	24.322	23.539	24.938	23.759	326.942	147.476	164.084	286.208	6.643	7.187	7.165	8.669	
8/5/2021	14:31:59	4630.00		140.71	151.21	148.46	147.28	27.000	27.000	27.000	27.000	1017.16	43.064	---	---	---	24.311	23.557	24.954	23.762	326.914	147.487	164.093	286.181	7.162	7.172	7.101	8.812	
8/5/2021	14:32:09	4640.00		140.67	151.38	148.54	147.43	27.000	27.000	27.000	27.000	1017.16	43.014	---	---	---	24.313	23.544	24.948	23.752	326.869	147.434	164.044	286.116	7.220	7.119	7.059	8.836	
8/5/2021	14:32:19	4650.00		140.80	151.51	148.58	147.30	27.000	27.000	27.000	27.000	1017.17	42.890	---	---	---	24.303	23.534	24.945	23.761	326.862	147.392	164.055	286.070	6.839	7.265	7.436	8.752	
8/5/2021	14:32:29	4660.00		140.84	151.63	148.58	147.41	27.000	27.000	27.000	27.000	1017.16	42.896	---	---	---	24.300	23.525	24.945	23.753	326.803	147.368	164.022	286.071	6.968	7.262	7.034	9.114	
8/5/2021	14:32:39	4670.00		140.84	151.57	148.66	147.49	27.000	27.000	27.000	27.000	1017.18	42.946	---	---	---	24.300	23.530	24.939	23.747	326.767	147.343	163.994	286.024	7.132	7.126	7.205	9.073	
8/5/2021	14:32:49	4680.00		140.76	151.61	148.60	147.49	27.000	27.000	27.000	27.000	1017.15	42.927	---	---	---	24.306	23.527	24.943	23.747	326.784	147.314	163.997	285.979	7.212	7.247	7.216	8.917	
8/5/2021	14:32:59	4690.00		140.82	151.64	148.64	147.58	27.000	27.000	27.000	27.000	1017.12	42.899	---	---	---	24.301	23.525	24.941	23.740	326.772	147.284	163.986	285.929	7.071	7.210	7.291	8.640	
8/5/2021	14:33:09	4700.00		140.79	151.81	148.74	147.52	27.000	27.000	27.000	27.000	1017.15	42.855	---	---	---	24.304	23.512	24.933	23.744	326.708	147.278	163.973	285.929	7.064	7.149	7.290	9.114	
8/5/2021	14:33:19	4710.00		140.83	151.70	148.70	147.54	27.000	27.000	27.000	27.000	1017.16	42.906	---	---	---	24.301	23.520	24.936	23.743	326.673	147.230	163.963	285.924	6.817	7.314	7.139	8.883	
8/5/2021	14:33:29	4720.00		140.94	151.84	148.77	147.58	27.000	27.000	27.000	27.000	1017.16	43.040	---	---	---	24.292	23.510	24.931	23.740	326.675	147.220	163.969	285.897	6.965	7.221	7.170	9.142	
8/5/2021	14:33:39	4730.00		140.83	151.86	148.70	147.58	27.000	27.000	27.000	27.000	1017.12	43.158	---	---	---	24.301	23.508	24.936	23.740	326.653	147.234	163.951	285.904	6.778	7.284	7.097	9.015	
8/5/2021	14:33:49	4740.00		140.98	151.92	148.85	147.55	27.000	27.000	27.000	27.000	1017.13	43.292	---	---	---	24.289	23.504	24.925	23.742	326.659	147.204	163.930	285.881	7.023	7.314	7.135	8.667	
8/5/2021	14:33:59	4750.00		140.96	151.90	148.87	147.66	27.000	27.000	27.000	27.000	1017.13	43.446	---	---	---	24.290	23.505	24.923	23.734	326.622	147.178	163.960	285.894	6.572	7.347	7.396	8.933	
8/5/2021	14:34:09	4760.00		140.98	151.92	148.89	147.74	27.000	27.000	27.000	27.000	1017.12	43.597	---	---	---	24.289	23.504	24.922	23.728	326.603	147.159	163.949	285.825	6.995	7.288	7.058	8.859	
8/5/2021	14:34:19	4770.00		140.98	151.96	148.82	147.73	27.000	27.000	27.000	27.000	1017.14	43.706	---	---	---	24.289	23.501	24.927	23.729	326.557	147.122	163.931	285.808	6.970	7.119	7.084	9.086	
8/5/2021	14:34:29	4780.00		141.01	152.00	148.87	147.75	27.000	27.000	27.000	27.000	1017.10	43.798	---	---	---	24.286	23.498	24.924	23.727	326.559	147.108	163.901	285.810	6.930	7.088	7.165	9.060	
8/5/2021	14:34:39	4790.00		141.03	152.10	149.05	147.73	27.000	27.000	27.000	27.000	1017.04	43.956	---	---	---	24.285	23.491	24.910	23.729	326.563	147.066	163.912	285.843	7.179	7.119	7.221	8.825	
8/5/2021	14:34:49	4800.00		141.14	152.13	148.96	147.77	27.000	27.000	27.000	27.000	1017.08	44.091	---	---	---	24.276	23.488	24.917	23.726	326.510	147.062	163.893	285.809	7.256	7.738	7.393	9.263	
8/5/2021	14:34:59	4810.00		141.11	152.14	149.00	147.95	27.000	27.000	27.000	27.000	1017.06	44.170	---	---	---	24.278	23.488	24.913	23.712	326.510	147.049	163.871	285.782	7.674	7.932	7.508	9.557	
8/5/2021	14:35:09	4820.00		141.10	152.37	148.86	147.88	27.000	27.000	27.000	27.000	1017.07	44.226	---	---	---	24.279	23.471	24.924	23.717	326.476	147.011	163.866	285.758	7.855	7.650	7.623	9.343	
8/5/2021	14:35:19	4830.00		141.20	152.25	149.00	147.80	27.000	27.000	27.000	27.000	1017.07	44.317	---	---	---	24.271	23.480	24.913	23.724	326.482	146.996	163.880	285.762	7.673	7.779	7.505	9.487	
8/5/2021	14:35:29	4840.00		141.11	152.43	149.02	147.96	27.000	27.000	27.000	27.000	1017.08	44.323	---	---	---	24.278	23.466	24.912	23.711	326.451	146.997	163.877	285.727	7.662	7.870	7.557	9.574	
8/5/2021	14:35:39	4850.00		141.15	152.33	149.05	147.80	27.000	27.000	27.000	27.000	1017.12	44.398	---	---	---	24.275	23.474	24.910	23.723	326.410	146.942	163.873	285.736	7.530	7.802	7.435	9.465	
8/5/2021	14:35:49	4860.00		141.20	152.43	149.16	147.96	27.000	27.000	27.000	27.000	1017.11	44.497	---	---	---	24.271	23.467	24.902	23.711	326.400	146.934	163.859	285.718	7.759	7.983	7.431	9.664	
8/5/2021	14:35:59	4870.00		141.24	152.47	149.03	147.94	27.000	27.000	27.000	27.000	1017.06	44.459	---	---	---	24.268	23.463	24.912	23.713	326.334	146.872	163.847	285.650	7.503	7.768	7.684	9.415	
8/5/2021	14:36:09	4880.00		141.24	152.45	149.05	147.96	27.000	27.000	27.000	27.000	1017.07	44.437	---	---	---	24.268	23.465	24.910	23.711	326.329	146.863	163.865	285.675	7.377	7.984	7.695	9.368	
8/5/2021	14:36:19	4890.00		141.22	152.64	149.23	147.89	27.000	27.000	27.000	27.000	1017.07	44.437	---	---	---	24.269	23.451	24.896	23.716	326.318	146.841	163.826	285.609	7.640	7.670	7.625	9.555	
8/5/2021	14:36:29	4900.00		141.27	152.66	149.21	148.13	27.000	27.000	27.000	27.000	1017.04	44.369	---	---	---	24.266	23.449	24.898	23.699	326.300	146.843	163.827	285.601	7.750	7.790	7.586	9.378	
8/5/2021	14:36:39	4910.00		141.38	152.61	149.36	148.02	27.000	27.000	27.000	27.000	1017.06	44.341	---	---	---	24.257	23.453	24.887	23.706	326.252	146.820	163.822	285.579	7.839	8.055	7.406	9.636	
8/5/2021	14:36:49	4920.00		141.41	152.87	149.19	148.09	27.000	27.000	27.000	27.000	1017.03	44.384	---	---	---	24.255	23.434	24.899	23.701	326.229	146.786	163.784	285.567	7.731	7.650	7.663	10.000	
8/5/2021	14:36:59	4930.00		141.39	152.81	149.27	148.04	27.000	27.000	27.000	27.000	1017.05	44.357	---	---	---	24.256	23.439	24.894	23.705	326.224	146.755	163.775	285.505	7.853	7.657	7.606	9.417	
8/5/2021	14:37:09	4940.00		141.47	152.87	149.28	148.15	27.000	27.000	27.000	27.000	1017.04	44.332	---	---	---	24.250	23.434	24.893	23.697	326.197	146.738	163.789	285.493	7.765	7.880	7.459	9.673	
8/5/2021	14:37:19	4950.00		141.42	152.90	149.32	148.21	27.000	27.000	27.000	27.000	1017.03	44.377	---	---	---	24.254	23.432	24.889	23.692	326.133	146.711	163.750	285.441	7.597	7.933	7.434	9.310	
8/5/2021	14:37:29	4960.00		141.46	153.05	149.28	148.20	27.000	27.000	27.000	27.000	1017.03	44.307	---	---	---	24.250	23.421	24.893	23.693	326.113	146.675	163.744	285.420	7.941	7.933	7.454	9.628	
8/5/2021	14:37:39	4970.00		141.45	153.05	149.16	148.26	27.000	27.000	27.000	27.000	1017.04	44.299	---	---	---	24.251	23.421	24.901	23.688	326.114	146.681	163.745	285.388	7.618	8.033	7.522	9.526	
8/5/2021	14:37:49	4980.00		141.51	153.00	149.39	148.28	27.000	27.000	27.000	27.000	1017.02	44.314	---	---	---	24.246	23.425	24.884	23.687	326.044	146.622	163.707	285.358	7.471	7.780	7.537	9.574	
8/5/2021	14:37:59	4990.00		141.53	153.01	149.34	148.22	27.000	27.000	27.000	27.000	1017.03	44.308	---	---	---	24.245	23.424	24.889	23.691	326.048	146.589	163.709	285.311	7.662	7.915	7.689	9.428	
8/5/2021	14:38:09	5000.00		141.60	153.20	149.40	148.27	27.000	27.000	27.000	27.000	1017.03	44.308	---	---	---	24.239	23.410	24.884	23.688	325.982	146.599	163.690	285.311	7.919	7.788	7.827	9.617	
8/5/2021	14:38:19	5010.00		141.63	153.13	149.36	148.28	27.000	27.000	27.000	27.000	1017.05	44.308	---	---	---	24.237	23.415	24.887	23.687	325.993	146.565	163.694	285.281	7.757	7.961	7.425	9.477	
8/5/2021	14:38:29	5020.00		141.51	153.35	149.48	148.43	27.000	27.000	27.000	27.000	1017.03	44.308	---	---	---	24.246	23.399	24.878	23.676	325.945	146.519	163.660	285.261	7.739	7.932	7.603	9.416	
8/5/2021	14:38:39	5030.00		141.62	153.35	149.61	148.32	27.000	27.000	27.000	27.000	1017.01	44.297	---	---	---	24.237	23.399	24.868	23.684	325.943	146.494	163.641	285.233	7.503	7.936	7.363	9.371	
8/5/2021	14:38:49	5040.00		141.64	153.36	149.45	148.40	27.000	27.000	27.000	27.000	1016.99	44.270	---	---	---	24.236	23.398	24.880	23.677	325.874	146.492	163.642	285.181	7.689	7.615	7.448	9.262	
8/5/2021	14:38:59	5050.00		141.65	153.29	149.52	148.38	27.000	27.000	27.000	27.000	1017.00	44.274	---	---	---	24.235	23.403	24.875	23.679	325.849	146.444	163.656	285.182	7.304	7.853	7.703	9.608	
8/5/2021	14:39:09	5060.00		141.67	153.36	149.48	148.49	27.000	27.000	27.000	27.000	1017.02	44.308	---	---	---	24.233	23.399	24.878	23.671	325.815	146.443	163.651	285.163	7.218	7.840	7.701	9.602	
8/5/2021	14:39:19	5070.00		141.70	153.39	149.64	148.45	27.000	27.000	27.000	27.000	1017.02	44.274	---	---	---	24.231	23.396	24.866	23.674	325.771	146.413	163.642	285.129	7.573	7.935	7.572	9.446	
8/5/2021	14:39:29	5080.00		141.72	153.58	149.66	148.57	27.000	27.000	27.000	27.000	1017.00	44.289	---	---	---	24.229	23.382	24.864	23.665	325.783	146.378	163.603	285.115	7.628	7.659	7.705	9.593	
8/5/2021	14:39:39	5090.00		141.73	153.62	149.55	148.55	27.000	27.000	27.000	27.000	1016.96	44.289	---	---	---	24.229	23.380	24.873	23.667	325.740	146.350	163.602	285.079	7.590	7.926	7.501	9.495	
8/5/2021	14:39:49	5100.00		141.79	153.45	149.65	148.56	27.000	27.000	27.000	27.000	1016.96	44.251	---	---	---	24.224	23.392	24.865	23.666	325.721	146.339	163.575	285.073	7.917	7.669	7.731	9.398	
8/5/2021	14:39:59	5110.00		141.86	153.72	149.71	148.60	27.000	27.000	27.000	27.000	1016.96	44.261	---	---	---	24.219	23.372	24.861	23.663	325.681	146.323	163.579	285.053	7.682	7.654	7.483	9.552	
8/5/2021	14:40:09	5120.00		141.88	153.75	149.64	148.55	27.000	27.000	27.000	27.000	1017.00	44.270	---	---	---	24.217	23.370	24.866	23.666	325.648	146.283	163.572	285.038	7.759	7.821	7.390	9.769	
8/5/2021	14:40:19	5130.00		141.97	153.72	149.74	148.53	27.000	27.000	27.000	27.000	1016.98	44.230	---	---	---	24.210	23.372	24.858	23.668	325.600	146.257	163.531	284.976	7.541	7.893	7.362	9.372	
8/5/2021	14:40:29	5140.00		141.98	153.87	149.65	148.66	27.000	27.000	27.000	27.000	1016.97	44.118	---	---	---	24.209	23.362	24.865	23.659	325.583	146.208	163.573	284.969	7.233	7.881	7.710	9.305	
8/5/2021	14:40:39	5150.00		141.87	153.98	149.81	148.67	27.000	27.000	27.000	27.000	1016.94	44.126	---	---	---	24.217	23.353	24.854	23.657	325.605	146.191	163.522	284.948	7.873	7.740	7.658	9.508	
8/5/2021	14:40:49	5160.00		141.90	153.87	149.71	148.63	27.000	27.000	27.000	27.000	1016.95	44.096	---	---	---	24.215	23.361	24.861	23.660	325.528	146.191	163.529	284.945	7.417	7.867	7.781	9.241	
8/5/2021	14:40:59	5170.00		142.09	153.95	149.79	148.78	27.000	27.000	27.000	27.000	1016.95	44.071	---	---	---	24.200	23.355	24.854	23.649	325.521	146.153	163.525	284.875	7.637	7.970	7.342	9.328	
8/5/2021	14:41:09	5180.00		142.01	154.13	149.80	148.74	27.000	27.000	27.000	27.000	1016.95	44.093	---	---	---	24.206	23.342	24.854	23.652	325.561	146.130	163.492	284.879	7.867	7.838	7.514	9.484	
8/5/2021	14:41:19	5190.00		141.99	154.20	149.89	148.79	27.000	27.000	27.000	27.000	1016.98	44.058	---	---	---	24.208	23.338	24.848	23.648	325.491	146.127	163.486	284.854	7.464	7.920	7.478	9.449	
8/5/2021	14:41:29	5200.00		142.04	154.05	149.79	148.79	27.000	27.000	27.000	27.000	1016.99	43.968	---	---	---	24.204	23.348	24.855	23.649	325.426	146.108	163.470	284.841	7.699	7.648	7.486	9.844	
8/5/2021	14:41:39	5210.00		142.13	154.14	149.70	148.99	27.000	27.000	27.000	27.000	1016.95	43.961	---	---	---	24.197	23.342	24.861	23.634	325.416	146.066	163.477	284.814	7.581	7.778	7.563	9.718	
8/5/2021	14:41:49	5220.00		142.07	154.14	149.74	148.87	27.000	27.000	27.000	27.000	1016.92	44.015	---	---	---	24.202	23.342	24.859	23.642	325.382	146.063	163.480	284.836	7.146	7.888	7.960	9.115	
8/5/2021	14:41:59	5230.00		142.16	154.19	149.83	148.88	27.000	27.000	27.000	27.000	1016.98	44.071	---	---	---	24.195	23.338	24.852	23.642	325.336	146.025	163.477	284.797	7.527	7.859	7.813	8.898	
8/5/2021	14:42:09	5240.00		142.10	154.34	149.95	148.93	27.000	27.000	27.000	27.000	1016.96	44.072	---	---	---	24.199	23.328	24.843	23.638	325.288	145.990	163.449	284.758	7.638	7.960	7.410	9.487	
8/5/2021	14:42:19	5250.00		142.22	154.30	150.07	148.86	27.000	27.000	27.000	27.000	1016.91	43.963	---	---	---	24.190	23.330	24.834	23.643	325.258	145.944	163.427	284.686	7.661	7.825	7.563	9.579	
8/5/2021	14:42:29	5260.00		142.25	154.37	149.97	148.95	27.000	27.000	27.000	27.000	1016.94	43.925	---	---	---	24.187	23.325	24.842	23.636	325.216	145.936	163.430	284.686	7.498	7.799	7.687	9.511	
8/5/2021	14:42:39	5270.00		142.22	154.35	150.05	149.05	27.000	27.000	27.000	27.000	1016.93	43.973	---	---	---	24.190	23.326	24.835	23.628	325.197	145.910	163.372	284.655	7.591	7.712	7.655	9.276	
8/5/2021	14:42:49	5280.00		142.30	154.45	149.92	149.03	27.000	27.000	27.000	27.000	1016.94	44.018	---	---	---	24.183	23.319	24.845	23.630	325.151	145.893	163.379	284.602	7.626	7.874	7.650	9.254	
8/5/2021	14:42:59	5290.00		142.25	154.51	150.23	149.06	27.000	27.000	27.000	27.000	1016.92	43.945	---	---	---	24.187	23.315	24.822	23.628	325.122	145.862	163.369	284.578	7.558	7.953	7.636	9.636	
8/5/2021	14:43:09	5300.00		142.35	154.47	150.01	149.10	27.000	27.000	27.000	27.000	1016.92	43.906	---	---	---	24.179	23.318	24.838	23.625	325.131	145.826	163.394	284.599	7.829	7.729	7.386	9.745	
8/5/2021	14:43:19	5310.00		142.36	154.49	150.01	149.04	27.000	27.000	27.000	27.000	1016.91	43.934	---	---	---	24.178	23.316	24.838	23.630	325.093	145.791	163.358	284.561	7.601	7.798	7.528	9.467	
